ProblemId,Result,TotalTime
MNIST_P15_N18,NeurifyTranslatorError(Unsupported activation: None),1.2356
MNIST_P6_N23,unsat,10.5174
MNIST_P39_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3766
MNIST_P42_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.612
MNIST_P66_N18,NeurifyTranslatorError(Unsupported activation: None),1.1789
MNIST_P0_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8009
MNIST_P74_N40,unsat,9.8283
MNIST_P85_N12,NeurifyTranslatorError(Unsupported activation: None),0.7891
MNIST_P88_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2164
MNIST_P94_N34,unsat,2.9543
MNIST_P30_N4,NeurifyTranslatorError(Unsupported activation: None),1.2559
MNIST_P10_N24,unsat,4.5312
MNIST_P44_N46,NeurifyTranslatorError(Unsupported activation: None),0.8355
MNIST_P39_N21,NeurifyTranslatorError(Unsupported activation: None),1.1518
MNIST_P77_N46,NeurifyTranslatorError(Unsupported activation: None),0.7843
MNIST_P5_N33,NeurifyTranslatorError(Unsupported activation: None),0.7704
MNIST_P65_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
MNIST_P18_N46,NeurifyTranslatorError(Unsupported activation: None),0.812
MNIST_P90_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6263
MNIST_P98_N45,unsat,2.2615
MNIST_P33_N49,NeurifyTranslatorError(Unsupported activation: None),0.8187
MNIST_P54_N2,NeurifyTranslatorError(Unsupported activation: None),1.0818
MNIST_P37_N10,timeout,3600.021
MNIST_P13_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6784
MNIST_P22_N49,NeurifyTranslatorError(Unsupported activation: None),0.78
MNIST_P7_N45,unsat,2.4253
MNIST_P31_N45,unsat,2.5798
MNIST_P13_N48,NeurifyTranslatorError(Unsupported activation: None),0.7514
MNIST_P31_N34,timeout,3600.0
MNIST_P76_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6946
MNIST_P40_N34,timeout,3600.006
MNIST_P47_N18,NeurifyTranslatorError(Unsupported activation: None),1.3343
MNIST_P22_N22,NeurifyTranslatorError(Unsupported activation: None),0.8163
MNIST_P61_N47,timeout,3600.002
MNIST_P39_N24,unsat,4.4627
MNIST_P35_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5574
MNIST_P82_N36,NeurifyTranslatorError(Unsupported activation: None),1.1077
MNIST_P3_N33,NeurifyTranslatorError(Unsupported activation: None),0.8112
MNIST_P79_N46,NeurifyTranslatorError(Unsupported activation: None),0.762
MNIST_P11_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6222
MNIST_P56_N48,NeurifyTranslatorError(Unsupported activation: None),0.732
MNIST_P8_N22,NeurifyTranslatorError(Unsupported activation: None),0.8325
MNIST_P64_N34,unsat,2.7969
MNIST_P88_N18,NeurifyTranslatorError(Unsupported activation: None),1.1913
MNIST_P62_N1,sat,6.4004
MNIST_P23_N49,NeurifyTranslatorError(Unsupported activation: None),0.7878
MNIST_P6_N21,NeurifyTranslatorError(Unsupported activation: None),1.1092
MNIST_P79_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8392
MNIST_P90_N9,NeurifyTranslatorError(Unsupported activation: None),0.8043
MNIST_P23_N19,NeurifyTranslatorError(Unsupported activation: None),1.1836
MNIST_P41_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5628
MNIST_P48_N40,unsat,9.4357
MNIST_P59_N22,NeurifyTranslatorError(Unsupported activation: None),0.7246
MNIST_P88_N5,NeurifyTranslatorError(Unsupported activation: None),1.0816
MNIST_P22_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.799
MNIST_P29_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.602
MNIST_P36_N23,unsat,10.0151
MNIST_P96_N48,NeurifyTranslatorError(Unsupported activation: None),0.8309
MNIST_P45_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8998
MNIST_P6_N34,unsat,2.8121
MNIST_P14_N47,timeout,3600.02
MNIST_P31_N23,unsat,9.0912
MNIST_P47_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5647
MNIST_P49_N37,NeurifyTranslatorError(Unsupported activation: None),0.7809
MNIST_P81_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5763
MNIST_P17_N29,unsat,9.5885
MNIST_P15_N45,sat,1.2602
MNIST_P63_N11,outofmemory,81.556
MNIST_P48_N10,unsat,5.6905
MNIST_P58_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7348
MNIST_P53_N9,NeurifyTranslatorError(Unsupported activation: None),0.7298
MNIST_P67_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.576
MNIST_P9_N36,NeurifyTranslatorError(Unsupported activation: None),1.1191
MNIST_P2_N38,outofmemory,124.022
MNIST_P65_N23,unsat,8.8292
MNIST_P45_N10,timeout,3600.018
MNIST_P97_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5239
MNIST_P95_N9,NeurifyTranslatorError(Unsupported activation: None),0.7506
MNIST_P40_N22,NeurifyTranslatorError(Unsupported activation: None),0.7666
MNIST_P92_N40,unsat,8.5202
MNIST_P18_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.649
MNIST_P57_N1,unsat,5.9701
MNIST_P90_N11,unsat,18.9416
MNIST_P69_N18,NeurifyTranslatorError(Unsupported activation: None),1.0373
MNIST_P86_N40,unsat,8.458
MNIST_P0_N40,unsat,8.6809
MNIST_P16_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5224
MNIST_P81_N1,unsat,6.1373
MNIST_P27_N19,NeurifyTranslatorError(Unsupported activation: None),1.0905
MNIST_P40_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0032
MNIST_P16_N12,NeurifyTranslatorError(Unsupported activation: None),0.6543
MNIST_P80_N29,unsat,8.6106
MNIST_P86_N14,NeurifyTranslatorError(Unsupported activation: None),0.7397
MNIST_P7_N29,unsat,8.67
MNIST_P27_N41,outofmemory,17.991
MNIST_P36_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7874
MNIST_P55_N36,NeurifyTranslatorError(Unsupported activation: None),1.0651
MNIST_P76_N41,outofmemory,18.159
MNIST_P88_N25,NeurifyTranslatorError(Unsupported activation: None),1.0774
MNIST_P38_N37,NeurifyTranslatorError(Unsupported activation: None),0.6518
MNIST_P33_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5739
MNIST_P11_N36,NeurifyTranslatorError(Unsupported activation: None),0.9681
MNIST_P26_N4,NeurifyTranslatorError(Unsupported activation: None),1.1639
MNIST_P11_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2476
MNIST_P47_N25,NeurifyTranslatorError(Unsupported activation: None),1.1562
MNIST_P98_N23,unsat,8.3924
MNIST_P63_N9,NeurifyTranslatorError(Unsupported activation: None),0.7383
MNIST_P78_N23,unsat,8.3644
MNIST_P38_N10,timeout,3600.001
MNIST_P39_N2,NeurifyTranslatorError(Unsupported activation: None),0.9471
MNIST_P83_N22,NeurifyTranslatorError(Unsupported activation: None),0.7028
MNIST_P28_N24,unsat,4.0221
MNIST_P89_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6726
MNIST_P71_N48,NeurifyTranslatorError(Unsupported activation: None),0.797
MNIST_P16_N42,unsat,6.0028
MNIST_P33_N29,unsat,9.8536
MNIST_P67_N29,unsat,9.4122
MNIST_P8_N9,NeurifyTranslatorError(Unsupported activation: None),0.8252
MNIST_P3_N29,unsat,9.7035
MNIST_P22_N2,NeurifyTranslatorError(Unsupported activation: None),0.9204
MNIST_P59_N42,unsat,7.1172
MNIST_P79_N1,unsat,6.8923
MNIST_P52_N14,NeurifyTranslatorError(Unsupported activation: None),0.8316
MNIST_P83_N49,NeurifyTranslatorError(Unsupported activation: None),0.6649
MNIST_P44_N14,NeurifyTranslatorError(Unsupported activation: None),0.795
MNIST_P8_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7222
MNIST_P25_N31,NeurifyTranslatorError(Unsupported activation: None),1.296
MNIST_P20_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1597
MNIST_P73_N24,timeout,3600.008
MNIST_P93_N14,NeurifyTranslatorError(Unsupported activation: None),0.8581
MNIST_P35_N5,NeurifyTranslatorError(Unsupported activation: None),1.2668
MNIST_P67_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6063
MNIST_P32_N14,NeurifyTranslatorError(Unsupported activation: None),0.8159
MNIST_P42_N18,NeurifyTranslatorError(Unsupported activation: None),1.1573
MNIST_P68_N31,NeurifyTranslatorError(Unsupported activation: None),1.0948
MNIST_P51_N24,sat,1.3093
MNIST_P94_N19,NeurifyTranslatorError(Unsupported activation: None),1.2845
MNIST_P32_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.935
MNIST_P34_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5879
MNIST_P50_N25,NeurifyTranslatorError(Unsupported activation: None),1.271
MNIST_P4_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6163
MNIST_P16_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5004
MNIST_P1_N35,unsat,10.2736
MNIST_P34_N15,NeurifyTranslatorError(Unsupported activation: None),1.2763
MNIST_P58_N35,unsat,11.0134
MNIST_P4_N38,outofmemory,116.295
MNIST_P65_N35,timeout,3600.015
MNIST_P67_N46,NeurifyTranslatorError(Unsupported activation: None),0.8774
MNIST_P85_N9,NeurifyTranslatorError(Unsupported activation: None),0.7348
MNIST_P43_N39,timeout,3600.022
MNIST_P13_N12,NeurifyTranslatorError(Unsupported activation: None),0.724
MNIST_P91_N15,NeurifyTranslatorError(Unsupported activation: None),1.1297
MNIST_P64_N46,NeurifyTranslatorError(Unsupported activation: None),0.8324
MNIST_P33_N46,NeurifyTranslatorError(Unsupported activation: None),0.7583
MNIST_P70_N15,NeurifyTranslatorError(Unsupported activation: None),1.1911
MNIST_P70_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5504
MNIST_P2_N36,NeurifyTranslatorError(Unsupported activation: None),1.0629
MNIST_P25_N15,NeurifyTranslatorError(Unsupported activation: None),1.2054
MNIST_P18_N24,sat,2.0232
MNIST_P28_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9238
MNIST_P93_N31,NeurifyTranslatorError(Unsupported activation: None),1.2745
MNIST_P36_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6343
MNIST_P54_N47,timeout,3600.007
MNIST_P78_N34,timeout,3600.009
MNIST_P29_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6717
MNIST_P75_N1,unsat,6.6336
MNIST_P76_N12,NeurifyTranslatorError(Unsupported activation: None),1.085
MNIST_P15_N39,timeout,3600.001
MNIST_P44_N9,NeurifyTranslatorError(Unsupported activation: None),0.8439
MNIST_P1_N11,timeout,3600.005
MNIST_P73_N31,NeurifyTranslatorError(Unsupported activation: None),1.271
MNIST_P66_N2,NeurifyTranslatorError(Unsupported activation: None),1.0253
MNIST_P20_N21,NeurifyTranslatorError(Unsupported activation: None),1.1088
MNIST_P44_N23,unsat,9.7778
MNIST_P28_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.67
MNIST_P31_N40,unsat,8.8008
MNIST_P28_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5932
MNIST_P36_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.068
MNIST_P31_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6577
MNIST_P95_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6681
MNIST_P41_N1,unsat,6.6313
MNIST_P37_N35,timeout,3600.004
MNIST_P12_N5,NeurifyTranslatorError(Unsupported activation: None),1.3285
MNIST_P75_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7257
MNIST_P58_N14,NeurifyTranslatorError(Unsupported activation: None),0.7305
MNIST_P18_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7065
MNIST_P42_N36,NeurifyTranslatorError(Unsupported activation: None),1.3358
MNIST_P75_N46,NeurifyTranslatorError(Unsupported activation: None),0.7733
MNIST_P77_N22,NeurifyTranslatorError(Unsupported activation: None),0.7593
MNIST_P4_N42,unsat,5.9498
MNIST_P10_N47,timeout,3600.005
MNIST_P63_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0185
MNIST_P77_N40,unsat,9.9373
MNIST_P90_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7702
MNIST_P54_N9,NeurifyTranslatorError(Unsupported activation: None),0.7868
MNIST_P22_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9517
MNIST_P4_N41,outofmemory,19.295
MNIST_P84_N11,timeout,3600.009
MNIST_P98_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9979
MNIST_P50_N45,unsat,2.3291
MNIST_P57_N29,unsat,9.5652
MNIST_P85_N2,NeurifyTranslatorError(Unsupported activation: None),1.008
MNIST_P87_N48,NeurifyTranslatorError(Unsupported activation: None),0.6741
MNIST_P50_N42,unsat,6.1559
MNIST_P93_N39,timeout,3600.003
MNIST_P93_N45,unsat,2.3703
MNIST_P6_N9,NeurifyTranslatorError(Unsupported activation: None),0.7434
MNIST_P0_N1,unsat,6.5642
MNIST_P97_N42,unsat,6.0141
MNIST_P13_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.637
MNIST_P32_N11,unsat,19.0583
MNIST_P9_N1,unsat,6.4724
MNIST_P67_N49,NeurifyTranslatorError(Unsupported activation: None),0.7977
MNIST_P69_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6009
MNIST_P55_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7347
MNIST_P79_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0346
MNIST_P25_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5373
MNIST_P33_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.161
MNIST_P8_N36,NeurifyTranslatorError(Unsupported activation: None),1.2753
MNIST_P17_N23,unsat,8.9437
MNIST_P23_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6243
MNIST_P45_N39,timeout,3600.021
MNIST_P77_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6332
MNIST_P23_N10,unsat,5.9087
MNIST_P66_N36,NeurifyTranslatorError(Unsupported activation: None),1.269
MNIST_P84_N36,NeurifyTranslatorError(Unsupported activation: None),1.2956
MNIST_P33_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0162
MNIST_P81_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.837
MNIST_P86_N25,NeurifyTranslatorError(Unsupported activation: None),1.2324
MNIST_P94_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5621
MNIST_P14_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6927
MNIST_P21_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5116
MNIST_P30_N12,NeurifyTranslatorError(Unsupported activation: None),0.7903
MNIST_P80_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5829
MNIST_P37_N31,NeurifyTranslatorError(Unsupported activation: None),1.1238
MNIST_P67_N36,NeurifyTranslatorError(Unsupported activation: None),1.1133
MNIST_P8_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5585
MNIST_P80_N10,timeout,3600.016
MNIST_P14_N25,NeurifyTranslatorError(Unsupported activation: None),1.4575
MNIST_P45_N42,unsat,7.0226
MNIST_P28_N25,NeurifyTranslatorError(Unsupported activation: None),1.2081
MNIST_P74_N29,unsat,8.6249
MNIST_P81_N36,NeurifyTranslatorError(Unsupported activation: None),1.2457
MNIST_P67_N35,unsat,9.8022
MNIST_P2_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7235
MNIST_P22_N23,unsat,9.1458
MNIST_P23_N33,NeurifyTranslatorError(Unsupported activation: None),0.7527
MNIST_P27_N18,NeurifyTranslatorError(Unsupported activation: None),1.1484
MNIST_P53_N23,unsat,8.739
MNIST_P59_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8034
MNIST_P20_N46,NeurifyTranslatorError(Unsupported activation: None),0.7843
MNIST_P72_N36,NeurifyTranslatorError(Unsupported activation: None),1.1132
MNIST_P57_N41,outofmemory,19.183
MNIST_P5_N12,NeurifyTranslatorError(Unsupported activation: None),0.7027
MNIST_P35_N12,NeurifyTranslatorError(Unsupported activation: None),0.7979
MNIST_P58_N9,NeurifyTranslatorError(Unsupported activation: None),0.7553
MNIST_P76_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2104
MNIST_P33_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7851
MNIST_P10_N12,NeurifyTranslatorError(Unsupported activation: None),0.7696
MNIST_P13_N15,NeurifyTranslatorError(Unsupported activation: None),1.2389
MNIST_P85_N1,unsat,6.2444
MNIST_P89_N33,NeurifyTranslatorError(Unsupported activation: None),0.7335
MNIST_P74_N36,NeurifyTranslatorError(Unsupported activation: None),1.285
MNIST_P22_N11,timeout,3600.014
MNIST_P4_N29,unsat,9.3466
MNIST_P67_N45,unsat,2.2287
MNIST_P8_N39,timeout,3600.012
MNIST_P2_N1,unsat,6.1733
MNIST_P12_N39,timeout,3600.022
MNIST_P32_N39,timeout,3600.005
MNIST_P72_N12,NeurifyTranslatorError(Unsupported activation: None),0.7843
MNIST_P42_N40,unsat,8.8821
MNIST_P85_N23,unsat,9.1273
MNIST_P85_N21,NeurifyTranslatorError(Unsupported activation: None),1.2523
MNIST_P40_N18,NeurifyTranslatorError(Unsupported activation: None),1.3995
MNIST_P75_N21,NeurifyTranslatorError(Unsupported activation: None),1.1698
MNIST_P11_N5,NeurifyTranslatorError(Unsupported activation: None),1.1035
MNIST_P7_N46,NeurifyTranslatorError(Unsupported activation: None),0.8294
MNIST_P0_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5471
MNIST_P13_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6868
MNIST_P15_N12,NeurifyTranslatorError(Unsupported activation: None),0.7619
MNIST_P70_N31,NeurifyTranslatorError(Unsupported activation: None),1.1585
MNIST_P97_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2976
MNIST_P78_N37,NeurifyTranslatorError(Unsupported activation: None),0.7935
MNIST_P1_N12,NeurifyTranslatorError(Unsupported activation: None),0.6862
MNIST_P1_N22,NeurifyTranslatorError(Unsupported activation: None),0.8405
MNIST_P57_N35,timeout,3600.003
MNIST_P32_N49,NeurifyTranslatorError(Unsupported activation: None),0.7749
MNIST_P91_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6574
MNIST_P98_N2,NeurifyTranslatorError(Unsupported activation: None),1.0363
MNIST_P23_N4,NeurifyTranslatorError(Unsupported activation: None),1.251
MNIST_P76_N46,NeurifyTranslatorError(Unsupported activation: None),0.8221
MNIST_P70_N37,NeurifyTranslatorError(Unsupported activation: None),0.7624
MNIST_P93_N35,timeout,3600.019
