ProblemId,Result,TotalTime
MNIST_P28_N40,unsat,41.8577
MNIST_P93_N21,MarabouError(Return code: 1),3.092
MNIST_P97_N41,outofmemory,52.817
MNIST_P43_N12,MarabouError(Return code: 1),1.2833
MNIST_P1_N34,timeout,3600.02
MNIST_P88_N31,unsat,228.1747
MNIST_P68_N48,outofmemory,35.281
MNIST_P81_N14,outofmemory,35.512
MNIST_P29_N3,outofmemory,12.4
MNIST_P66_N35,unsat,65.3064
MNIST_P5_N18,timeout,3600.012
MNIST_P73_N7,timeout,3600.004
MNIST_P51_N40,unsat,41.2111
MNIST_P90_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1957
MNIST_P42_N40,unsat,41.5788
MNIST_P47_N46,unsat,236.5085
MNIST_P39_N42,unsat,18.042
MNIST_P21_N36,unsat,218.8962
MNIST_P39_N2,outofmemory,119.79
MNIST_P78_N44,timeout,3600.009
MNIST_P92_N47,outofmemory,47.359
MNIST_P11_N19,MarabouError(Return code: 1),3.2526
MNIST_P95_N29,unsat,41.256
MNIST_P63_N41,outofmemory,53.273
MNIST_P1_N38,timeout,3600.004
MNIST_P62_N21,MarabouError(Return code: 1),2.9528
MNIST_P82_N34,timeout,3600.004
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2293
MNIST_P37_N39,timeout,3600.016
MNIST_P51_N20,outofmemory,16.83
MNIST_P42_N29,unsat,40.8291
MNIST_P66_N10,timeout,3600.019
MNIST_P10_N36,unsat,209.6459
MNIST_P23_N49,outofmemory,37.561
MNIST_P39_N40,unsat,44.2531
MNIST_P9_N19,MarabouError(Return code: 1),3.0427
MNIST_P12_N14,outofmemory,34.875
MNIST_P72_N11,timeout,3600.008
MNIST_P76_N36,unsat,218.4198
MNIST_P70_N46,unsat,233.2142
MNIST_P6_N2,outofmemory,119.71
MNIST_P75_N35,timeout,3600.013
MNIST_P26_N31,unsat,218.6357
MNIST_P7_N36,unsat,221.8095
MNIST_P42_N34,timeout,3600.001
MNIST_P94_N29,unsat,42.6179
MNIST_P10_N48,outofmemory,34.874
MNIST_P31_N15,timeout,3600.011
MNIST_P34_N3,outofmemory,12.444
MNIST_P52_N18,timeout,3600.02
MNIST_P83_N12,MarabouError(Return code: 1),1.3805
MNIST_P27_N25,unsat,218.7144
MNIST_P58_N36,unsat,220.9724
MNIST_P59_N24,timeout,3600.02
MNIST_P67_N47,outofmemory,45.449
MNIST_P67_N31,unsat,216.9984
MNIST_P83_N9,unsat,235.319
MNIST_P67_N13,timeout,3600.022
MNIST_P2_N4,MarabouError(Return code: 1),3.1554
MNIST_P64_N48,outofmemory,34.477
MNIST_P95_N11,timeout,3600.004
MNIST_P97_N36,unsat,219.5603
MNIST_P97_N39,timeout,3600.008
MNIST_P63_N19,MarabouError(Return code: 1),3.3149
MNIST_P87_N3,outofmemory,11.598
MNIST_P65_N18,timeout,3600.0
MNIST_P78_N18,timeout,3600.01
MNIST_P32_N44,timeout,3600.001
MNIST_P54_N5,timeout,3600.018
MNIST_P84_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1514
MNIST_P57_N18,timeout,3600.017
MNIST_P19_N25,unsat,212.4663
MNIST_P80_N45,timeout,3600.002
MNIST_P80_N46,unsat,242.4589
MNIST_P46_N14,outofmemory,35.633
MNIST_P92_N3,outofmemory,11.936
MNIST_P95_N37,unsat,243.5017
MNIST_P65_N23,unsat,41.3449
MNIST_P31_N35,timeout,3600.005
MNIST_P72_N47,outofmemory,45.642
MNIST_P55_N23,unsat,40.6453
MNIST_P87_N34,timeout,3600.016
MNIST_P95_N26,timeout,3600.042
MNIST_P7_N10,timeout,3600.008
MNIST_P10_N1,unsat,30.9194
MNIST_P82_N2,outofmemory,139.828
MNIST_P71_N41,outofmemory,52.612
MNIST_P90_N37,unsat,242.5105
MNIST_P15_N22,MarabouError(Return code: 1),1.4341
MNIST_P17_N39,timeout,3600.014
MNIST_P68_N35,unsat,65.05
MNIST_P27_N49,outofmemory,37.769
MNIST_P90_N15,timeout,3600.004
MNIST_P81_N39,timeout,3600.012
MNIST_P97_N14,outofmemory,35.248
MNIST_P23_N31,unsat,221.5689
MNIST_P25_N39,timeout,3600.008
MNIST_P44_N26,timeout,3600.017
MNIST_P74_N20,outofmemory,18.728
MNIST_P98_N5,timeout,3600.009
MNIST_P0_N13,timeout,3600.02
MNIST_P44_N39,timeout,3600.014
MNIST_P61_N42,unsat,18.9203
MNIST_P28_N17,unsat,54.3069
MNIST_P0_N14,outofmemory,34.508
MNIST_P20_N37,unsat,245.4752
MNIST_P47_N39,timeout,3600.002
MNIST_P71_N7,timeout,3600.0
MNIST_P87_N38,timeout,3600.012
MNIST_P98_N9,unsat,241.3894
MNIST_P3_N17,unsat,53.769
MNIST_P18_N15,timeout,3600.004
MNIST_P82_N23,unsat,43.3034
MNIST_P98_N22,MarabouError(Return code: 1),1.3044
MNIST_P34_N29,unsat,41.1228
MNIST_P6_N41,outofmemory,51.667
MNIST_P5_N27,timeout,3600.002
MNIST_P5_N29,unsat,41.6387
MNIST_P46_N48,outofmemory,35.299
MNIST_P39_N29,unsat,42.8684
MNIST_P60_N44,timeout,3600.019
MNIST_P71_N13,timeout,3600.012
MNIST_P8_N21,MarabouError(Return code: 1),3.2031
MNIST_P31_N42,unsat,18.4264
MNIST_P42_N25,unsat,219.3149
MNIST_P83_N19,MarabouError(Return code: 1),3.0347
MNIST_P11_N44,timeout,3600.012
MNIST_P88_N5,timeout,3600.017
MNIST_P23_N26,timeout,3600.018
MNIST_P0_N18,timeout,3600.019
MNIST_P64_N27,timeout,3600.0
MNIST_P65_N44,timeout,3600.021
MNIST_P6_N40,unsat,42.7997
MNIST_P24_N34,timeout,3600.013
MNIST_P27_N31,unsat,219.585
MNIST_P43_N48,outofmemory,34.475
MNIST_P64_N4,MarabouError(Return code: 1),3.0792
MNIST_P68_N49,outofmemory,34.463
MNIST_P75_N23,unsat,41.4858
MNIST_P79_N25,unsat,221.1104
MNIST_P82_N31,unsat,219.4665
MNIST_P12_N47,outofmemory,48.902
MNIST_P40_N22,MarabouError(Return code: 1),1.335
MNIST_P62_N39,outofmemory,315.424
MNIST_P71_N38,timeout,3600.005
MNIST_P77_N16,MarabouError(Return code: 1),0.9724
MNIST_P38_N44,timeout,3600.012
MNIST_P85_N3,outofmemory,12.684
MNIST_P92_N35,timeout,3600.021
MNIST_P89_N44,timeout,3600.001
MNIST_P90_N11,timeout,3600.021
MNIST_P35_N5,timeout,3600.007
MNIST_P81_N22,MarabouError(Return code: 1),1.3055
MNIST_P11_N31,unsat,222.6762
MNIST_P3_N33,MarabouError(Return code: 1),1.2891
MNIST_P60_N37,unsat,253.1934
MNIST_P3_N18,timeout,3600.017
MNIST_P3_N25,unsat,221.9496
MNIST_P23_N11,timeout,3600.008
MNIST_P59_N20,outofmemory,17.049
MNIST_P83_N11,timeout,3600.014
MNIST_P4_N7,timeout,3600.003
MNIST_P69_N47,outofmemory,52.3
MNIST_P16_N11,timeout,3600.019
MNIST_P87_N5,timeout,3600.002
MNIST_P21_N29,unsat,41.8488
MNIST_P12_N9,unsat,251.1573
MNIST_P58_N45,timeout,3600.007
MNIST_P33_N16,MarabouError(Return code: 1),0.9512
MNIST_P96_N39,outofmemory,292.407
MNIST_P53_N49,outofmemory,35.216
MNIST_P17_N11,timeout,3600.0
MNIST_P65_N19,MarabouError(Return code: 1),3.105
MNIST_P97_N18,timeout,3600.014
MNIST_P37_N42,unsat,19.2333
MNIST_P0_N41,outofmemory,54.473
MNIST_P6_N14,outofmemory,36.515
MNIST_P91_N49,outofmemory,35.974
MNIST_P96_N3,outofmemory,12.277
MNIST_P8_N19,MarabouError(Return code: 1),3.0519
MNIST_P42_N45,timeout,3600.014
MNIST_P68_N11,timeout,3600.013
MNIST_P70_N25,unsat,221.8757
MNIST_P41_N24,timeout,3600.007
MNIST_P71_N42,unsat,18.7103
MNIST_P63_N3,outofmemory,11.936
MNIST_P70_N36,unsat,213.8025
MNIST_P2_N3,outofmemory,12.156
MNIST_P63_N42,unsat,19.172
MNIST_P65_N16,MarabouError(Return code: 1),1.04
MNIST_P29_N40,unsat,42.0795
MNIST_P51_N7,timeout,3600.019
MNIST_P30_N49,outofmemory,35.25
MNIST_P94_N26,timeout,3600.017
MNIST_P21_N39,timeout,3600.009
MNIST_P25_N33,MarabouError(Return code: 1),1.3189
MNIST_P61_N22,MarabouError(Return code: 1),1.3395
MNIST_P42_N11,timeout,3600.006
MNIST_P16_N49,outofmemory,38.602
MNIST_P78_N17,outofmemory,36.64
MNIST_P7_N31,unsat,216.4051
MNIST_P48_N15,timeout,3600.007
MNIST_P91_N14,outofmemory,34.079
MNIST_P91_N16,MarabouError(Return code: 1),1.031
MNIST_P11_N36,unsat,209.9512
MNIST_P80_N31,unsat,220.6155
MNIST_P32_N10,timeout,3600.001
MNIST_P30_N15,timeout,3600.015
MNIST_P10_N29,unsat,41.8591
MNIST_P60_N48,outofmemory,36.327
MNIST_P65_N4,MarabouError(Return code: 1),3.2723
MNIST_P32_N4,MarabouError(Return code: 1),3.5513
MNIST_P1_N24,timeout,3600.012
MNIST_P53_N7,timeout,3600.003
MNIST_P43_N46,unsat,237.8689
MNIST_P16_N48,outofmemory,37.225
MNIST_P91_N36,unsat,214.6182
MNIST_P52_N24,timeout,3600.009
MNIST_P89_N15,timeout,3600.014
MNIST_P30_N1,unsat,31.6849
MNIST_P94_N40,unsat,40.725
MNIST_P10_N27,timeout,3600.001
MNIST_P81_N48,outofmemory,36.046
MNIST_P60_N19,MarabouError(Return code: 1),3.1515
MNIST_P96_N48,outofmemory,34.859
MNIST_P68_N15,timeout,3600.015
MNIST_P89_N38,timeout,3600.002
MNIST_P4_N29,unsat,40.9098
MNIST_P32_N27,timeout,3600.017
MNIST_P19_N27,timeout,3600.02
MNIST_P8_N42,unsat,18.5528
MNIST_P32_N34,timeout,3600.008
MNIST_P47_N21,MarabouError(Return code: 1),3.0863
MNIST_P61_N31,unsat,223.4715
MNIST_P38_N9,unsat,250.0154
MNIST_P48_N18,timeout,3600.002
MNIST_P96_N16,MarabouError(Return code: 1),0.9743
MNIST_P23_N23,unsat,42.1563
MNIST_P41_N14,outofmemory,35.197
MNIST_P45_N22,MarabouError(Return code: 1),1.3676
MNIST_P48_N2,outofmemory,111.228
MNIST_P9_N20,outofmemory,16.848
MNIST_P72_N14,outofmemory,34.118
MNIST_P17_N48,outofmemory,35.514
MNIST_P5_N42,unsat,18.9353
MNIST_P27_N24,timeout,3600.006
MNIST_P82_N29,unsat,41.9463
MNIST_P18_N47,outofmemory,45.953
MNIST_P58_N5,timeout,3600.011
MNIST_P72_N3,outofmemory,12.219
MNIST_P85_N2,outofmemory,124.614
MNIST_P44_N37,unsat,235.6707
MNIST_P8_N39,timeout,3600.007
MNIST_P18_N21,MarabouError(Return code: 1),3.4273
MNIST_P87_N10,timeout,3600.006
MNIST_P38_N12,MarabouError(Return code: 1),1.2778
MNIST_P39_N7,timeout,3600.002
MNIST_P61_N13,unsat,26.9857
MNIST_P19_N19,MarabouError(Return code: 1),3.2663
MNIST_P3_N35,timeout,3600.017
MNIST_P38_N23,unsat,42.8407
MNIST_P40_N42,unsat,18.5786
MNIST_P22_N23,unsat,43.9723
MNIST_P11_N13,unsat,26.5219
MNIST_P17_N40,unsat,42.3839
MNIST_P20_N16,MarabouError(Return code: 1),0.9877
MNIST_P85_N19,MarabouError(Return code: 1),3.2291
MNIST_P93_N19,MarabouError(Return code: 1),3.2615
MNIST_P11_N35,unsat,63.3997
MNIST_P25_N17,unsat,54.7506
MNIST_P65_N27,timeout,3600.014
MNIST_P33_N47,outofmemory,44.702
MNIST_P84_N2,outofmemory,115.427
MNIST_P96_N36,unsat,218.225
MNIST_P41_N1,unsat,30.9219
MNIST_P53_N3,outofmemory,11.82
MNIST_P77_N42,unsat,19.2898
MNIST_P38_N2,outofmemory,149.816
MNIST_P11_N2,outofmemory,112.704
MNIST_P15_N1,timeout,3600.014
MNIST_P68_N42,unsat,19.6292
MNIST_P0_N12,MarabouError(Return code: 1),1.461
MNIST_P44_N44,timeout,3600.009
MNIST_P90_N22,MarabouError(Return code: 1),1.3354
MNIST_P75_N38,timeout,3600.006
MNIST_P84_N21,MarabouError(Return code: 1),3.3154
MNIST_P6_N15,timeout,3600.005
MNIST_P0_N15,timeout,3600.006
MNIST_P78_N38,timeout,3600.0
MNIST_P65_N48,outofmemory,35.458
MNIST_P22_N7,timeout,3600.012
MNIST_P25_N41,outofmemory,51.912
MNIST_P40_N4,MarabouError(Return code: 1),3.0615
MNIST_P47_N14,outofmemory,34.383
MNIST_P72_N23,unsat,41.7536
MNIST_P5_N10,timeout,3600.009
MNIST_P14_N34,timeout,3600.02
MNIST_P5_N41,outofmemory,51.474
MNIST_P14_N46,unsat,244.6263
MNIST_P32_N16,MarabouError(Return code: 1),0.9891
MNIST_P89_N31,unsat,223.9125
MNIST_P98_N24,timeout,3600.002
MNIST_P33_N37,unsat,236.7123
MNIST_P45_N38,outofmemory,278.434
MNIST_P57_N45,timeout,3600.006
MNIST_P90_N34,timeout,3600.02
MNIST_P22_N9,unsat,243.8299
MNIST_P56_N40,unsat,41.4691
MNIST_P53_N16,MarabouError(Return code: 1),1.0425
MNIST_P56_N17,unsat,54.6884
MNIST_P57_N10,timeout,3600.012
MNIST_P13_N13,timeout,3600.019
MNIST_P61_N18,timeout,3600.0
MNIST_P67_N35,timeout,3600.006
MNIST_P19_N41,outofmemory,51.814
MNIST_P89_N2,outofmemory,117.248
MNIST_P46_N40,unsat,40.9086
MNIST_P28_N3,outofmemory,11.662
MNIST_P54_N33,MarabouError(Return code: 1),1.3426
MNIST_P95_N23,unsat,41.9372
MNIST_P16_N21,MarabouError(Return code: 1),3.2084
MNIST_P51_N5,timeout,3600.006
MNIST_P87_N13,timeout,3600.016
MNIST_P74_N16,MarabouError(Return code: 1),0.9812
MNIST_P90_N35,timeout,3600.007
MNIST_P16_N19,MarabouError(Return code: 1),3.1143
MNIST_P64_N21,MarabouError(Return code: 1),2.9345
MNIST_P92_N26,timeout,3600.005
MNIST_P0_N47,outofmemory,44.097
MNIST_P6_N31,unsat,218.1783
MNIST_P70_N17,unsat,54.1244
MNIST_P75_N42,unsat,18.1379
MNIST_P6_N21,MarabouError(Return code: 1),3.8997
MNIST_P24_N2,outofmemory,130.434
MNIST_P55_N46,unsat,244.6991
MNIST_P5_N15,timeout,3600.004
MNIST_P20_N10,timeout,3600.003
MNIST_P79_N9,unsat,237.1176
MNIST_P56_N46,unsat,243.147
MNIST_P54_N9,unsat,249.8292
MNIST_P68_N25,unsat,220.4943
MNIST_P73_N4,MarabouError(Return code: 1),3.3118
MNIST_P34_N37,unsat,241.4926
MNIST_P84_N13,unsat,26.9303
MNIST_P88_N13,unsat,26.5004
MNIST_P90_N23,unsat,43.4588
MNIST_P22_N44,timeout,3600.017
MNIST_P4_N2,outofmemory,123.409
MNIST_P78_N33,MarabouError(Return code: 1),1.3619
MNIST_P29_N45,timeout,3600.016
MNIST_P44_N29,unsat,41.1891
MNIST_P62_N36,unsat,214.5332
MNIST_P66_N14,outofmemory,35.758
MNIST_P94_N13,unsat,26.8181
MNIST_P30_N13,timeout,3600.013
MNIST_P21_N41,outofmemory,54.531
MNIST_P67_N14,outofmemory,35.687
MNIST_P71_N33,MarabouError(Return code: 1),1.3219
MNIST_P34_N2,outofmemory,115.576
MNIST_P66_N39,timeout,3600.013
MNIST_P15_N23,unsat,41.9342
MNIST_P49_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2502
MNIST_P35_N42,unsat,19.7022
MNIST_P89_N21,MarabouError(Return code: 1),3.3376
MNIST_P74_N33,MarabouError(Return code: 1),1.2758
MNIST_P77_N7,timeout,3600.015
MNIST_P16_N29,unsat,41.6354
MNIST_P60_N10,timeout,3600.009
MNIST_P76_N49,outofmemory,42.301
MNIST_P54_N4,MarabouError(Return code: 1),2.975
MNIST_P56_N26,timeout,3600.014
MNIST_P34_N7,timeout,3600.019
MNIST_P83_N45,timeout,3600.021
MNIST_P85_N11,timeout,3600.007
MNIST_P92_N15,timeout,3600.002
MNIST_P17_N18,timeout,3600.006
MNIST_P28_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.194
MNIST_P63_N38,timeout,3600.017
MNIST_P26_N36,unsat,220.2108
MNIST_P0_N16,MarabouError(Return code: 1),0.9856
MNIST_P62_N47,outofmemory,42.736
MNIST_P71_N47,outofmemory,44.96
MNIST_P33_N29,unsat,41.3829
MNIST_P33_N24,timeout,3600.009
MNIST_P62_N46,unsat,244.4281
MNIST_P64_N16,MarabouError(Return code: 1),0.9499
MNIST_P80_N10,timeout,3600.004
MNIST_P20_N14,outofmemory,36.491
MNIST_P57_N29,unsat,43.0911
MNIST_P62_N35,timeout,3600.002
MNIST_P82_N44,timeout,3600.007
MNIST_P4_N10,timeout,3600.012
MNIST_P56_N35,timeout,3600.005
MNIST_P97_N25,unsat,214.7005
MNIST_P45_N46,unsat,242.8338
MNIST_P15_N49,outofmemory,34.964
MNIST_P23_N46,unsat,241.4712
MNIST_P48_N12,MarabouError(Return code: 1),1.3633
MNIST_P41_N26,unsat,10.6524
MNIST_P54_N48,outofmemory,35.913
MNIST_P1_N39,timeout,3600.009
MNIST_P32_N21,MarabouError(Return code: 1),3.4089
MNIST_P64_N10,timeout,3600.013
MNIST_P67_N2,outofmemory,126.242
MNIST_P67_N38,timeout,3600.003
MNIST_P55_N13,timeout,3600.006
MNIST_P82_N33,MarabouError(Return code: 1),1.3376
MNIST_P85_N14,outofmemory,36.894
MNIST_P86_N26,timeout,3600.019
MNIST_P92_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.132
MNIST_P95_N10,timeout,3600.017
MNIST_P11_N29,unsat,40.3994
MNIST_P13_N39,timeout,3600.007
MNIST_P92_N1,timeout,3600.02
MNIST_P13_N14,outofmemory,34.901
MNIST_P87_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1318
MNIST_P63_N34,timeout,3600.003
MNIST_P14_N48,outofmemory,34.663
MNIST_P2_N12,MarabouError(Return code: 1),1.3218
MNIST_P80_N2,outofmemory,117.702
MNIST_P37_N22,MarabouError(Return code: 1),1.3674
MNIST_P7_N39,timeout,3600.005
MNIST_P20_N18,timeout,3600.01
MNIST_P57_N25,unsat,212.2219
MNIST_P77_N33,MarabouError(Return code: 1),1.3058
MNIST_P12_N39,timeout,3600.016
MNIST_P39_N31,unsat,211.7145
MNIST_P82_N49,outofmemory,34.935
MNIST_P65_N26,timeout,3600.011
MNIST_P46_N42,unsat,17.9712
MNIST_P67_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2086
MNIST_P36_N10,timeout,3600.018
MNIST_P7_N26,timeout,3600.002
MNIST_P27_N19,MarabouError(Return code: 1),3.4253
MNIST_P72_N49,outofmemory,34.117
MNIST_P54_N47,outofmemory,44.869
MNIST_P41_N38,timeout,3600.011
MNIST_P65_N40,unsat,40.6729
MNIST_P80_N35,timeout,3600.022
MNIST_P37_N23,unsat,42.4837
MNIST_P91_N26,timeout,3600.022
MNIST_P77_N18,timeout,3600.003
MNIST_P79_N27,timeout,3600.018
MNIST_P54_N38,timeout,3600.001
MNIST_P94_N45,timeout,3600.018
MNIST_P91_N4,MarabouError(Return code: 1),3.0732
MNIST_P5_N33,MarabouError(Return code: 1),1.3283
MNIST_P40_N45,timeout,3600.018
MNIST_P47_N17,unsat,54.3706
MNIST_P81_N13,timeout,3600.006
MNIST_P5_N9,unsat,250.5593
MNIST_P27_N13,timeout,3600.01
MNIST_P46_N18,timeout,3600.006
MNIST_P76_N34,timeout,3600.011
MNIST_P51_N37,unsat,244.0322
MNIST_P86_N11,timeout,3600.021
MNIST_P27_N37,unsat,249.1411
MNIST_P80_N9,unsat,235.1192
MNIST_P83_N41,outofmemory,52.213
MNIST_P16_N31,unsat,217.8321
MNIST_P29_N12,MarabouError(Return code: 1),1.3231
MNIST_P57_N24,timeout,3600.021
MNIST_P70_N3,outofmemory,12.873
MNIST_P86_N37,unsat,249.9936
MNIST_P10_N46,unsat,241.7304
MNIST_P57_N39,timeout,3600.004
MNIST_P99_N21,MarabouError(Return code: 1),3.3795
MNIST_P87_N11,timeout,3600.0
MNIST_P87_N24,timeout,3600.013
MNIST_P14_N9,unsat,245.3767
MNIST_P72_N42,unsat,18.5685
MNIST_P4_N9,unsat,239.0849
MNIST_P45_N18,timeout,3600.014
MNIST_P2_N24,timeout,3600.002
MNIST_P70_N39,timeout,3600.002
MNIST_P62_N12,MarabouError(Return code: 1),1.4577
MNIST_P98_N15,timeout,3600.02
MNIST_P26_N11,timeout,3600.001
MNIST_P81_N21,MarabouError(Return code: 1),3.1888
MNIST_P16_N13,timeout,3600.019
MNIST_P33_N9,unsat,233.2971
MNIST_P59_N34,timeout,3600.003
MNIST_P19_N31,unsat,216.2713
MNIST_P31_N3,outofmemory,12.192
MNIST_P95_N19,MarabouError(Return code: 1),3.294
MNIST_P53_N26,timeout,3600.003
MNIST_P51_N44,timeout,3600.015
MNIST_P58_N1,unsat,31.1156
MNIST_P16_N37,unsat,237.0608
MNIST_P76_N40,unsat,41.489
MNIST_P80_N18,timeout,3600.01
MNIST_P99_N15,timeout,3600.011
MNIST_P12_N1,unsat,34.3044
MNIST_P26_N41,outofmemory,51.551
MNIST_P62_N14,outofmemory,39.816
MNIST_P39_N20,outofmemory,17.205
MNIST_P19_N21,MarabouError(Return code: 1),3.1695
MNIST_P19_N24,timeout,3600.021
MNIST_P39_N36,unsat,215.0539
MNIST_P49_N7,timeout,3600.003
MNIST_P16_N5,timeout,3600.001
MNIST_P36_N20,outofmemory,17.339
MNIST_P23_N38,timeout,3600.018
MNIST_P7_N40,unsat,40.6186
MNIST_P55_N20,outofmemory,16.642
MNIST_P79_N45,unsat,8.2594
MNIST_P22_N29,unsat,41.1687
MNIST_P18_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1312
MNIST_P9_N31,unsat,219.3467
MNIST_P11_N23,unsat,41.1412
MNIST_P22_N19,MarabouError(Return code: 1),3.0446
MNIST_P1_N40,unsat,41.014
MNIST_P96_N41,outofmemory,53.408
MNIST_P14_N16,MarabouError(Return code: 1),0.9766
MNIST_P0_N36,unsat,215.762
MNIST_P6_N22,MarabouError(Return code: 1),1.4406
MNIST_P22_N10,timeout,3600.021
MNIST_P50_N34,timeout,3600.013
MNIST_P84_N26,timeout,3600.016
MNIST_P91_N2,outofmemory,117.742
MNIST_P56_N18,timeout,3600.007
MNIST_P60_N46,unsat,236.5833
MNIST_P0_N23,unsat,41.3547
MNIST_P66_N45,timeout,3600.023
MNIST_P27_N18,timeout,3600.015
MNIST_P30_N31,unsat,222.9725
MNIST_P23_N1,unsat,30.2685
MNIST_P36_N41,outofmemory,51.326
MNIST_P69_N36,unsat,216.0871
MNIST_P94_N25,unsat,214.1094
MNIST_P82_N7,timeout,3600.002
MNIST_P37_N45,timeout,3600.003
MNIST_P64_N13,unsat,26.1848
MNIST_P38_N36,unsat,220.9338
MNIST_P46_N1,timeout,3600.018
MNIST_P5_N35,timeout,3600.019
MNIST_P30_N17,unsat,54.5559
MNIST_P44_N2,outofmemory,120.587
MNIST_P21_N44,timeout,3600.008
MNIST_P1_N3,outofmemory,17.75
MNIST_P44_N17,unsat,53.793
MNIST_P45_N5,timeout,3600.021
MNIST_P33_N10,timeout,3600.021
MNIST_P42_N39,timeout,3600.018
MNIST_P92_N16,MarabouError(Return code: 1),1.0123
MNIST_P5_N26,timeout,3600.021
MNIST_P66_N15,timeout,3600.003
MNIST_P16_N7,timeout,3600.012
MNIST_P89_N14,outofmemory,35.077
MNIST_P11_N47,outofmemory,42.791
MNIST_P1_N36,unsat,222.5286
MNIST_P9_N24,timeout,3600.005
MNIST_P82_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2168
MNIST_P57_N23,unsat,41.4109
MNIST_P27_N40,unsat,41.7946
MNIST_P29_N5,timeout,3600.017
MNIST_P51_N33,MarabouError(Return code: 1),1.2047
MNIST_P73_N46,unsat,246.5643
MNIST_P19_N35,timeout,3600.018
MNIST_P35_N21,MarabouError(Return code: 1),3.1142
MNIST_P14_N17,unsat,54.2336
MNIST_P91_N21,MarabouError(Return code: 1),3.1579
MNIST_P75_N22,MarabouError(Return code: 1),1.3558
MNIST_P3_N48,outofmemory,34.877
MNIST_P12_N42,unsat,18.8308
MNIST_P25_N24,timeout,3600.022
MNIST_P12_N24,timeout,3600.021
MNIST_P58_N4,MarabouError(Return code: 1),3.2361
MNIST_P22_N18,timeout,3600.005
MNIST_P57_N26,timeout,3600.004
MNIST_P47_N26,timeout,3600.003
MNIST_P1_N5,timeout,3600.018
MNIST_P22_N48,outofmemory,35.853
MNIST_P57_N34,timeout,3600.004
MNIST_P74_N9,unsat,240.6839
MNIST_P20_N40,unsat,42.2904
MNIST_P0_N48,outofmemory,36.985
MNIST_P27_N7,timeout,3600.016
MNIST_P54_N3,outofmemory,12.377
MNIST_P70_N5,timeout,3600.01
MNIST_P84_N27,timeout,3600.007
MNIST_P81_N1,unsat,30.53
MNIST_P34_N48,outofmemory,34.889
MNIST_P72_N41,outofmemory,52.037
MNIST_P26_N47,outofmemory,43.043
MNIST_P85_N5,timeout,3600.02
MNIST_P86_N16,MarabouError(Return code: 1),0.9666
MNIST_P35_N40,unsat,42.9209
MNIST_P97_N49,outofmemory,38.37
MNIST_P16_N17,unsat,54.5487
MNIST_P86_N34,timeout,3600.021
MNIST_P63_N12,MarabouError(Return code: 1),1.3751
MNIST_P43_N21,MarabouError(Return code: 1),3.2035
MNIST_P82_N24,timeout,3600.003
MNIST_P15_N15,timeout,3600.001
MNIST_P31_N48,outofmemory,34.622
MNIST_P92_N39,outofmemory,274.659
MNIST_P65_N21,MarabouError(Return code: 1),3.1857
MNIST_P3_N12,MarabouError(Return code: 1),1.3777
MNIST_P24_N16,MarabouError(Return code: 1),1.2033
MNIST_P90_N48,outofmemory,37.575
MNIST_P85_N33,MarabouError(Return code: 1),1.3457
MNIST_P47_N4,MarabouError(Return code: 1),3.3045
MNIST_P26_N21,MarabouError(Return code: 1),3.1969
MNIST_P10_N16,MarabouError(Return code: 1),1.0892
MNIST_P70_N44,timeout,3600.021
MNIST_P69_N24,timeout,3600.005
MNIST_P28_N21,MarabouError(Return code: 1),3.3513
MNIST_P9_N15,timeout,3600.012
MNIST_P38_N47,outofmemory,52.97
MNIST_P21_N26,timeout,3600.001
MNIST_P0_N33,MarabouError(Return code: 1),1.32
MNIST_P56_N37,unsat,239.3939
MNIST_P57_N20,outofmemory,17.07
MNIST_P67_N22,MarabouError(Return code: 1),1.3036
MNIST_P22_N24,timeout,3600.003
MNIST_P7_N1,timeout,3600.018
MNIST_P31_N38,outofmemory,437.208
MNIST_P67_N34,timeout,3600.014
MNIST_P77_N11,timeout,3600.008
MNIST_P28_N13,timeout,3600.001
MNIST_P90_N18,timeout,3600.002
MNIST_P62_N2,outofmemory,113.928
MNIST_P53_N10,timeout,3600.004
MNIST_P57_N37,unsat,238.1238
MNIST_P1_N15,timeout,3600.003
MNIST_P19_N42,unsat,18.1188
MNIST_P52_N40,unsat,42.2448
MNIST_P35_N33,MarabouError(Return code: 1),1.3847
MNIST_P65_N45,timeout,3600.005
MNIST_P71_N14,outofmemory,35.37
MNIST_P43_N9,unsat,232.8405
MNIST_P54_N15,timeout,3600.023
MNIST_P90_N41,outofmemory,52.889
MNIST_P1_N29,unsat,40.2714
MNIST_P99_N47,outofmemory,43.737
MNIST_P51_N47,outofmemory,44.16
MNIST_P0_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1298
MNIST_P22_N15,timeout,3600.019
