ProblemId,Result,TotalTime
MNIST_P3_N33,unsat,59.2884
MNIST_P25_N49,unsat,60.3073
MNIST_P54_N31,unsat,52.3786
MNIST_P93_N34,timeout,3600.029
MNIST_P82_N12,unsat,61.0785
MNIST_P56_N35,timeout,3600.002
MNIST_P1_N15,sat,6.7004
MNIST_P35_N18,unsat,52.3858
MNIST_P46_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8925
MNIST_P98_N46,unsat,55.3828
MNIST_P38_N49,timeout,3600.002
MNIST_P1_N11,timeout,3600.027
MNIST_P16_N37,unsat,51.7717
MNIST_P22_N29,unsat,45.9116
MNIST_P51_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5089
MNIST_P31_N29,unsat,46.1308
MNIST_P67_N12,sat,21.0897
MNIST_P71_N40,unsat,47.4231
MNIST_P90_N24,timeout,3600.037
MNIST_P6_N36,timeout,3600.025
MNIST_P63_N25,timeout,3600.028
MNIST_P20_N39,timeout,3600.003
MNIST_P67_N38,timeout,3600.0
MNIST_P84_N4,timeout,3600.038
MNIST_P13_N25,timeout,3600.026
MNIST_P79_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.65
MNIST_P91_N1,unsat,44.7965
MNIST_P63_N16,VerinetTranslatorError(Div operations are not supported.),0.5845
MNIST_P56_N18,unsat,51.2441
MNIST_P68_N9,unsat,51.1017
MNIST_P7_N11,timeout,3600.022
MNIST_P5_N27,sat,4.9729
MNIST_P82_N7,unsat,45.3167
MNIST_P47_N1,unsat,43.3098
MNIST_P91_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6036
MNIST_P17_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5188
MNIST_P63_N40,unsat,45.8103
MNIST_P69_N37,unsat,51.3304
MNIST_P46_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1157
MNIST_P11_N22,unsat,60.3975
MNIST_P99_N36,timeout,3600.024
MNIST_P19_N16,VerinetTranslatorError(Div operations are not supported.),0.624
MNIST_P74_N7,timeout,3600.011
MNIST_P53_N16,VerinetTranslatorError(Div operations are not supported.),0.482
MNIST_P6_N34,timeout,3600.041
MNIST_P8_N27,sat,4.9955
MNIST_P82_N25,unsat,50.269
MNIST_P86_N22,unsat,58.2226
MNIST_P95_N38,timeout,3600.032
MNIST_P53_N45,timeout,3600.032
MNIST_P76_N33,unsat,62.0942
MNIST_P12_N47,timeout,3600.034
MNIST_P68_N23,unsat,45.0639
MNIST_P83_N12,sat,13.6212
MNIST_P89_N38,timeout,3600.0
MNIST_P69_N29,unsat,46.5841
MNIST_P96_N48,unsat,61.4458
MNIST_P25_N37,unsat,50.7651
MNIST_P35_N48,unsat,61.9922
MNIST_P61_N27,sat,5.0501
MNIST_P5_N7,timeout,3600.024
MNIST_P33_N2,sat,24.4749
MNIST_P68_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4884
MNIST_P90_N36,unsat,52.3232
MNIST_P66_N41,unsat,150.6579
MNIST_P12_N29,unsat,46.9789
MNIST_P67_N15,timeout,3600.007
MNIST_P94_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7526
MNIST_P94_N16,VerinetTranslatorError(Div operations are not supported.),0.6136
MNIST_P13_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.521
MNIST_P3_N22,unsat,60.144
MNIST_P13_N40,unsat,45.4747
MNIST_P53_N33,unsat,59.5731
MNIST_P12_N39,timeout,3600.022
MNIST_P77_N16,VerinetTranslatorError(Div operations are not supported.),0.5915
MNIST_P80_N48,sat,27.6562
MNIST_P73_N18,timeout,3600.021
MNIST_P97_N24,timeout,3600.001
MNIST_P36_N27,sat,4.8542
MNIST_P80_N27,sat,23.348
MNIST_P4_N27,sat,4.8184
MNIST_P89_N15,timeout,3600.018
MNIST_P70_N10,timeout,3600.014
MNIST_P32_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.608
MNIST_P10_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7162
MNIST_P54_N45,unsat,43.8544
MNIST_P30_N48,unsat,61.4444
MNIST_P76_N11,timeout,3600.026
MNIST_P11_N47,timeout,3600.037
MNIST_P50_N5,unsat,52.4075
MNIST_P27_N1,unsat,43.1744
MNIST_P17_N34,timeout,3600.011
MNIST_P36_N37,unsat,53.1604
MNIST_P68_N15,timeout,3600.038
MNIST_P83_N49,unsat,59.9677
MNIST_P36_N16,VerinetTranslatorError(Div operations are not supported.),0.5761
MNIST_P67_N29,unsat,45.1581
MNIST_P4_N19,unsat,50.3643
MNIST_P77_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7091
MNIST_P61_N19,unsat,52.9789
MNIST_P12_N34,timeout,3600.006
MNIST_P57_N16,VerinetTranslatorError(Div operations are not supported.),0.85
MNIST_P89_N47,timeout,3600.02
MNIST_P32_N11,timeout,3600.007
MNIST_P86_N12,timeout,3600.006
MNIST_P70_N35,timeout,3600.027
MNIST_P89_N29,unsat,47.547
MNIST_P92_N18,sat,24.3646
MNIST_P93_N35,timeout,3600.007
MNIST_P73_N47,timeout,3600.009
MNIST_P22_N47,timeout,3600.022
MNIST_P56_N25,timeout,3600.03
MNIST_P8_N16,VerinetTranslatorError(Div operations are not supported.),0.708
MNIST_P71_N9,unsat,53.1896
MNIST_P81_N44,timeout,3600.02
MNIST_P95_N36,timeout,3600.011
MNIST_P78_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5629
MNIST_P56_N16,VerinetTranslatorError(Div operations are not supported.),0.4844
MNIST_P22_N18,unsat,51.0445
MNIST_P52_N45,timeout,3600.013
MNIST_P17_N38,timeout,3600.012
MNIST_P45_N42,unsat,45.0534
MNIST_P58_N9,unsat,51.5255
MNIST_P78_N37,unsat,52.6286
MNIST_P37_N21,timeout,3600.028
MNIST_P48_N45,unsat,42.7307
MNIST_P90_N2,unsat,71.418
MNIST_P32_N8,VerificationRunnerError(IndexError),
MNIST_P63_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6469
MNIST_P64_N24,sat,10.1413
MNIST_P22_N41,unsat,149.0502
MNIST_P22_N44,timeout,3600.019
MNIST_P30_N10,timeout,3600.01
MNIST_P0_N35,timeout,3600.027
MNIST_P9_N44,timeout,3600.017
MNIST_P77_N27,sat,14.7576
MNIST_P74_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7364
MNIST_P95_N33,sat,34.9587
MNIST_P96_N22,sat,13.9242
MNIST_P79_N33,unsat,60.2423
MNIST_P9_N39,timeout,3600.027
MNIST_P89_N16,VerinetTranslatorError(Div operations are not supported.),0.589
MNIST_P37_N7,timeout,3600.01
MNIST_P16_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0875
MNIST_P96_N11,sat,5.7924
MNIST_P43_N33,unsat,60.8192
MNIST_P20_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7281
MNIST_P7_N12,timeout,3600.004
MNIST_P59_N44,timeout,3600.034
MNIST_P65_N11,timeout,3600.04
MNIST_P26_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6557
MNIST_P36_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9331
MNIST_P74_N33,unsat,62.1408
MNIST_P87_N34,timeout,3600.03
MNIST_P89_N19,unsat,51.3648
MNIST_P96_N16,VerinetTranslatorError(Div operations are not supported.),0.6748
MNIST_P75_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.577
MNIST_P30_N22,unsat,60.5137
MNIST_P83_N46,unsat,52.602
MNIST_P94_N31,unsat,51.1015
MNIST_P24_N46,unsat,51.7125
MNIST_P10_N39,timeout,3600.04
MNIST_P1_N10,timeout,3600.003
MNIST_P77_N42,unsat,45.57
MNIST_P39_N35,timeout,3600.024
MNIST_P56_N37,unsat,52.3338
MNIST_P74_N23,unsat,46.6208
MNIST_P59_N42,unsat,43.7078
MNIST_P38_N29,unsat,46.2971
MNIST_P41_N23,unsat,46.0066
MNIST_P62_N35,timeout,3600.012
MNIST_P81_N7,timeout,3600.013
MNIST_P62_N36,timeout,3600.015
MNIST_P15_N15,timeout,3600.03
MNIST_P89_N46,unsat,54.9568
MNIST_P85_N18,unsat,52.6973
MNIST_P16_N41,unsat,148.754
MNIST_P76_N12,timeout,3600.034
MNIST_P2_N34,timeout,3600.01
MNIST_P17_N27,sat,5.2111
MNIST_P85_N34,timeout,3600.002
MNIST_P91_N25,timeout,3600.032
MNIST_P4_N2,unsat,70.2608
MNIST_P50_N1,unsat,43.6571
MNIST_P55_N36,timeout,3600.024
MNIST_P17_N16,VerinetTranslatorError(Div operations are not supported.),0.4731
MNIST_P23_N19,unsat,52.2997
MNIST_P82_N46,unsat,53.7981
MNIST_P44_N12,timeout,3600.018
MNIST_P81_N14,unsat,62.0976
MNIST_P19_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.509
MNIST_P2_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4917
MNIST_P4_N35,timeout,3600.015
MNIST_P16_N42,unsat,44.924
MNIST_P6_N4,timeout,3600.035
MNIST_P42_N33,sat,6.5916
MNIST_P71_N1,unsat,44.1868
MNIST_P10_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7067
MNIST_P73_N5,unsat,52.2936
MNIST_P66_N12,sat,7.0968
MNIST_P81_N13,timeout,3600.0
MNIST_P2_N36,timeout,3600.019
MNIST_P15_N11,timeout,3600.019
MNIST_P52_N40,unsat,47.7921
MNIST_P39_N13,timeout,3600.018
MNIST_P1_N48,unsat,63.6071
MNIST_P47_N12,unsat,61.5972
MNIST_P67_N42,unsat,45.0801
MNIST_P38_N33,unsat,64.2169
MNIST_P76_N38,timeout,3600.001
MNIST_P80_N45,timeout,3600.004
MNIST_P5_N18,unsat,53.2111
MNIST_P34_N2,unsat,73.7123
MNIST_P49_N39,timeout,3600.012
MNIST_P88_N19,unsat,54.2669
MNIST_P71_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8813
MNIST_P58_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6492
MNIST_P43_N42,unsat,44.5649
MNIST_P46_N36,timeout,3600.005
MNIST_P40_N15,timeout,3600.019
MNIST_P32_N38,timeout,3600.039
MNIST_P78_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9053
MNIST_P88_N23,unsat,47.0846
MNIST_P69_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7001
MNIST_P10_N16,VerinetTranslatorError(Div operations are not supported.),0.5416
MNIST_P57_N10,timeout,3600.028
MNIST_P37_N46,unsat,53.3677
MNIST_P90_N39,timeout,3600.018
MNIST_P3_N25,timeout,3600.018
MNIST_P93_N8,VerificationRunnerError(IndexError),
MNIST_P70_N24,timeout,3600.005
MNIST_P75_N47,timeout,3600.013
MNIST_P15_N24,timeout,3600.019
MNIST_P64_N41,outofmemory,132.623
MNIST_P4_N13,timeout,3600.01
MNIST_P6_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4437
MNIST_P40_N29,unsat,45.1313
MNIST_P95_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6235
MNIST_P41_N47,timeout,3600.001
MNIST_P66_N48,unsat,60.388
MNIST_P90_N15,timeout,3600.004
MNIST_P57_N33,unsat,60.1158
MNIST_P11_N24,timeout,3600.008
MNIST_P16_N1,unsat,45.2098
MNIST_P38_N13,timeout,3600.023
MNIST_P37_N49,unsat,60.5633
MNIST_P62_N34,timeout,3600.024
MNIST_P95_N40,unsat,46.8698
MNIST_P0_N40,unsat,45.5434
MNIST_P76_N9,unsat,48.195
MNIST_P0_N12,timeout,3600.006
MNIST_P92_N39,timeout,3600.001
MNIST_P95_N41,outofmemory,43.78
MNIST_P27_N4,timeout,3600.007
MNIST_P51_N1,unsat,42.7697
MNIST_P31_N10,timeout,3600.044
MNIST_P93_N41,outofmemory,43.083
MNIST_P77_N7,timeout,3600.021
MNIST_P9_N23,unsat,44.8794
MNIST_P69_N13,unsat,44.2893
MNIST_P94_N46,unsat,52.798
MNIST_P35_N34,timeout,3600.006
MNIST_P87_N16,VerinetTranslatorError(Div operations are not supported.),0.5352
MNIST_P49_N16,VerinetTranslatorError(Div operations are not supported.),0.5876
MNIST_P64_N19,unsat,49.0392
MNIST_P80_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5201
MNIST_P95_N37,unsat,49.7191
MNIST_P76_N18,unsat,48.5111
MNIST_P59_N24,timeout,3600.013
MNIST_P10_N7,timeout,3600.004
MNIST_P64_N42,unsat,40.1134
MNIST_P30_N39,timeout,3600.02
MNIST_P91_N42,unsat,39.9628
MNIST_P33_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6044
MNIST_P7_N25,timeout,3600.02
MNIST_P43_N39,timeout,3600.023
MNIST_P18_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5756
MNIST_P28_N12,unsat,57.1699
MNIST_P93_N45,timeout,3600.024
MNIST_P17_N19,unsat,50.125
MNIST_P86_N34,timeout,3600.028
MNIST_P81_N37,unsat,48.3025
MNIST_P94_N12,timeout,3600.006
MNIST_P3_N14,unsat,52.8529
MNIST_P45_N27,sat,4.7637
MNIST_P39_N23,unsat,42.3393
MNIST_P1_N23,unsat,42.4551
MNIST_P8_N42,sat,38.2495
MNIST_P3_N38,timeout,3600.027
MNIST_P32_N48,unsat,55.5739
MNIST_P30_N4,timeout,3600.004
MNIST_P11_N18,unsat,48.1302
MNIST_P48_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.739
MNIST_P71_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5602
MNIST_P45_N9,unsat,48.9576
MNIST_P43_N14,unsat,57.0771
MNIST_P8_N2,unsat,65.5018
MNIST_P6_N10,sat,5.2045
MNIST_P33_N10,timeout,3600.002
MNIST_P44_N10,timeout,3600.008
MNIST_P80_N44,timeout,3600.003
MNIST_P86_N36,timeout,3600.022
MNIST_P96_N1,unsat,43.5733
MNIST_P65_N22,unsat,58.646
MNIST_P37_N4,timeout,3600.006
MNIST_P59_N22,unsat,58.0518
MNIST_P66_N24,timeout,3600.019
MNIST_P18_N24,timeout,3600.009
MNIST_P28_N2,unsat,69.9434
MNIST_P24_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5536
MNIST_P71_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1378
MNIST_P69_N22,sat,25.1084
MNIST_P67_N9,unsat,46.5336
MNIST_P23_N34,timeout,3600.017
MNIST_P42_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0762
MNIST_P57_N45,timeout,3600.039
MNIST_P86_N25,timeout,3600.022
MNIST_P13_N4,timeout,3600.036
MNIST_P98_N44,timeout,3600.003
MNIST_P19_N4,timeout,3600.019
MNIST_P84_N44,timeout,3600.023
MNIST_P11_N1,unsat,43.29
MNIST_P16_N18,unsat,50.879
MNIST_P41_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6626
MNIST_P80_N25,timeout,3600.008
MNIST_P89_N18,unsat,51.4059
MNIST_P91_N44,timeout,3600.019
MNIST_P7_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7038
MNIST_P45_N25,timeout,3600.055
MNIST_P90_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7312
MNIST_P70_N49,unsat,60.849
MNIST_P12_N15,timeout,3600.013
MNIST_P79_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6994
MNIST_P38_N23,unsat,45.7608
MNIST_P41_N48,unsat,59.8619
MNIST_P40_N11,timeout,3600.038
MNIST_P51_N14,unsat,60.2839
MNIST_P51_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6266
MNIST_P69_N25,timeout,3600.007
MNIST_P85_N10,timeout,3600.01
MNIST_P27_N31,unsat,50.3589
MNIST_P71_N29,unsat,45.0834
MNIST_P10_N12,timeout,3600.011
MNIST_P37_N13,timeout,3600.011
MNIST_P44_N19,unsat,48.1126
MNIST_P54_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6541
MNIST_P40_N46,unsat,53.3286
MNIST_P8_N11,timeout,3600.003
MNIST_P33_N19,unsat,51.8841
MNIST_P20_N5,unsat,50.6864
MNIST_P48_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5966
MNIST_P51_N44,timeout,3600.024
MNIST_P20_N48,unsat,59.8972
MNIST_P15_N25,timeout,3600.011
MNIST_P93_N48,unsat,61.2225
MNIST_P94_N36,timeout,3600.02
MNIST_P78_N4,timeout,3600.006
MNIST_P69_N45,timeout,3600.026
MNIST_P61_N36,timeout,3600.033
MNIST_P65_N40,unsat,46.9601
MNIST_P84_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7421
MNIST_P87_N4,timeout,3600.018
MNIST_P52_N7,timeout,3600.038
MNIST_P55_N14,unsat,59.8272
MNIST_P52_N29,unsat,46.0403
MNIST_P0_N45,timeout,3600.002
MNIST_P97_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6044
MNIST_P16_N49,unsat,59.2516
MNIST_P70_N41,outofmemory,45.56
MNIST_P12_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8634
MNIST_P16_N38,timeout,3600.05
MNIST_P91_N34,timeout,3600.005
MNIST_P21_N2,unsat,67.824
MNIST_P14_N47,timeout,3600.018
MNIST_P83_N4,timeout,3600.048
MNIST_P54_N38,timeout,3600.005
MNIST_P96_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1213
MNIST_P56_N24,timeout,3600.017
MNIST_P76_N24,sat,5.4088
MNIST_P12_N38,timeout,3600.003
MNIST_P93_N24,timeout,3600.002
MNIST_P97_N15,timeout,3600.015
MNIST_P55_N7,timeout,3600.027
MNIST_P70_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8703
MNIST_P8_N5,timeout,3600.017
MNIST_P57_N34,timeout,3600.017
MNIST_P3_N29,unsat,46.8493
MNIST_P14_N2,unsat,71.308
MNIST_P20_N45,timeout,3600.01
MNIST_P46_N22,sat,48.3743
MNIST_P88_N35,timeout,3600.016
MNIST_P70_N38,timeout,3600.003
MNIST_P41_N22,unsat,61.2634
MNIST_P69_N34,timeout,3600.008
MNIST_P48_N42,unsat,44.6051
MNIST_P6_N7,timeout,3600.0
MNIST_P20_N49,unsat,60.6671
MNIST_P47_N35,sat,5.4851
MNIST_P50_N19,unsat,54.1786
MNIST_P21_N11,timeout,3600.02
MNIST_P41_N41,unsat,142.7282
MNIST_P0_N5,unsat,52.5595
MNIST_P40_N19,unsat,52.1271
MNIST_P62_N21,timeout,3600.023
MNIST_P29_N4,timeout,3600.026
MNIST_P18_N31,timeout,3600.015
MNIST_P15_N14,unsat,62.891
MNIST_P55_N48,unsat,61.7772
MNIST_P69_N15,timeout,3600.03
MNIST_P52_N13,timeout,3600.019
MNIST_P83_N41,outofmemory,174.037
MNIST_P73_N27,sat,5.007
MNIST_P13_N19,unsat,52.0552
MNIST_P47_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0934
MNIST_P59_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6872
MNIST_P3_N27,sat,4.8938
MNIST_P0_N9,unsat,53.7863
MNIST_P47_N15,timeout,3600.02
MNIST_P52_N35,timeout,3600.02
MNIST_P69_N35,timeout,3600.023
MNIST_P79_N5,unsat,53.1151
MNIST_P68_N35,unsat,46.3715
MNIST_P51_N27,sat,4.9449
MNIST_P47_N42,unsat,43.1137
MNIST_P21_N39,timeout,3600.044
MNIST_P76_N7,timeout,3600.027
MNIST_P89_N14,unsat,61.6488
MNIST_P88_N42,unsat,45.6694
MNIST_P76_N4,timeout,3600.018
MNIST_P90_N5,unsat,53.2095
MNIST_P46_N11,sat,5.6287
MNIST_P46_N19,unsat,51.2972
MNIST_P29_N40,unsat,45.1021
MNIST_P47_N25,timeout,3600.046
MNIST_P75_N1,unsat,43.8592
MNIST_P26_N15,timeout,3600.012
MNIST_P54_N16,VerinetTranslatorError(Div operations are not supported.),0.6783
MNIST_P92_N24,sat,5.8041
MNIST_P53_N27,sat,10.6437
MNIST_P68_N8,VerificationRunnerError(IndexError),
MNIST_P66_N39,timeout,3600.015
MNIST_P55_N4,timeout,3600.014
MNIST_P50_N37,unsat,53.4874
MNIST_P11_N49,unsat,59.9347
MNIST_P18_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5608
MNIST_P48_N38,timeout,3600.03
MNIST_P58_N4,timeout,3600.021
MNIST_P36_N13,timeout,3600.027
MNIST_P29_N46,unsat,53.9397
MNIST_P64_N18,unsat,53.9279
MNIST_P76_N44,timeout,3600.021
MNIST_P91_N37,unsat,53.3172
MNIST_P15_N10,timeout,3600.008
MNIST_P63_N4,timeout,3600.029
MNIST_P7_N37,unsat,55.256
MNIST_P50_N12,timeout,3600.022
MNIST_P36_N42,unsat,44.9649
MNIST_P30_N1,unsat,44.0002
MNIST_P16_N44,timeout,3600.027
MNIST_P63_N15,timeout,3600.014
MNIST_P67_N22,unsat,61.4733
MNIST_P74_N29,unsat,46.5823
MNIST_P22_N49,unsat,62.2678
MNIST_P36_N46,unsat,53.3363
MNIST_P49_N48,unsat,60.9301
MNIST_P75_N10,timeout,3600.01
MNIST_P91_N33,unsat,60.8404
MNIST_P43_N44,timeout,3600.014
MNIST_P23_N22,unsat,60.4439
MNIST_P50_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6776
MNIST_P57_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4292
MNIST_P58_N18,unsat,53.0712
MNIST_P43_N24,timeout,3600.025
MNIST_P34_N41,outofmemory,97.867
MNIST_P68_N5,unsat,51.6031
MNIST_P7_N38,timeout,3600.001
MNIST_P44_N49,unsat,61.4315
MNIST_P46_N35,timeout,3600.025
MNIST_P22_N24,timeout,3600.011
MNIST_P44_N8,VerificationRunnerError(IndexError),
MNIST_P90_N14,unsat,60.6811
MNIST_P19_N3,VerinetTranslatorError(MaxPool operations are not supported.),1.3101
MNIST_P63_N11,timeout,3600.016
MNIST_P52_N39,timeout,3600.02
MNIST_P11_N10,timeout,3600.009
MNIST_P53_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4825
MNIST_P58_N41,outofmemory,48.19
MNIST_P16_N14,unsat,61.8499
MNIST_P91_N27,sat,5.3735
MNIST_P11_N40,unsat,47.2802
MNIST_P75_N11,timeout,3600.022
MNIST_P74_N21,timeout,3600.014
MNIST_P60_N40,unsat,47.5167
MNIST_P32_N9,unsat,51.5894
MNIST_P1_N5,unsat,52.4507
MNIST_P53_N24,timeout,3600.016
MNIST_P3_N40,unsat,46.721
MNIST_P33_N36,timeout,3600.029
MNIST_P20_N44,timeout,3600.007
MNIST_P42_N15,timeout,3600.011
MNIST_P28_N39,timeout,3600.03
MNIST_P81_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5376
MNIST_P2_N46,unsat,54.1747
MNIST_P27_N13,timeout,3600.004
MNIST_P40_N16,VerinetTranslatorError(Div operations are not supported.),0.5776
MNIST_P90_N21,timeout,3600.015
MNIST_P37_N29,unsat,46.8283
MNIST_P66_N47,timeout,3600.031
MNIST_P26_N5,unsat,51.1077
MNIST_P81_N25,timeout,3600.001
MNIST_P83_N48,unsat,60.4437
MNIST_P85_N27,sat,5.6084
MNIST_P88_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5396
MNIST_P25_N40,unsat,46.2326
MNIST_P74_N36,timeout,3600.018
MNIST_P96_N39,sat,5.4328
MNIST_P70_N21,timeout,3600.026
MNIST_P70_N37,unsat,51.2776
MNIST_P67_N41,unsat,138.8447
MNIST_P25_N39,timeout,3600.001
MNIST_P14_N49,unsat,59.574
MNIST_P44_N13,timeout,3600.036
MNIST_P0_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5937
MNIST_P64_N11,timeout,3600.022
MNIST_P69_N5,unsat,52.8332
MNIST_P88_N5,unsat,50.2508
MNIST_P16_N16,VerinetTranslatorError(Div operations are not supported.),0.4382
MNIST_P30_N11,timeout,3600.011
MNIST_P45_N38,sat,5.1435
MNIST_P84_N42,unsat,45.4354
MNIST_P11_N37,unsat,51.2671
MNIST_P85_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8176
MNIST_P33_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0347
MNIST_P42_N38,timeout,3600.039
MNIST_P70_N12,timeout,3600.014
MNIST_P77_N10,timeout,3600.004
MNIST_P38_N2,unsat,67.7373
MNIST_P14_N23,unsat,43.0735
MNIST_P53_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5894
MNIST_P69_N42,unsat,40.7939
MNIST_P98_N34,timeout,3600.035
MNIST_P84_N13,timeout,3600.022
MNIST_P1_N39,timeout,3600.011
MNIST_P15_N23,unsat,46.9854
MNIST_P62_N33,unsat,60.2247
MNIST_P68_N22,unsat,60.4066
MNIST_P9_N1,unsat,42.956
MNIST_P13_N5,unsat,49.561
MNIST_P95_N10,timeout,3600.0
MNIST_P95_N15,unsat,51.5438
MNIST_P72_N21,timeout,3600.034
MNIST_P84_N11,timeout,3600.018
MNIST_P17_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4889
MNIST_P16_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6417
MNIST_P7_N19,unsat,51.8961
MNIST_P45_N31,unsat,49.6855
MNIST_P72_N7,timeout,3600.016
MNIST_P57_N42,unsat,43.9788
MNIST_P63_N42,unsat,44.0795
MNIST_P17_N21,timeout,3600.044
MNIST_P63_N41,unsat,145.9036
MNIST_P55_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7137
MNIST_P36_N21,timeout,3600.027
MNIST_P43_N4,timeout,3600.012
MNIST_P77_N18,sat,6.7172
MNIST_P27_N37,unsat,52.6125
MNIST_P99_N38,timeout,3600.02
MNIST_P55_N11,sat,5.3438
MNIST_P63_N44,timeout,3600.042
MNIST_P61_N10,timeout,3600.032
MNIST_P13_N42,unsat,43.2432
MNIST_P82_N11,timeout,3600.026
MNIST_P48_N2,unsat,68.221
MNIST_P71_N38,timeout,3600.01
MNIST_P51_N24,sat,9.2236
MNIST_P12_N21,timeout,3600.006
MNIST_P21_N23,unsat,42.1135
MNIST_P84_N36,timeout,3600.035
MNIST_P6_N18,unsat,47.8182
MNIST_P60_N33,unsat,56.8736
MNIST_P14_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1527
MNIST_P2_N38,timeout,3600.045
MNIST_P34_N23,unsat,45.4272
MNIST_P74_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.552
MNIST_P5_N41,unsat,137.789
MNIST_P23_N31,unsat,49.8011
MNIST_P99_N45,unsat,42.6121
MNIST_P86_N18,unsat,49.1579
MNIST_P74_N39,timeout,3600.01
MNIST_P79_N27,sat,4.9853
MNIST_P3_N34,timeout,3600.012
MNIST_P28_N1,unsat,41.4367
MNIST_P50_N33,unsat,60.4314
MNIST_P60_N29,unsat,45.4147
MNIST_P34_N10,timeout,3600.026
MNIST_P57_N36,timeout,3600.04
MNIST_P73_N19,unsat,51.4839
MNIST_P0_N31,unsat,51.0296
MNIST_P31_N12,timeout,3600.037
MNIST_P38_N12,sat,26.6185
MNIST_P53_N36,timeout,3600.025
MNIST_P39_N1,unsat,41.1621
MNIST_P27_N23,unsat,44.8273
MNIST_P97_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8101
MNIST_P27_N41,outofmemory,179.992
MNIST_P59_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6511
MNIST_P51_N16,VerinetTranslatorError(Div operations are not supported.),0.5987
MNIST_P4_N31,unsat,50.0374
MNIST_P23_N2,unsat,69.3579
MNIST_P28_N42,unsat,43.5952
MNIST_P78_N14,unsat,58.1302
MNIST_P90_N34,timeout,3600.021
MNIST_P96_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6166
