ProblemId,Result,TotalTime
MNIST_P16_N24,sat,5.4437
MNIST_P13_N18,unsat,48.3964
MNIST_P59_N34,timeout,3600.016
MNIST_P2_N41,unsat,131.9436
MNIST_P68_N15,timeout,3600.022
MNIST_P79_N2,unsat,68.7662
MNIST_P51_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9033
MNIST_P56_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8035
MNIST_P99_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5542
MNIST_P23_N19,unsat,50.1687
MNIST_P13_N37,unsat,50.2671
MNIST_P61_N48,unsat,56.6846
MNIST_P78_N22,unsat,55.0465
MNIST_P46_N40,unsat,44.7497
MNIST_P80_N10,timeout,3600.018
MNIST_P0_N16,VerinetTranslatorError(Div operations are not supported.),0.6723
MNIST_P64_N44,timeout,3600.027
MNIST_P43_N42,unsat,43.6812
MNIST_P19_N39,timeout,3600.017
MNIST_P74_N31,unsat,50.6261
MNIST_P57_N39,timeout,3600.008
MNIST_P57_N16,VerinetTranslatorError(Div operations are not supported.),0.5551
MNIST_P1_N45,timeout,3600.003
MNIST_P89_N2,unsat,71.5716
MNIST_P0_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5284
MNIST_P74_N45,timeout,3600.031
MNIST_P40_N13,timeout,3600.065
MNIST_P40_N1,unsat,43.7374
MNIST_P88_N14,unsat,59.4366
MNIST_P99_N33,unsat,60.6736
MNIST_P63_N36,timeout,3600.017
MNIST_P63_N41,outofmemory,79.864
MNIST_P3_N38,timeout,3600.004
MNIST_P43_N18,sat,23.8705
MNIST_P36_N34,timeout,3600.025
MNIST_P30_N37,unsat,52.9744
MNIST_P6_N24,sat,5.1967
MNIST_P43_N29,unsat,45.9015
MNIST_P73_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7177
MNIST_P82_N2,unsat,69.3202
MNIST_P51_N12,unsat,62.3142
MNIST_P93_N2,unsat,69.6287
MNIST_P76_N46,unsat,51.854
MNIST_P28_N31,unsat,48.4565
MNIST_P9_N40,unsat,44.0849
MNIST_P93_N4,timeout,3600.002
MNIST_P80_N33,sat,21.0877
MNIST_P98_N27,sat,5.1334
MNIST_P82_N23,unsat,44.2597
MNIST_P40_N35,timeout,3600.005
MNIST_P20_N46,unsat,51.8091
MNIST_P41_N42,unsat,43.3244
MNIST_P49_N31,unsat,51.5103
MNIST_P31_N22,unsat,59.9966
MNIST_P58_N38,timeout,3600.013
MNIST_P43_N39,timeout,3600.037
MNIST_P65_N39,sat,5.6094
MNIST_P55_N41,outofmemory,181.141
MNIST_P1_N48,unsat,62.3801
MNIST_P72_N21,timeout,3600.011
MNIST_P73_N34,timeout,3600.003
MNIST_P26_N14,unsat,61.7063
MNIST_P29_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0224
MNIST_P3_N27,sat,4.5321
MNIST_P9_N4,timeout,3600.004
MNIST_P46_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5778
MNIST_P83_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5362
MNIST_P11_N23,unsat,45.639
MNIST_P44_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7297
MNIST_P94_N5,unsat,53.2089
MNIST_P91_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4411
MNIST_P77_N39,timeout,3600.002
MNIST_P54_N44,timeout,3600.024
MNIST_P27_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5736
MNIST_P37_N49,unsat,62.3599
MNIST_P94_N22,unsat,60.0328
MNIST_P36_N1,unsat,44.6979
MNIST_P38_N46,unsat,51.7799
MNIST_P7_N2,unsat,72.4541
MNIST_P85_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4844
MNIST_P57_N25,timeout,3600.018
MNIST_P82_N41,outofmemory,46.598
MNIST_P28_N5,unsat,50.2898
MNIST_P30_N12,timeout,3600.016
MNIST_P81_N22,unsat,61.1436
MNIST_P23_N23,unsat,46.6238
MNIST_P28_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5196
MNIST_P94_N18,unsat,51.8193
MNIST_P37_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1254
MNIST_P52_N31,unsat,50.0864
MNIST_P7_N12,timeout,3600.024
MNIST_P97_N49,timeout,3600.013
MNIST_P20_N34,timeout,3600.001
MNIST_P67_N24,sat,4.8329
MNIST_P23_N25,timeout,3600.014
MNIST_P80_N47,timeout,3600.01
MNIST_P65_N45,timeout,3600.051
MNIST_P73_N35,timeout,3600.029
MNIST_P61_N37,unsat,49.2777
MNIST_P93_N11,timeout,3600.035
MNIST_P31_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7756
MNIST_P35_N27,sat,9.5681
MNIST_P88_N13,timeout,3600.024
MNIST_P22_N10,timeout,3600.03
MNIST_P42_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0953
MNIST_P46_N47,timeout,3600.021
MNIST_P77_N9,unsat,49.4997
MNIST_P60_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9288
MNIST_P64_N15,timeout,3600.009
MNIST_P97_N44,timeout,3600.011
MNIST_P8_N1,timeout,3600.001
MNIST_P20_N45,timeout,3600.057
MNIST_P25_N33,unsat,61.4905
MNIST_P47_N23,unsat,45.8575
MNIST_P40_N47,timeout,3600.016
MNIST_P83_N45,timeout,3600.031
MNIST_P50_N41,outofmemory,45.562
MNIST_P90_N8,VerificationRunnerError(IndexError),
MNIST_P88_N11,timeout,3600.023
MNIST_P49_N16,VerinetTranslatorError(Div operations are not supported.),0.7257
MNIST_P17_N33,unsat,60.6847
MNIST_P28_N35,timeout,3600.037
MNIST_P37_N12,timeout,3600.007
MNIST_P28_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8196
MNIST_P99_N31,unsat,52.0102
MNIST_P54_N37,unsat,52.4387
MNIST_P45_N38,sat,5.6772
MNIST_P63_N4,timeout,3600.045
MNIST_P56_N49,unsat,60.4139
MNIST_P91_N13,timeout,3600.008
MNIST_P72_N40,unsat,47.7922
MNIST_P94_N27,sat,5.6641
MNIST_P58_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5299
MNIST_P86_N41,outofmemory,129.945
MNIST_P5_N29,unsat,46.8618
MNIST_P75_N10,timeout,3600.009
MNIST_P51_N14,unsat,63.4007
MNIST_P83_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6899
MNIST_P88_N33,unsat,61.3839
MNIST_P90_N35,timeout,3600.014
MNIST_P1_N47,timeout,3600.032
MNIST_P52_N1,unsat,44.4414
MNIST_P93_N10,timeout,3600.001
MNIST_P43_N2,unsat,71.6722
MNIST_P98_N38,timeout,3600.007
MNIST_P94_N14,unsat,62.1611
MNIST_P57_N15,timeout,3600.02
MNIST_P19_N33,sat,61.628
MNIST_P7_N27,sat,10.1707
MNIST_P79_N25,timeout,3600.0
MNIST_P92_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0587
MNIST_P50_N18,unsat,52.146
MNIST_P6_N47,timeout,3600.004
MNIST_P48_N44,timeout,3600.026
MNIST_P55_N33,unsat,61.1963
MNIST_P97_N10,timeout,3600.003
MNIST_P25_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5672
MNIST_P36_N45,timeout,3600.027
MNIST_P75_N36,timeout,3600.03
MNIST_P9_N16,VerinetTranslatorError(Div operations are not supported.),0.7204
MNIST_P61_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.526
MNIST_P6_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0437
MNIST_P53_N34,timeout,3600.038
MNIST_P73_N40,unsat,45.5158
MNIST_P90_N18,unsat,51.6106
MNIST_P45_N21,timeout,3600.018
MNIST_P76_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5745
MNIST_P40_N25,timeout,3600.045
MNIST_P1_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6246
MNIST_P19_N24,sat,5.4802
MNIST_P27_N34,timeout,3600.024
MNIST_P31_N5,timeout,3600.004
MNIST_P98_N7,timeout,3600.033
MNIST_P35_N35,timeout,3600.005
MNIST_P22_N11,timeout,3600.011
MNIST_P50_N29,unsat,46.4504
MNIST_P25_N18,unsat,53.5302
MNIST_P26_N19,unsat,53.0622
MNIST_P45_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5804
MNIST_P7_N29,unsat,46.7614
MNIST_P15_N41,outofmemory,46.967
MNIST_P35_N16,VerinetTranslatorError(Div operations are not supported.),0.5874
MNIST_P38_N18,unsat,51.7124
MNIST_P39_N49,unsat,62.194
MNIST_P47_N2,unsat,70.1323
MNIST_P63_N18,unsat,50.5051
MNIST_P64_N1,unsat,42.7722
MNIST_P67_N1,unsat,43.0387
MNIST_P33_N45,timeout,3600.022
MNIST_P97_N23,unsat,46.272
MNIST_P53_N23,unsat,46.0361
MNIST_P41_N40,unsat,45.9088
MNIST_P52_N34,timeout,3600.003
MNIST_P41_N39,timeout,3600.011
MNIST_P42_N49,unsat,61.7276
MNIST_P31_N12,timeout,3600.029
MNIST_P58_N49,unsat,59.7089
MNIST_P88_N2,unsat,70.9932
MNIST_P0_N22,unsat,61.7673
MNIST_P50_N27,sat,5.3251
MNIST_P53_N21,timeout,3600.006
MNIST_P25_N44,timeout,3600.022
MNIST_P23_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0505
MNIST_P55_N24,sat,5.3542
MNIST_P32_N16,VerinetTranslatorError(Div operations are not supported.),0.6268
MNIST_P28_N16,VerinetTranslatorError(Div operations are not supported.),0.557
MNIST_P82_N11,timeout,3600.003
MNIST_P22_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.494
MNIST_P27_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.847
MNIST_P81_N7,timeout,3600.01
MNIST_P95_N18,unsat,53.6709
MNIST_P99_N35,timeout,3600.009
MNIST_P61_N29,unsat,47.3096
MNIST_P56_N13,timeout,3600.006
MNIST_P8_N15,sat,6.4708
MNIST_P75_N13,timeout,3600.02
MNIST_P42_N11,timeout,3600.017
MNIST_P69_N27,sat,5.2643
MNIST_P16_N9,unsat,52.4731
MNIST_P84_N42,unsat,43.6207
MNIST_P88_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8582
MNIST_P99_N13,timeout,3600.019
MNIST_P36_N29,unsat,47.1043
MNIST_P81_N49,unsat,61.1513
MNIST_P32_N34,timeout,3600.029
MNIST_P52_N39,timeout,3600.022
MNIST_P54_N21,timeout,3600.023
MNIST_P7_N49,timeout,3600.013
MNIST_P77_N4,timeout,3600.024
MNIST_P1_N49,unsat,59.2603
MNIST_P95_N23,unsat,46.8234
MNIST_P17_N36,timeout,3600.032
MNIST_P74_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6227
MNIST_P91_N4,timeout,3600.04
MNIST_P4_N25,timeout,3600.019
MNIST_P22_N46,unsat,55.4619
MNIST_P43_N41,outofmemory,176.013
MNIST_P12_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0651
MNIST_P91_N2,unsat,70.3673
MNIST_P92_N14,sat,14.6272
MNIST_P93_N35,timeout,3600.054
MNIST_P13_N1,unsat,44.008
MNIST_P21_N49,unsat,59.6802
MNIST_P97_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5194
MNIST_P36_N16,VerinetTranslatorError(Div operations are not supported.),0.5518
MNIST_P35_N22,unsat,59.393
MNIST_P74_N46,unsat,53.2006
MNIST_P88_N5,unsat,53.6905
MNIST_P91_N39,timeout,3600.021
MNIST_P94_N21,timeout,3600.006
MNIST_P13_N2,unsat,70.6792
MNIST_P12_N47,sat,5.6765
MNIST_P25_N25,timeout,3600.009
MNIST_P27_N45,timeout,3600.002
MNIST_P26_N44,timeout,3600.01
MNIST_P13_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6474
MNIST_P22_N21,timeout,3600.025
MNIST_P7_N37,unsat,52.684
MNIST_P41_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6193
MNIST_P36_N7,timeout,3600.01
MNIST_P48_N29,unsat,44.2403
MNIST_P22_N40,unsat,46.9387
MNIST_P49_N24,sat,5.4466
MNIST_P95_N27,sat,9.3663
MNIST_P51_N31,unsat,51.0669
MNIST_P14_N18,unsat,51.331
MNIST_P52_N5,unsat,51.0855
MNIST_P41_N11,timeout,3600.023
MNIST_P89_N37,unsat,53.8824
MNIST_P98_N13,timeout,3600.009
MNIST_P2_N4,timeout,3600.007
MNIST_P54_N35,timeout,3600.03
MNIST_P83_N13,timeout,3600.031
MNIST_P45_N18,timeout,3600.015
MNIST_P33_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7865
MNIST_P46_N10,timeout,3600.027
MNIST_P24_N41,outofmemory,184.69
MNIST_P21_N15,timeout,3600.027
MNIST_P28_N21,timeout,3600.013
MNIST_P39_N21,timeout,3600.012
MNIST_P73_N44,timeout,3600.012
MNIST_P85_N23,unsat,48.2256
MNIST_P21_N46,unsat,54.6423
MNIST_P22_N15,timeout,3600.004
MNIST_P24_N5,timeout,3600.013
MNIST_P75_N48,unsat,61.6807
MNIST_P78_N33,unsat,60.7498
MNIST_P85_N13,timeout,3600.033
MNIST_P61_N14,unsat,60.0642
MNIST_P18_N44,timeout,3600.009
MNIST_P25_N35,unsat,47.2323
MNIST_P58_N42,unsat,45.7838
MNIST_P81_N13,timeout,3600.027
MNIST_P90_N37,unsat,53.6541
MNIST_P20_N10,timeout,3600.022
MNIST_P79_N33,unsat,58.3587
MNIST_P7_N42,unsat,42.8664
MNIST_P36_N13,timeout,3600.007
MNIST_P32_N27,sat,4.9587
MNIST_P48_N39,timeout,3600.011
MNIST_P51_N27,sat,4.5488
MNIST_P68_N8,VerificationRunnerError(IndexError),
MNIST_P74_N38,timeout,3600.025
MNIST_P32_N1,unsat,40.0802
MNIST_P0_N27,sat,9.3582
MNIST_P53_N37,unsat,48.3704
MNIST_P85_N49,unsat,54.9861
MNIST_P95_N13,timeout,3600.017
MNIST_P88_N16,VerinetTranslatorError(Div operations are not supported.),0.5867
MNIST_P73_N7,timeout,3600.051
MNIST_P67_N21,timeout,3600.01
MNIST_P1_N21,timeout,3600.01
MNIST_P14_N27,sat,4.3637
MNIST_P8_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0468
MNIST_P6_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4514
MNIST_P63_N22,unsat,54.0694
MNIST_P6_N2,unsat,62.8201
MNIST_P16_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5891
MNIST_P42_N14,unsat,52.3267
MNIST_P64_N21,timeout,3600.013
MNIST_P97_N39,timeout,3600.006
MNIST_P20_N11,timeout,3600.004
MNIST_P6_N19,unsat,45.7723
MNIST_P31_N42,unsat,39.8547
MNIST_P72_N47,sat,5.4811
MNIST_P50_N11,timeout,3600.003
MNIST_P19_N40,unsat,42.4462
MNIST_P61_N46,unsat,46.1826
MNIST_P39_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.3996
MNIST_P6_N11,timeout,3600.03
MNIST_P92_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0533
MNIST_P67_N25,timeout,3600.019
MNIST_P58_N9,unsat,49.2699
MNIST_P21_N25,timeout,3600.02
MNIST_P31_N45,timeout,3600.033
MNIST_P68_N48,unsat,56.6857
MNIST_P42_N19,unsat,47.1291
MNIST_P16_N13,timeout,3600.012
MNIST_P10_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4607
MNIST_P54_N7,timeout,3600.006
MNIST_P57_N19,unsat,50.6425
MNIST_P12_N27,sat,4.324
MNIST_P20_N7,timeout,3600.023
MNIST_P77_N24,timeout,3600.005
MNIST_P93_N24,timeout,3600.014
MNIST_P79_N24,sat,4.7664
MNIST_P59_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6226
MNIST_P59_N31,unsat,50.5609
MNIST_P22_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7936
MNIST_P52_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4744
MNIST_P73_N14,unsat,58.4192
MNIST_P87_N47,timeout,3600.008
MNIST_P67_N4,timeout,3600.028
MNIST_P31_N41,unsat,133.331
MNIST_P99_N14,unsat,58.3836
MNIST_P77_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6191
MNIST_P23_N29,unsat,43.7096
MNIST_P88_N21,timeout,3600.01
MNIST_P2_N27,sat,5.2996
MNIST_P31_N31,unsat,49.7359
MNIST_P43_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4465
MNIST_P18_N29,sat,35.4612
MNIST_P89_N42,unsat,45.3565
MNIST_P75_N16,VerinetTranslatorError(Div operations are not supported.),0.7945
MNIST_P10_N11,timeout,3600.018
MNIST_P54_N25,timeout,3600.031
MNIST_P90_N21,timeout,3600.026
MNIST_P28_N11,timeout,3600.007
MNIST_P99_N38,timeout,3600.043
MNIST_P42_N27,sat,4.9838
MNIST_P75_N2,unsat,69.9679
MNIST_P81_N25,timeout,3600.013
MNIST_P97_N34,timeout,3600.006
MNIST_P11_N16,VerinetTranslatorError(Div operations are not supported.),0.5089
MNIST_P46_N45,timeout,3600.003
MNIST_P57_N1,unsat,44.4105
MNIST_P58_N36,timeout,3600.015
MNIST_P76_N49,unsat,59.0766
MNIST_P84_N12,unsat,61.3823
MNIST_P42_N29,unsat,45.6593
MNIST_P59_N45,sat,4.845
MNIST_P53_N25,timeout,3600.021
MNIST_P18_N5,timeout,3600.03
MNIST_P42_N7,timeout,3600.003
MNIST_P78_N1,unsat,43.2863
MNIST_P22_N42,unsat,44.8917
MNIST_P44_N7,timeout,3600.023
MNIST_P34_N25,timeout,3600.026
MNIST_P0_N29,unsat,46.2049
MNIST_P54_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8103
MNIST_P61_N34,timeout,3600.017
MNIST_P9_N9,unsat,52.2562
MNIST_P4_N4,timeout,3600.023
MNIST_P4_N15,timeout,3600.018
MNIST_P52_N16,VerinetTranslatorError(Div operations are not supported.),0.4913
MNIST_P57_N36,timeout,3600.025
MNIST_P80_N46,unsat,55.4778
MNIST_P89_N21,timeout,3600.008
MNIST_P93_N37,unsat,53.6874
MNIST_P33_N2,sat,7.996
MNIST_P55_N46,unsat,55.3997
MNIST_P71_N14,unsat,60.9756
MNIST_P78_N2,unsat,71.582
MNIST_P55_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.597
MNIST_P67_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0646
MNIST_P48_N48,unsat,62.2041
MNIST_P54_N2,unsat,71.4562
MNIST_P83_N49,unsat,61.6949
MNIST_P49_N13,timeout,3600.01
MNIST_P82_N1,unsat,44.5762
MNIST_P36_N15,timeout,3600.018
MNIST_P53_N31,unsat,53.7938
MNIST_P48_N47,timeout,3600.005
MNIST_P55_N1,unsat,45.0218
MNIST_P85_N22,unsat,59.6382
MNIST_P29_N21,timeout,3600.033
MNIST_P28_N18,unsat,52.5586
MNIST_P62_N39,sat,5.1174
MNIST_P4_N18,unsat,51.9541
MNIST_P1_N18,timeout,3600.011
MNIST_P32_N14,unsat,57.8548
MNIST_P58_N40,unsat,45.5082
MNIST_P68_N24,timeout,3600.002
MNIST_P74_N4,timeout,3600.029
MNIST_P4_N21,timeout,3600.022
MNIST_P2_N31,unsat,53.2996
MNIST_P67_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.438
MNIST_P69_N24,timeout,3600.039
MNIST_P36_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4968
MNIST_P28_N25,timeout,3600.019
MNIST_P70_N42,unsat,45.3425
MNIST_P92_N11,sat,5.881
MNIST_P99_N45,timeout,3600.033
MNIST_P16_N37,unsat,55.5956
MNIST_P13_N39,timeout,3600.003
MNIST_P8_N34,sat,5.9568
MNIST_P96_N13,timeout,3600.008
MNIST_P46_N15,timeout,3600.032
MNIST_P27_N41,outofmemory,44.413
MNIST_P29_N1,unsat,43.5009
MNIST_P50_N15,timeout,3600.042
MNIST_P84_N24,sat,5.0152
MNIST_P89_N5,unsat,50.7931
MNIST_P17_N15,timeout,3600.039
MNIST_P43_N23,unsat,44.8361
MNIST_P53_N12,timeout,3600.009
MNIST_P58_N45,timeout,3600.029
MNIST_P9_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4053
MNIST_P73_N1,sat,14.3577
MNIST_P78_N27,sat,4.8593
MNIST_P80_N21,timeout,3600.01
MNIST_P56_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6024
MNIST_P85_N10,timeout,3600.025
MNIST_P86_N45,timeout,3600.025
MNIST_P64_N45,timeout,3600.01
MNIST_P0_N40,unsat,49.1895
MNIST_P2_N7,timeout,3600.021
MNIST_P19_N41,outofmemory,173.803
MNIST_P74_N48,unsat,59.8927
MNIST_P47_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7906
MNIST_P76_N37,unsat,53.3675
MNIST_P87_N22,unsat,60.6863
MNIST_P18_N2,sat,40.1665
MNIST_P31_N46,unsat,52.2479
MNIST_P40_N39,sat,5.2196
MNIST_P10_N48,unsat,59.2021
MNIST_P97_N35,timeout,3600.04
MNIST_P55_N22,unsat,59.7671
MNIST_P90_N10,timeout,3600.01
MNIST_P79_N16,VerinetTranslatorError(Div operations are not supported.),0.5341
MNIST_P51_N37,unsat,53.3356
MNIST_P5_N19,unsat,50.8157
MNIST_P93_N22,unsat,60.0593
MNIST_P34_N47,timeout,3600.011
MNIST_P81_N40,unsat,45.8689
MNIST_P72_N34,timeout,3600.025
MNIST_P27_N38,timeout,3600.022
MNIST_P4_N37,unsat,53.1367
MNIST_P75_N1,unsat,41.9506
MNIST_P95_N46,unsat,51.0322
MNIST_P45_N34,timeout,3600.028
MNIST_P87_N8,VerificationRunnerError(IndexError),
MNIST_P97_N37,unsat,51.6471
MNIST_P86_N27,sat,14.4818
MNIST_P48_N19,unsat,49.6394
MNIST_P21_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5687
MNIST_P95_N38,timeout,3600.011
MNIST_P91_N9,unsat,50.3616
MNIST_P83_N24,sat,5.0968
MNIST_P76_N27,sat,4.7618
MNIST_P50_N13,timeout,3600.005
MNIST_P86_N39,timeout,3600.023
MNIST_P93_N9,unsat,51.4181
MNIST_P91_N29,unsat,44.2047
MNIST_P41_N10,timeout,3600.012
MNIST_P6_N16,VerinetTranslatorError(Div operations are not supported.),0.5737
MNIST_P41_N16,VerinetTranslatorError(Div operations are not supported.),0.545
MNIST_P63_N49,unsat,59.4753
MNIST_P0_N35,timeout,3600.0
MNIST_P14_N38,timeout,3600.005
MNIST_P40_N46,unsat,53.7011
MNIST_P11_N12,timeout,3600.018
MNIST_P93_N31,unsat,48.2909
MNIST_P53_N46,unsat,51.0423
MNIST_P24_N45,timeout,3600.011
MNIST_P69_N9,unsat,47.3051
MNIST_P31_N23,unsat,43.5562
MNIST_P36_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9751
MNIST_P18_N1,unsat,42.7199
MNIST_P72_N5,timeout,3600.01
MNIST_P54_N15,timeout,3600.012
MNIST_P77_N11,timeout,3600.002
MNIST_P40_N33,unsat,60.2044
MNIST_P94_N31,unsat,49.8232
MNIST_P68_N44,timeout,3600.013
MNIST_P42_N23,unsat,46.0722
MNIST_P37_N36,timeout,3600.02
MNIST_P26_N7,timeout,3600.013
MNIST_P26_N25,timeout,3600.019
MNIST_P72_N1,unsat,42.9542
MNIST_P79_N7,timeout,3600.027
MNIST_P66_N27,sat,5.3657
MNIST_P15_N31,unsat,52.7517
MNIST_P74_N10,timeout,3600.005
MNIST_P17_N37,unsat,53.6454
MNIST_P98_N39,timeout,3600.009
MNIST_P53_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7647
MNIST_P6_N4,timeout,3600.011
MNIST_P13_N4,timeout,3600.022
MNIST_P89_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4357
MNIST_P4_N33,sat,54.9535
MNIST_P53_N27,sat,4.4308
MNIST_P41_N19,unsat,52.396
MNIST_P21_N7,timeout,3600.016
MNIST_P52_N48,unsat,59.4803
MNIST_P57_N10,sat,5.0865
MNIST_P87_N44,timeout,3600.03
MNIST_P2_N5,timeout,3600.03
MNIST_P61_N40,unsat,42.9427
MNIST_P71_N9,unsat,52.0616
MNIST_P54_N39,timeout,3600.024
MNIST_P1_N23,unsat,46.3106
MNIST_P35_N15,timeout,3600.025
MNIST_P4_N45,sat,4.5268
MNIST_P11_N49,unsat,58.7129
MNIST_P39_N34,timeout,3600.017
MNIST_P96_N44,timeout,3600.04
MNIST_P36_N5,timeout,3600.022
MNIST_P49_N39,timeout,3600.018
MNIST_P54_N46,unsat,51.5243
MNIST_P73_N41,outofmemory,46.109
MNIST_P21_N11,timeout,3600.003
MNIST_P83_N41,outofmemory,41.238
MNIST_P58_N15,timeout,3600.013
MNIST_P8_N2,unsat,69.6012
MNIST_P68_N31,unsat,52.5061
MNIST_P92_N23,unsat,43.4589
MNIST_P14_N2,unsat,67.2235
MNIST_P71_N1,unsat,41.5266
MNIST_P8_N24,timeout,3600.017
MNIST_P36_N27,sat,4.916
MNIST_P84_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.061
MNIST_P27_N7,timeout,3600.032
MNIST_P38_N45,sat,5.0114
MNIST_P46_N4,timeout,3600.03
MNIST_P67_N44,timeout,3600.026
MNIST_P31_N44,timeout,3600.027
MNIST_P77_N25,timeout,3600.011
MNIST_P56_N10,timeout,3600.011
MNIST_P2_N14,unsat,61.736
MNIST_P18_N31,timeout,3600.02
MNIST_P52_N24,sat,5.5212
MNIST_P12_N24,sat,5.2286
MNIST_P84_N15,timeout,3600.003
MNIST_P13_N14,unsat,60.1208
MNIST_P68_N13,timeout,3600.019
MNIST_P91_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7116
MNIST_P92_N46,unsat,52.9879
MNIST_P59_N44,timeout,3600.034
MNIST_P20_N37,unsat,50.8586
MNIST_P72_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5709
MNIST_P88_N15,timeout,3600.028
MNIST_P18_N41,outofmemory,43.494
MNIST_P37_N31,unsat,50.0019
MNIST_P2_N9,unsat,52.607
MNIST_P28_N45,timeout,3600.013
MNIST_P25_N40,unsat,45.7345
MNIST_P30_N49,unsat,59.5136
MNIST_P42_N34,timeout,3600.018
MNIST_P32_N13,timeout,3600.019
MNIST_P50_N42,unsat,45.8598
MNIST_P99_N40,unsat,47.9829
MNIST_P66_N5,timeout,3600.012
MNIST_P23_N2,unsat,69.5094
MNIST_P99_N10,timeout,3600.018
MNIST_P54_N48,unsat,59.521
MNIST_P70_N21,timeout,3600.017
MNIST_P6_N31,unsat,52.1946
MNIST_P39_N46,unsat,52.4592
MNIST_P44_N41,outofmemory,47.562
MNIST_P26_N1,unsat,43.649
MNIST_P89_N22,unsat,59.7083
MNIST_P91_N18,unsat,52.7452
MNIST_P43_N31,timeout,3600.007
MNIST_P9_N49,unsat,59.0833
MNIST_P87_N13,timeout,3600.032
MNIST_P85_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7182
MNIST_P53_N9,unsat,52.9137
MNIST_P8_N14,sat,40.3022
MNIST_P77_N23,unsat,44.7627
MNIST_P73_N18,timeout,3600.001
MNIST_P81_N29,unsat,45.5991
MNIST_P5_N33,unsat,58.5853
MNIST_P82_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0992
MNIST_P95_N24,timeout,3600.034
MNIST_P96_N27,sat,5.0934
MNIST_P81_N47,timeout,3600.027
MNIST_P75_N33,unsat,63.7146
MNIST_P27_N16,VerinetTranslatorError(Div operations are not supported.),0.6247
MNIST_P14_N14,unsat,60.1039
MNIST_P62_N49,timeout,3600.031
MNIST_P33_N33,sat,6.928
