ProblemId,Result,TotalTime
MNIST_P4_N5,NeurifyTranslatorError(Unsupported activation: None),1.2134
MNIST_P80_N35,outofmemory,105.354
MNIST_P73_N47,timeout,3600.008
MNIST_P58_N11,outofmemory,106.153
MNIST_P22_N41,outofmemory,18.551
MNIST_P23_N18,NeurifyTranslatorError(Unsupported activation: None),1.1344
MNIST_P37_N25,NeurifyTranslatorError(Unsupported activation: None),1.1173
MNIST_P52_N49,NeurifyTranslatorError(Unsupported activation: None),0.7893
MNIST_P51_N25,NeurifyTranslatorError(Unsupported activation: None),1.0321
MNIST_P47_N45,timeout,3600.002
MNIST_P63_N11,sat,1.944
MNIST_P66_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2149
MNIST_P66_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6948
MNIST_P33_N42,sat,4.2965
MNIST_P72_N39,outofmemory,104.866
MNIST_P76_N14,NeurifyTranslatorError(Unsupported activation: None),0.7223
MNIST_P64_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5413
MNIST_P52_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5988
MNIST_P66_N22,NeurifyTranslatorError(Unsupported activation: None),0.6802
MNIST_P85_N1,unsat,5.9814
MNIST_P99_N35,outofmemory,101.421
MNIST_P99_N42,unsat,6.1677
MNIST_P15_N15,NeurifyTranslatorError(Unsupported activation: None),1.26
MNIST_P20_N12,NeurifyTranslatorError(Unsupported activation: None),0.686
MNIST_P40_N39,outofmemory,109.841
MNIST_P43_N31,NeurifyTranslatorError(Unsupported activation: None),1.0292
MNIST_P91_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5515
MNIST_P92_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7476
MNIST_P20_N31,NeurifyTranslatorError(Unsupported activation: None),1.1859
MNIST_P66_N41,outofmemory,18.667
MNIST_P39_N5,NeurifyTranslatorError(Unsupported activation: None),1.1421
MNIST_P5_N29,unsat,9.4326
MNIST_P67_N33,NeurifyTranslatorError(Unsupported activation: None),0.6887
MNIST_P84_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5605
MNIST_P94_N47,timeout,3600.022
MNIST_P7_N24,sat,0.8723
MNIST_P13_N29,unsat,9.3277
MNIST_P32_N21,NeurifyTranslatorError(Unsupported activation: None),1.2681
MNIST_P48_N31,NeurifyTranslatorError(Unsupported activation: None),1.0381
MNIST_P17_N45,timeout,3600.011
MNIST_P64_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1321
MNIST_P45_N14,NeurifyTranslatorError(Unsupported activation: None),0.6504
MNIST_P47_N4,NeurifyTranslatorError(Unsupported activation: None),1.053
MNIST_P51_N47,timeout,3600.02
MNIST_P31_N1,unsat,6.2603
MNIST_P78_N42,unsat,6.0655
MNIST_P26_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5968
MNIST_P12_N9,NeurifyTranslatorError(Unsupported activation: None),0.7223
MNIST_P48_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8719
MNIST_P63_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.607
MNIST_P80_N24,sat,1.0622
MNIST_P14_N12,NeurifyTranslatorError(Unsupported activation: None),0.6386
MNIST_P3_N38,outofmemory,116.086
MNIST_P68_N23,unsat,8.5744
MNIST_P25_N49,NeurifyTranslatorError(Unsupported activation: None),0.6925
MNIST_P59_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1349
MNIST_P5_N48,NeurifyTranslatorError(Unsupported activation: None),0.7574
MNIST_P91_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5963
MNIST_P66_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4996
MNIST_P86_N29,unsat,10.2401
MNIST_P96_N37,NeurifyTranslatorError(Unsupported activation: None),0.8343
MNIST_P80_N33,NeurifyTranslatorError(Unsupported activation: None),0.6992
MNIST_P53_N12,NeurifyTranslatorError(Unsupported activation: None),0.7347
MNIST_P49_N29,unsat,10.5425
MNIST_P49_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.513
MNIST_P8_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9036
MNIST_P23_N14,NeurifyTranslatorError(Unsupported activation: None),0.7005
MNIST_P88_N41,outofmemory,18.977
MNIST_P85_N36,NeurifyTranslatorError(Unsupported activation: None),1.2002
MNIST_P8_N45,sat,0.7068
MNIST_P81_N22,NeurifyTranslatorError(Unsupported activation: None),0.739
MNIST_P65_N9,NeurifyTranslatorError(Unsupported activation: None),0.7849
MNIST_P20_N40,unsat,10.5965
MNIST_P84_N40,unsat,10.3438
MNIST_P22_N39,outofmemory,114.73
MNIST_P16_N45,timeout,3600.015
MNIST_P45_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5464
MNIST_P7_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.136
MNIST_P22_N40,unsat,10.1742
MNIST_P56_N48,NeurifyTranslatorError(Unsupported activation: None),0.8302
MNIST_P83_N4,NeurifyTranslatorError(Unsupported activation: None),1.1588
MNIST_P44_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1427
MNIST_P95_N31,NeurifyTranslatorError(Unsupported activation: None),1.1453
MNIST_P18_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8199
MNIST_P82_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8507
MNIST_P99_N49,NeurifyTranslatorError(Unsupported activation: None),0.6729
MNIST_P78_N19,NeurifyTranslatorError(Unsupported activation: None),1.1908
MNIST_P93_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6818
MNIST_P3_N36,NeurifyTranslatorError(Unsupported activation: None),1.2331
MNIST_P25_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6347
MNIST_P3_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7271
MNIST_P71_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5615
MNIST_P31_N46,NeurifyTranslatorError(Unsupported activation: None),0.7374
MNIST_P81_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7373
MNIST_P60_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6985
MNIST_P72_N10,timeout,3600.015
MNIST_P91_N46,NeurifyTranslatorError(Unsupported activation: None),0.7033
MNIST_P11_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.023
MNIST_P47_N24,timeout,3600.017
MNIST_P67_N23,unsat,9.3464
MNIST_P72_N23,unsat,9.4684
MNIST_P11_N29,unsat,11.067
MNIST_P2_N10,outofmemory,91.328
MNIST_P19_N37,NeurifyTranslatorError(Unsupported activation: None),0.6972
MNIST_P37_N19,NeurifyTranslatorError(Unsupported activation: None),1.2061
MNIST_P32_N15,NeurifyTranslatorError(Unsupported activation: None),1.1753
MNIST_P61_N1,unsat,6.4649
MNIST_P46_N19,NeurifyTranslatorError(Unsupported activation: None),1.388
MNIST_P26_N29,unsat,10.4511
MNIST_P60_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.63
MNIST_P0_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.593
MNIST_P62_N42,sat,5.5257
MNIST_P77_N10,timeout,3600.013
MNIST_P15_N36,NeurifyTranslatorError(Unsupported activation: None),1.2035
MNIST_P93_N1,unsat,6.7428
MNIST_P17_N39,outofmemory,103.322
MNIST_P95_N10,timeout,3600.007
MNIST_P6_N21,NeurifyTranslatorError(Unsupported activation: None),1.298
MNIST_P94_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9045
MNIST_P27_N1,unsat,6.6657
MNIST_P76_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7291
MNIST_P46_N34,timeout,3600.01
MNIST_P80_N48,NeurifyTranslatorError(Unsupported activation: None),0.7381
MNIST_P65_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.764
MNIST_P73_N11,outofmemory,104.26
MNIST_P46_N10,timeout,3600.007
MNIST_P29_N47,timeout,3600.011
MNIST_P5_N1,unsat,6.798
MNIST_P6_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7189
MNIST_P89_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5339
MNIST_P7_N47,timeout,3600.017
MNIST_P52_N19,NeurifyTranslatorError(Unsupported activation: None),1.1642
MNIST_P11_N49,NeurifyTranslatorError(Unsupported activation: None),0.8341
MNIST_P2_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6351
MNIST_P59_N10,outofmemory,87.105
MNIST_P0_N9,NeurifyTranslatorError(Unsupported activation: None),0.7833
MNIST_P6_N14,NeurifyTranslatorError(Unsupported activation: None),0.7751
MNIST_P10_N41,outofmemory,19.2
MNIST_P27_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6432
MNIST_P29_N2,NeurifyTranslatorError(Unsupported activation: None),1.0797
MNIST_P54_N41,outofmemory,19.339
MNIST_P3_N31,NeurifyTranslatorError(Unsupported activation: None),1.2285
MNIST_P63_N24,sat,0.9171
MNIST_P75_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6747
MNIST_P90_N23,unsat,9.9859
MNIST_P87_N24,sat,1.0002
MNIST_P15_N29,unsat,11.8951
MNIST_P28_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9076
MNIST_P40_N23,unsat,9.992
MNIST_P37_N33,NeurifyTranslatorError(Unsupported activation: None),0.797
MNIST_P67_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5258
MNIST_P34_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.08
MNIST_P72_N31,NeurifyTranslatorError(Unsupported activation: None),1.0606
MNIST_P35_N35,timeout,3600.014
MNIST_P20_N45,timeout,3600.0
MNIST_P71_N37,NeurifyTranslatorError(Unsupported activation: None),0.7847
MNIST_P84_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7059
MNIST_P6_N33,NeurifyTranslatorError(Unsupported activation: None),0.809
MNIST_P22_N38,outofmemory,129.485
MNIST_P81_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6287
MNIST_P57_N12,NeurifyTranslatorError(Unsupported activation: None),0.8225
MNIST_P5_N9,NeurifyTranslatorError(Unsupported activation: None),0.6907
MNIST_P85_N25,NeurifyTranslatorError(Unsupported activation: None),1.1671
MNIST_P42_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8113
MNIST_P75_N15,NeurifyTranslatorError(Unsupported activation: None),1.2284
MNIST_P76_N41,outofmemory,19.541
MNIST_P67_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6156
MNIST_P9_N42,unsat,6.8296
MNIST_P47_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5005
MNIST_P33_N34,timeout,3600.003
MNIST_P85_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5061
MNIST_P91_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6714
MNIST_P65_N36,NeurifyTranslatorError(Unsupported activation: None),1.2516
MNIST_P22_N10,timeout,3600.015
MNIST_P55_N22,NeurifyTranslatorError(Unsupported activation: None),0.8486
MNIST_P43_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6353
MNIST_P68_N10,timeout,3600.011
MNIST_P89_N42,unsat,7.5342
MNIST_P85_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0165
MNIST_P15_N19,NeurifyTranslatorError(Unsupported activation: None),1.2202
MNIST_P35_N48,NeurifyTranslatorError(Unsupported activation: None),0.7935
MNIST_P0_N39,outofmemory,102.742
MNIST_P30_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7056
MNIST_P7_N31,NeurifyTranslatorError(Unsupported activation: None),1.1351
MNIST_P10_N10,timeout,3600.005
MNIST_P77_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6867
MNIST_P67_N37,NeurifyTranslatorError(Unsupported activation: None),0.7697
MNIST_P54_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9748
MNIST_P61_N45,timeout,3600.002
MNIST_P97_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7112
MNIST_P65_N1,unsat,6.3328
MNIST_P71_N1,unsat,6.1103
MNIST_P6_N31,NeurifyTranslatorError(Unsupported activation: None),1.04
MNIST_P35_N25,NeurifyTranslatorError(Unsupported activation: None),1.0577
MNIST_P53_N34,timeout,3600.015
MNIST_P66_N47,timeout,3600.005
MNIST_P39_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6171
MNIST_P66_N35,timeout,3600.005
MNIST_P68_N37,NeurifyTranslatorError(Unsupported activation: None),0.8361
MNIST_P7_N40,unsat,10.6905
MNIST_P46_N39,outofmemory,107.397
MNIST_P62_N29,unsat,10.5445
MNIST_P30_N46,NeurifyTranslatorError(Unsupported activation: None),0.7392
MNIST_P26_N40,unsat,9.5374
MNIST_P82_N24,unsat,4.2088
MNIST_P64_N18,NeurifyTranslatorError(Unsupported activation: None),1.2701
MNIST_P27_N21,NeurifyTranslatorError(Unsupported activation: None),1.0904
MNIST_P51_N40,unsat,9.7073
MNIST_P3_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2478
MNIST_P26_N35,outofmemory,105.529
MNIST_P57_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9178
MNIST_P0_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.596
MNIST_P59_N37,NeurifyTranslatorError(Unsupported activation: None),0.8017
MNIST_P64_N22,NeurifyTranslatorError(Unsupported activation: None),0.7728
MNIST_P66_N15,NeurifyTranslatorError(Unsupported activation: None),1.0672
MNIST_P86_N18,NeurifyTranslatorError(Unsupported activation: None),1.0613
MNIST_P97_N37,NeurifyTranslatorError(Unsupported activation: None),0.6948
MNIST_P16_N47,timeout,3600.014
MNIST_P73_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5615
MNIST_P10_N42,unsat,6.7298
MNIST_P16_N19,NeurifyTranslatorError(Unsupported activation: None),1.0988
MNIST_P9_N2,NeurifyTranslatorError(Unsupported activation: None),1.0105
MNIST_P11_N9,NeurifyTranslatorError(Unsupported activation: None),0.7562
MNIST_P13_N18,NeurifyTranslatorError(Unsupported activation: None),1.0965
MNIST_P52_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4756
MNIST_P23_N38,outofmemory,130.144
MNIST_P31_N48,NeurifyTranslatorError(Unsupported activation: None),0.7198
MNIST_P52_N5,NeurifyTranslatorError(Unsupported activation: None),1.1036
MNIST_P64_N49,NeurifyTranslatorError(Unsupported activation: None),0.7618
MNIST_P85_N40,unsat,9.0376
MNIST_P36_N40,unsat,9.3439
MNIST_P3_N22,NeurifyTranslatorError(Unsupported activation: None),0.7286
MNIST_P19_N22,NeurifyTranslatorError(Unsupported activation: None),0.722
MNIST_P50_N35,outofmemory,108.811
MNIST_P73_N34,timeout,3600.019
MNIST_P40_N31,NeurifyTranslatorError(Unsupported activation: None),1.0478
MNIST_P9_N23,unsat,8.7202
MNIST_P9_N25,NeurifyTranslatorError(Unsupported activation: None),1.1247
MNIST_P66_N24,sat,0.8758
MNIST_P21_N4,NeurifyTranslatorError(Unsupported activation: None),1.2998
MNIST_P69_N19,NeurifyTranslatorError(Unsupported activation: None),1.119
MNIST_P83_N31,NeurifyTranslatorError(Unsupported activation: None),1.3873
MNIST_P92_N41,outofmemory,18.04
MNIST_P18_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1317
MNIST_P28_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5435
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2165
MNIST_P86_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0858
MNIST_P62_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0148
MNIST_P56_N11,timeout,3600.013
MNIST_P15_N12,NeurifyTranslatorError(Unsupported activation: None),0.7326
MNIST_P41_N24,sat,1.0394
MNIST_P45_N2,NeurifyTranslatorError(Unsupported activation: None),0.9412
MNIST_P0_N19,NeurifyTranslatorError(Unsupported activation: None),1.0534
MNIST_P23_N48,NeurifyTranslatorError(Unsupported activation: None),0.6984
MNIST_P37_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2007
MNIST_P55_N49,NeurifyTranslatorError(Unsupported activation: None),0.7444
MNIST_P62_N49,NeurifyTranslatorError(Unsupported activation: None),0.7138
MNIST_P73_N33,NeurifyTranslatorError(Unsupported activation: None),0.7363
MNIST_P80_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6021
MNIST_P89_N19,NeurifyTranslatorError(Unsupported activation: None),1.2934
MNIST_P93_N10,timeout,3600.017
MNIST_P32_N48,NeurifyTranslatorError(Unsupported activation: None),0.7049
MNIST_P60_N15,NeurifyTranslatorError(Unsupported activation: None),1.1822
MNIST_P86_N24,sat,0.8625
MNIST_P0_N46,NeurifyTranslatorError(Unsupported activation: None),0.6526
MNIST_P8_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5985
MNIST_P53_N5,NeurifyTranslatorError(Unsupported activation: None),1.1629
MNIST_P69_N12,NeurifyTranslatorError(Unsupported activation: None),0.7008
MNIST_P2_N9,NeurifyTranslatorError(Unsupported activation: None),0.6622
MNIST_P7_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5964
MNIST_P30_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5587
MNIST_P79_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6554
MNIST_P79_N34,timeout,3600.009
MNIST_P86_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6758
MNIST_P43_N49,NeurifyTranslatorError(Unsupported activation: None),0.7474
MNIST_P77_N1,sat,2.7055
MNIST_P13_N36,NeurifyTranslatorError(Unsupported activation: None),1.1572
MNIST_P48_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5951
MNIST_P48_N42,unsat,6.2644
MNIST_P2_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8345
MNIST_P57_N42,unsat,8.2756
MNIST_P95_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8597
MNIST_P65_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8061
MNIST_P85_N9,NeurifyTranslatorError(Unsupported activation: None),0.7455
MNIST_P50_N46,NeurifyTranslatorError(Unsupported activation: None),0.824
MNIST_P66_N14,NeurifyTranslatorError(Unsupported activation: None),0.7469
MNIST_P24_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6618
MNIST_P68_N25,NeurifyTranslatorError(Unsupported activation: None),1.1948
