ProblemId,Result,TotalTime
MNIST_P50_N31,unsat,228.2531
MNIST_P57_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3338
MNIST_P21_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2149
MNIST_P45_N10,timeout,3600.02
MNIST_P14_N37,unsat,246.4259
MNIST_P38_N15,timeout,3600.01
MNIST_P53_N35,timeout,3600.02
MNIST_P56_N1,timeout,3600.0
MNIST_P83_N27,timeout,3600.003
MNIST_P81_N9,unsat,245.293
MNIST_P57_N7,outofmemory,684.068
MNIST_P81_N4,MarabouError(Return code: 1),2.8859
MNIST_P22_N9,unsat,250.6548
MNIST_P43_N46,unsat,245.271
MNIST_P36_N4,MarabouError(Return code: 1),4.0219
MNIST_P84_N23,unsat,41.8764
MNIST_P13_N48,outofmemory,36.915
MNIST_P19_N17,outofmemory,62.834
MNIST_P20_N42,unsat,18.7044
MNIST_P68_N19,MarabouError(Return code: 1),3.0786
MNIST_P46_N44,timeout,3600.013
MNIST_P66_N20,outofmemory,17.63
MNIST_P75_N27,timeout,3600.001
MNIST_P94_N41,outofmemory,52.746
MNIST_P26_N5,timeout,3600.02
MNIST_P55_N47,outofmemory,46.774
MNIST_P38_N36,unsat,213.5185
MNIST_P19_N20,outofmemory,17.254
MNIST_P68_N1,timeout,3600.014
MNIST_P58_N37,unsat,244.0937
MNIST_P63_N48,outofmemory,39.812
MNIST_P17_N4,MarabouError(Return code: 1),3.2418
MNIST_P16_N26,timeout,3600.002
MNIST_P47_N29,unsat,41.3476
MNIST_P51_N13,timeout,3600.018
MNIST_P86_N44,timeout,3600.001
MNIST_P4_N2,outofmemory,114.241
MNIST_P13_N41,outofmemory,52.824
MNIST_P98_N46,unsat,244.5906
MNIST_P5_N27,timeout,3600.005
MNIST_P72_N47,outofmemory,44.562
MNIST_P78_N41,outofmemory,53.084
MNIST_P6_N18,timeout,3600.011
MNIST_P44_N20,outofmemory,17.078
MNIST_P33_N20,outofmemory,17.165
MNIST_P11_N18,timeout,3600.0
MNIST_P22_N22,MarabouError(Return code: 1),1.2951
MNIST_P26_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1314
MNIST_P39_N17,outofmemory,19.979
MNIST_P56_N3,outofmemory,11.779
MNIST_P58_N49,outofmemory,35.963
MNIST_P87_N18,timeout,3600.005
MNIST_P97_N49,outofmemory,37.569
MNIST_P59_N37,unsat,237.0675
MNIST_P98_N18,timeout,3600.01
MNIST_P40_N39,outofmemory,2937.316
MNIST_P35_N13,timeout,3600.006
MNIST_P25_N44,timeout,3600.02
MNIST_P88_N17,unsat,54.3781
MNIST_P6_N2,outofmemory,114.112
MNIST_P30_N10,timeout,3600.007
MNIST_P53_N39,outofmemory,689.484
MNIST_P10_N34,timeout,3600.017
MNIST_P85_N20,outofmemory,17.244
MNIST_P95_N5,timeout,3600.006
MNIST_P80_N5,timeout,3600.018
MNIST_P82_N12,MarabouError(Return code: 1),1.3828
MNIST_P93_N21,MarabouError(Return code: 1),3.2981
MNIST_P7_N20,outofmemory,16.779
MNIST_P25_N10,timeout,3600.009
MNIST_P42_N12,MarabouError(Return code: 1),1.3691
MNIST_P91_N36,unsat,220.5787
MNIST_P10_N27,timeout,3600.021
MNIST_P45_N21,MarabouError(Return code: 1),3.1354
MNIST_P82_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.23
MNIST_P97_N22,MarabouError(Return code: 1),1.3404
MNIST_P34_N40,unsat,41.6226
MNIST_P16_N42,unsat,19.0041
MNIST_P82_N45,timeout,3600.012
MNIST_P24_N37,unsat,237.1162
MNIST_P41_N12,MarabouError(Return code: 1),1.4615
MNIST_P54_N2,outofmemory,119.123
MNIST_P72_N40,unsat,41.6384
MNIST_P44_N33,MarabouError(Return code: 1),1.2937
MNIST_P51_N5,timeout,3600.02
MNIST_P74_N11,outofmemory,242.236
MNIST_P4_N45,timeout,3600.017
MNIST_P1_N38,outofmemory,309.777
MNIST_P40_N27,timeout,3600.008
MNIST_P88_N34,timeout,3600.012
MNIST_P92_N39,outofmemory,1112.552
MNIST_P44_N44,timeout,3600.002
MNIST_P36_N22,MarabouError(Return code: 1),1.3583
MNIST_P62_N26,timeout,3600.017
MNIST_P31_N42,unsat,18.2277
MNIST_P38_N23,unsat,42.3077
MNIST_P95_N41,outofmemory,52.871
MNIST_P98_N42,unsat,18.2197
MNIST_P15_N33,MarabouError(Return code: 1),1.3598
MNIST_P85_N21,MarabouError(Return code: 1),3.0062
MNIST_P88_N36,unsat,221.4999
MNIST_P80_N19,MarabouError(Return code: 1),3.2425
MNIST_P17_N5,timeout,3600.01
MNIST_P95_N33,MarabouError(Return code: 1),1.2733
MNIST_P96_N3,outofmemory,12.086
MNIST_P72_N17,outofmemory,14.845
MNIST_P66_N14,outofmemory,36.632
MNIST_P9_N3,outofmemory,12.967
MNIST_P80_N25,unsat,221.1584
MNIST_P56_N5,timeout,3600.021
MNIST_P23_N14,outofmemory,35.59
MNIST_P46_N13,timeout,3600.011
MNIST_P81_N47,outofmemory,44.144
MNIST_P82_N49,outofmemory,37.227
MNIST_P48_N11,timeout,3600.003
MNIST_P71_N39,timeout,3600.015
MNIST_P85_N36,unsat,216.5656
MNIST_P46_N9,unsat,238.4158
MNIST_P15_N34,timeout,3600.002
MNIST_P12_N16,MarabouError(Return code: 1),0.99
MNIST_P92_N10,outofmemory,153.891
MNIST_P12_N45,timeout,3600.001
MNIST_P2_N35,timeout,3600.022
MNIST_P86_N49,outofmemory,41.75
MNIST_P55_N45,timeout,3600.003
MNIST_P30_N38,timeout,3600.045
MNIST_P81_N35,timeout,3600.016
MNIST_P43_N20,outofmemory,17.617
MNIST_P94_N20,outofmemory,17.13
MNIST_P52_N35,timeout,3600.012
MNIST_P76_N40,unsat,42.9446
MNIST_P20_N11,timeout,3600.004
MNIST_P69_N24,timeout,3600.002
MNIST_P99_N46,unsat,239.6313
MNIST_P1_N25,unsat,216.3138
MNIST_P69_N19,MarabouError(Return code: 1),3.24
MNIST_P54_N24,timeout,3600.017
MNIST_P47_N25,unsat,222.3668
MNIST_P75_N48,outofmemory,35.557
MNIST_P83_N40,unsat,41.5957
MNIST_P91_N35,timeout,3600.017
MNIST_P79_N12,MarabouError(Return code: 1),1.3132
MNIST_P30_N16,MarabouError(Return code: 1),1.0669
MNIST_P11_N47,outofmemory,43.135
MNIST_P11_N29,unsat,41.0516
MNIST_P36_N36,unsat,219.5852
MNIST_P90_N37,unsat,242.8645
MNIST_P26_N31,unsat,232.4787
MNIST_P81_N21,MarabouError(Return code: 1),3.5656
MNIST_P33_N14,outofmemory,38.016
MNIST_P90_N10,timeout,3600.011
MNIST_P52_N16,MarabouError(Return code: 1),1.0773
MNIST_P27_N39,timeout,3600.003
MNIST_P25_N9,unsat,251.8531
MNIST_P78_N45,timeout,3600.002
MNIST_P50_N2,outofmemory,116.232
MNIST_P53_N13,timeout,3600.004
MNIST_P28_N46,unsat,245.3403
MNIST_P15_N22,MarabouError(Return code: 1),1.4271
MNIST_P79_N45,timeout,3600.022
MNIST_P61_N42,unsat,19.0998
MNIST_P45_N47,outofmemory,42.958
MNIST_P45_N33,MarabouError(Return code: 1),1.3273
MNIST_P13_N27,timeout,3600.051
MNIST_P26_N41,outofmemory,51.114
MNIST_P79_N1,timeout,3600.008
MNIST_P52_N18,timeout,3600.002
MNIST_P36_N45,timeout,3600.021
MNIST_P84_N17,outofmemory,14.238
MNIST_P75_N41,outofmemory,51.941
MNIST_P28_N18,timeout,3600.018
MNIST_P27_N9,unsat,245.4242
MNIST_P38_N2,outofmemory,114.644
MNIST_P78_N15,timeout,3600.006
MNIST_P24_N16,MarabouError(Return code: 1),0.9513
MNIST_P56_N23,unsat,42.1884
MNIST_P92_N19,MarabouError(Return code: 1),3.144
MNIST_P29_N29,unsat,42.3104
MNIST_P59_N15,outofmemory,63.382
MNIST_P56_N10,timeout,3600.022
MNIST_P6_N10,timeout,3600.024
MNIST_P37_N4,MarabouError(Return code: 1),3.5712
MNIST_P19_N24,timeout,3600.022
MNIST_P26_N24,timeout,3600.004
MNIST_P30_N24,timeout,3600.016
MNIST_P33_N5,timeout,3600.019
MNIST_P42_N27,timeout,3600.012
MNIST_P78_N37,unsat,259.2272
MNIST_P55_N11,timeout,3600.006
MNIST_P66_N39,outofmemory,478.921
MNIST_P50_N45,timeout,3600.016
MNIST_P26_N18,timeout,3600.004
MNIST_P34_N2,outofmemory,129.425
MNIST_P54_N33,MarabouError(Return code: 1),1.3251
MNIST_P63_N5,timeout,3600.018
MNIST_P96_N19,MarabouError(Return code: 1),4.3829
MNIST_P83_N22,MarabouError(Return code: 1),1.3157
MNIST_P91_N24,timeout,3600.017
MNIST_P4_N46,unsat,259.9259
MNIST_P68_N48,outofmemory,38.373
MNIST_P30_N39,outofmemory,386.547
MNIST_P62_N1,timeout,3600.0
MNIST_P55_N1,timeout,3600.01
MNIST_P66_N19,MarabouError(Return code: 1),3.1502
MNIST_P66_N38,outofmemory,2695.247
MNIST_P41_N27,timeout,3600.001
MNIST_P49_N29,unsat,42.6459
MNIST_P28_N37,unsat,270.2631
MNIST_P88_N49,outofmemory,45.228
MNIST_P72_N36,unsat,238.9602
MNIST_P78_N1,timeout,3600.022
MNIST_P34_N25,unsat,236.6916
MNIST_P24_N24,timeout,3600.015
MNIST_P36_N29,unsat,47.0753
MNIST_P53_N7,timeout,3600.006
MNIST_P1_N39,outofmemory,414.443
MNIST_P34_N3,outofmemory,13.657
MNIST_P4_N18,timeout,3600.014
MNIST_P78_N46,unsat,276.2355
MNIST_P75_N4,MarabouError(Return code: 1),3.9937
MNIST_P89_N29,unsat,50.225
MNIST_P5_N41,outofmemory,60.726
MNIST_P58_N16,MarabouError(Return code: 1),0.9537
MNIST_P72_N5,timeout,3600.011
MNIST_P53_N26,timeout,3600.005
MNIST_P52_N1,timeout,3600.008
MNIST_P9_N18,timeout,3600.001
MNIST_P91_N17,outofmemory,16.874
MNIST_P3_N38,timeout,3600.022
MNIST_P94_N3,outofmemory,12.519
MNIST_P4_N3,outofmemory,11.866
MNIST_P15_N31,unsat,222.833
MNIST_P44_N24,timeout,3600.012
MNIST_P27_N31,unsat,220.5238
MNIST_P42_N20,outofmemory,16.891
MNIST_P71_N44,timeout,3600.013
MNIST_P76_N22,MarabouError(Return code: 1),1.3123
MNIST_P69_N20,outofmemory,18.422
MNIST_P2_N18,timeout,3600.004
MNIST_P8_N14,outofmemory,36.908
MNIST_P52_N42,unsat,18.1793
MNIST_P26_N35,timeout,3600.005
MNIST_P51_N24,timeout,3600.015
MNIST_P34_N13,timeout,3600.015
MNIST_P63_N21,MarabouError(Return code: 1),3.001
MNIST_P60_N46,unsat,248.7042
MNIST_P86_N19,MarabouError(Return code: 1),3.2768
MNIST_P41_N24,timeout,3600.012
MNIST_P40_N24,timeout,3600.02
MNIST_P76_N4,MarabouError(Return code: 1),3.4662
MNIST_P45_N36,unsat,220.8285
MNIST_P21_N14,outofmemory,34.75
MNIST_P42_N33,MarabouError(Return code: 1),1.3605
MNIST_P9_N9,unsat,240.1323
MNIST_P51_N48,outofmemory,35.979
MNIST_P70_N16,MarabouError(Return code: 1),1.0102
MNIST_P41_N39,outofmemory,515.542
MNIST_P64_N25,unsat,223.457
MNIST_P94_N44,timeout,3600.002
MNIST_P15_N21,MarabouError(Return code: 1),3.5928
MNIST_P52_N46,unsat,240.7203
MNIST_P44_N2,outofmemory,118.963
MNIST_P24_N36,unsat,223.5952
MNIST_P24_N29,unsat,41.7044
MNIST_P55_N34,timeout,3600.012
MNIST_P58_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1899
MNIST_P12_N35,timeout,3600.022
MNIST_P81_N1,timeout,3600.007
MNIST_P97_N2,outofmemory,121.602
MNIST_P99_N16,MarabouError(Return code: 1),0.9472
MNIST_P10_N42,unsat,18.2024
MNIST_P27_N49,outofmemory,34.428
MNIST_P1_N46,unsat,249.5456
MNIST_P75_N17,unsat,54.3843
MNIST_P48_N21,MarabouError(Return code: 1),3.1159
MNIST_P21_N45,timeout,3600.007
MNIST_P27_N27,timeout,3600.023
MNIST_P81_N31,unsat,231.268
MNIST_P5_N11,outofmemory,359.797
MNIST_P34_N26,timeout,3600.015
MNIST_P56_N49,outofmemory,42.631
MNIST_P26_N16,MarabouError(Return code: 1),0.9608
MNIST_P64_N13,timeout,3600.005
MNIST_P91_N21,MarabouError(Return code: 1),3.1222
MNIST_P85_N34,timeout,3600.005
MNIST_P10_N19,MarabouError(Return code: 1),3.3604
MNIST_P76_N46,unsat,240.0856
MNIST_P60_N18,timeout,3600.021
MNIST_P14_N23,unsat,41.9597
MNIST_P16_N11,timeout,3600.021
MNIST_P47_N38,outofmemory,978.905
MNIST_P86_N41,outofmemory,53.505
MNIST_P92_N37,unsat,241.4549
MNIST_P94_N19,MarabouError(Return code: 1),3.2146
MNIST_P40_N16,MarabouError(Return code: 1),0.9657
MNIST_P19_N39,outofmemory,350.388
MNIST_P55_N5,timeout,3600.016
MNIST_P46_N37,unsat,258.6484
MNIST_P65_N35,outofmemory,635.645
MNIST_P18_N25,unsat,229.0841
MNIST_P61_N23,unsat,46.3621
MNIST_P55_N19,MarabouError(Return code: 1),3.3
MNIST_P1_N15,timeout,3600.013
MNIST_P19_N36,unsat,228.6754
MNIST_P59_N2,outofmemory,141.943
MNIST_P61_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2455
MNIST_P69_N3,outofmemory,13.157
MNIST_P97_N26,timeout,3600.01
MNIST_P42_N2,outofmemory,126.45
MNIST_P60_N40,unsat,41.7661
MNIST_P1_N40,unsat,42.709
MNIST_P30_N2,outofmemory,125.062
MNIST_P22_N31,unsat,229.6702
MNIST_P54_N19,MarabouError(Return code: 1),3.2184
MNIST_P24_N19,MarabouError(Return code: 1),3.2427
MNIST_P69_N4,MarabouError(Return code: 1),3.319
MNIST_P90_N38,timeout,3600.022
MNIST_P83_N12,MarabouError(Return code: 1),1.4849
MNIST_P68_N7,timeout,3600.003
MNIST_P75_N18,timeout,3600.021
MNIST_P25_N7,timeout,3600.0
MNIST_P47_N42,unsat,20.6635
MNIST_P7_N26,timeout,3600.016
MNIST_P27_N23,unsat,42.0058
MNIST_P81_N20,outofmemory,17.791
MNIST_P3_N42,unsat,18.3453
MNIST_P40_N3,outofmemory,12.824
MNIST_P5_N13,timeout,3600.008
MNIST_P9_N5,timeout,3600.002
MNIST_P47_N13,timeout,3600.019
MNIST_P1_N47,outofmemory,46.41
MNIST_P10_N10,timeout,3600.014
MNIST_P21_N18,timeout,3600.027
MNIST_P52_N3,outofmemory,12.397
MNIST_P69_N5,timeout,3600.005
MNIST_P73_N34,timeout,3600.021
MNIST_P40_N49,outofmemory,38.44
MNIST_P92_N48,outofmemory,34.262
MNIST_P84_N18,timeout,3600.017
MNIST_P72_N31,unsat,219.198
MNIST_P4_N47,outofmemory,47.489
MNIST_P72_N27,timeout,3600.003
MNIST_P26_N7,timeout,3600.006
MNIST_P41_N1,timeout,3600.017
MNIST_P85_N40,unsat,42.0934
MNIST_P77_N27,timeout,3600.022
MNIST_P17_N42,unsat,18.1859
MNIST_P38_N37,unsat,241.5379
MNIST_P70_N29,unsat,40.7498
MNIST_P63_N15,timeout,3600.005
MNIST_P28_N21,MarabouError(Return code: 1),3.165
MNIST_P83_N42,unsat,18.2748
MNIST_P99_N5,timeout,3600.005
MNIST_P6_N44,timeout,3600.011
MNIST_P92_N5,timeout,3600.021
MNIST_P89_N49,outofmemory,36.571
MNIST_P57_N5,timeout,3600.001
MNIST_P13_N20,outofmemory,17.334
MNIST_P64_N17,outofmemory,42.919
MNIST_P16_N44,timeout,3600.022
MNIST_P32_N34,timeout,3600.017
MNIST_P73_N2,outofmemory,119.128
MNIST_P24_N17,outofmemory,50.084
MNIST_P46_N3,outofmemory,12.026
MNIST_P52_N22,MarabouError(Return code: 1),1.3622
MNIST_P19_N41,outofmemory,51.373
MNIST_P63_N3,outofmemory,12.593
MNIST_P1_N31,unsat,236.2843
MNIST_P91_N5,timeout,3600.003
MNIST_P90_N46,unsat,253.9203
MNIST_P5_N10,timeout,3600.01
MNIST_P32_N31,unsat,224.5354
MNIST_P91_N46,unsat,247.1232
MNIST_P67_N46,unsat,242.1318
MNIST_P99_N12,MarabouError(Return code: 1),1.4228
MNIST_P17_N20,outofmemory,17.701
MNIST_P29_N21,MarabouError(Return code: 1),3.2111
MNIST_P21_N34,timeout,3600.003
MNIST_P56_N22,MarabouError(Return code: 1),1.392
MNIST_P66_N17,outofmemory,25.63
MNIST_P96_N38,outofmemory,1454.606
MNIST_P54_N12,MarabouError(Return code: 1),1.3344
MNIST_P65_N19,MarabouError(Return code: 1),3.1792
MNIST_P42_N49,outofmemory,37.597
MNIST_P5_N47,outofmemory,45.49
MNIST_P70_N45,timeout,3600.018
MNIST_P95_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1476
MNIST_P89_N7,timeout,3600.022
MNIST_P69_N26,timeout,3600.005
MNIST_P14_N47,outofmemory,46.76
MNIST_P80_N2,outofmemory,114.818
MNIST_P91_N11,timeout,3600.02
MNIST_P6_N45,timeout,3600.009
MNIST_P12_N40,unsat,42.3586
MNIST_P48_N47,outofmemory,43.102
MNIST_P16_N9,unsat,240.1772
MNIST_P76_N21,MarabouError(Return code: 1),3.5007
MNIST_P58_N22,MarabouError(Return code: 1),1.4213
MNIST_P85_N33,MarabouError(Return code: 1),1.3191
MNIST_P87_N24,timeout,3600.018
MNIST_P34_N20,outofmemory,18.317
MNIST_P47_N35,timeout,3600.02
MNIST_P94_N17,outofmemory,14.452
MNIST_P76_N10,timeout,3600.015
MNIST_P28_N4,MarabouError(Return code: 1),3.4913
MNIST_P84_N41,outofmemory,51.179
MNIST_P58_N29,unsat,41.6964
MNIST_P26_N12,MarabouError(Return code: 1),1.3138
MNIST_P20_N24,timeout,3600.021
MNIST_P93_N20,outofmemory,17.45
MNIST_P13_N31,unsat,219.8846
MNIST_P4_N5,timeout,3600.021
MNIST_P42_N37,unsat,235.7288
MNIST_P7_N7,timeout,3600.014
MNIST_P18_N1,timeout,3600.001
MNIST_P21_N3,outofmemory,12.308
MNIST_P11_N17,outofmemory,38.023
MNIST_P77_N3,outofmemory,11.839
MNIST_P97_N29,unsat,40.8258
MNIST_P35_N3,outofmemory,11.657
MNIST_P66_N48,outofmemory,36.329
MNIST_P85_N13,timeout,3600.016
MNIST_P56_N2,outofmemory,117.697
MNIST_P10_N31,unsat,224.4517
MNIST_P46_N34,timeout,3600.017
MNIST_P31_N38,outofmemory,2319.297
MNIST_P46_N47,outofmemory,44.59
MNIST_P38_N24,timeout,3600.02
MNIST_P70_N18,timeout,3600.02
MNIST_P78_N14,outofmemory,35.003
MNIST_P89_N11,outofmemory,349.348
MNIST_P92_N38,outofmemory,3117.63
MNIST_P49_N26,timeout,3600.006
MNIST_P75_N42,unsat,18.6319
MNIST_P33_N40,unsat,42.6266
MNIST_P59_N17,unsat,54.5719
MNIST_P9_N1,timeout,3600.012
MNIST_P96_N42,unsat,17.9754
MNIST_P62_N44,outofmemory,320.272
MNIST_P26_N4,MarabouError(Return code: 1),3.5419
MNIST_P65_N13,timeout,3600.018
MNIST_P18_N20,outofmemory,19.058
MNIST_P90_N20,outofmemory,19.52
MNIST_P71_N29,unsat,44.5046
MNIST_P55_N41,outofmemory,55.375
MNIST_P88_N23,unsat,43.0128
MNIST_P39_N14,outofmemory,35.622
MNIST_P31_N31,unsat,240.3105
MNIST_P24_N15,timeout,3600.019
MNIST_P66_N25,unsat,235.8145
MNIST_P21_N1,timeout,3600.001
MNIST_P54_N38,outofmemory,474.001
MNIST_P57_N18,timeout,3600.006
MNIST_P0_N24,VerificationRunnerError(IndexError),
MNIST_P3_N46,unsat,250.0182
MNIST_P91_N20,outofmemory,17.796
MNIST_P28_N23,unsat,45.3934
MNIST_P89_N46,unsat,263.2706
MNIST_P99_N17,outofmemory,16.602
MNIST_P49_N13,timeout,3600.008
MNIST_P57_N19,MarabouError(Return code: 1),3.529
MNIST_P94_N13,timeout,3600.004
MNIST_P98_N49,outofmemory,42.486
MNIST_P25_N47,outofmemory,48.096
MNIST_P39_N13,timeout,3600.01
MNIST_P75_N21,MarabouError(Return code: 1),3.4568
MNIST_P53_N40,unsat,45.7389
MNIST_P79_N21,MarabouError(Return code: 1),3.6791
MNIST_P51_N17,outofmemory,33.35
MNIST_P7_N45,timeout,3600.005
MNIST_P46_N31,unsat,224.2334
MNIST_P67_N22,MarabouError(Return code: 1),1.3818
MNIST_P37_N22,MarabouError(Return code: 1),1.3685
MNIST_P0_N27,VerificationRunnerError(IndexError),
MNIST_P69_N46,unsat,243.5401
MNIST_P23_N7,timeout,3600.009
MNIST_P45_N42,unsat,18.8294
MNIST_P30_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2062
MNIST_P44_N36,unsat,225.8079
MNIST_P38_N46,unsat,245.5954
MNIST_P33_N48,outofmemory,36.534
MNIST_P19_N45,timeout,3600.008
MNIST_P42_N34,timeout,3600.014
MNIST_P65_N27,timeout,3600.021
MNIST_P42_N25,unsat,221.6289
MNIST_P16_N39,timeout,3600.003
MNIST_P55_N44,timeout,3600.014
MNIST_P52_N2,outofmemory,117.556
MNIST_P88_N35,timeout,3600.028
MNIST_P7_N37,unsat,247.5464
MNIST_P65_N23,unsat,44.7016
MNIST_P69_N11,timeout,3600.016
MNIST_P92_N21,MarabouError(Return code: 1),3.3014
MNIST_P29_N5,timeout,3600.007
MNIST_P91_N26,timeout,3600.018
MNIST_P55_N35,timeout,3600.007
MNIST_P0_N21,VerificationRunnerError(IndexError),
MNIST_P82_N31,unsat,221.3601
MNIST_P64_N49,outofmemory,38.924
MNIST_P92_N41,outofmemory,51.826
MNIST_P41_N42,unsat,18.889
MNIST_P71_N42,unsat,18.728
MNIST_P3_N29,unsat,42.8174
MNIST_P40_N19,MarabouError(Return code: 1),3.1785
MNIST_P69_N18,timeout,3600.006
MNIST_P3_N17,outofmemory,58.371
MNIST_P74_N2,outofmemory,120.466
MNIST_P81_N22,MarabouError(Return code: 1),1.4176
MNIST_P36_N35,timeout,3600.001
MNIST_P76_N19,MarabouError(Return code: 1),3.1561
MNIST_P59_N13,timeout,3600.005
MNIST_P59_N47,outofmemory,43.773
MNIST_P58_N2,outofmemory,118.676
MNIST_P76_N26,timeout,3600.002
MNIST_P71_N45,unsat,8.0276
MNIST_P20_N17,outofmemory,19.426
MNIST_P96_N31,unsat,217.2085
MNIST_P11_N1,timeout,3600.011
MNIST_P15_N2,outofmemory,118.735
MNIST_P75_N12,MarabouError(Return code: 1),1.3007
MNIST_P79_N9,unsat,237.283
MNIST_P89_N22,MarabouError(Return code: 1),1.2948
MNIST_P95_N15,timeout,3600.008
MNIST_P95_N20,outofmemory,18.436
MNIST_P24_N13,timeout,3600.015
MNIST_P43_N35,timeout,3600.002
MNIST_P29_N10,timeout,3600.007
MNIST_P6_N4,MarabouError(Return code: 1),3.1291
MNIST_P23_N44,timeout,3600.01
MNIST_P28_N10,timeout,3600.006
MNIST_P68_N17,unsat,54.497
MNIST_P18_N9,unsat,241.9034
MNIST_P84_N19,MarabouError(Return code: 1),3.3825
MNIST_P33_N26,timeout,3600.005
MNIST_P60_N23,unsat,41.1012
MNIST_P80_N9,unsat,245.5284
MNIST_P94_N48,outofmemory,37.821
MNIST_P68_N36,unsat,232.4559
MNIST_P65_N11,outofmemory,275.232
MNIST_P84_N9,unsat,250.2753
MNIST_P75_N5,timeout,3600.0
MNIST_P83_N1,timeout,3600.019
MNIST_P71_N33,MarabouError(Return code: 1),1.3445
MNIST_P47_N46,unsat,247.7431
MNIST_P14_N9,unsat,248.5202
MNIST_P18_N10,timeout,3600.011
MNIST_P27_N18,timeout,3600.017
MNIST_P49_N20,outofmemory,16.621
MNIST_P5_N4,MarabouError(Return code: 1),3.1221
MNIST_P70_N49,outofmemory,34.714
MNIST_P35_N14,outofmemory,36.084
MNIST_P62_N11,outofmemory,151.518
MNIST_P97_N19,MarabouError(Return code: 1),3.1261
MNIST_P16_N21,MarabouError(Return code: 1),3.3032
MNIST_P67_N5,timeout,3600.017
MNIST_P29_N41,outofmemory,58.235
MNIST_P1_N4,MarabouError(Return code: 1),3.2027
MNIST_P69_N23,unsat,49.2582
MNIST_P87_N26,timeout,3600.011
MNIST_P79_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2373
MNIST_P90_N39,timeout,3600.013
MNIST_P71_N1,unsat,32.192
MNIST_P85_N31,unsat,218.4811
MNIST_P0_N5,VerificationRunnerError(IndexError),
MNIST_P88_N37,unsat,243.3523
MNIST_P78_N33,MarabouError(Return code: 1),1.338
MNIST_P42_N21,MarabouError(Return code: 1),3.15
MNIST_P56_N21,MarabouError(Return code: 1),3.7371
MNIST_P40_N23,unsat,41.6282
MNIST_P83_N16,MarabouError(Return code: 1),1.0162
MNIST_P88_N11,timeout,3600.014
MNIST_P89_N37,unsat,240.0009
MNIST_P45_N13,timeout,3600.014
MNIST_P7_N18,timeout,3600.003
MNIST_P74_N4,MarabouError(Return code: 1),3.018
MNIST_P51_N44,timeout,3600.01
MNIST_P73_N1,timeout,3600.016
MNIST_P9_N33,MarabouError(Return code: 1),1.3128
MNIST_P26_N44,timeout,3600.004
MNIST_P91_N14,outofmemory,35.91
MNIST_P46_N33,MarabouError(Return code: 1),1.3363
MNIST_P60_N17,outofmemory,25.595
MNIST_P0_N23,VerificationRunnerError(IndexError),
MNIST_P37_N34,timeout,3600.003
MNIST_P2_N21,MarabouError(Return code: 1),3.0681
MNIST_P41_N37,unsat,236.3538
MNIST_P39_N9,unsat,236.4082
MNIST_P46_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1975
MNIST_P56_N44,timeout,3600.015
MNIST_P20_N46,unsat,240.0773
MNIST_P41_N48,outofmemory,37.709
MNIST_P11_N33,MarabouError(Return code: 1),1.3288
MNIST_P52_N25,unsat,215.2684
MNIST_P10_N45,timeout,3600.011
MNIST_P23_N31,unsat,236.064
MNIST_P52_N11,outofmemory,190.06
MNIST_P41_N35,timeout,3600.007
MNIST_P50_N5,timeout,3600.001
MNIST_P67_N20,outofmemory,17.34
MNIST_P76_N31,unsat,221.4578
MNIST_P58_N34,timeout,3600.021
MNIST_P15_N47,outofmemory,44.258
MNIST_P2_N1,timeout,3600.012
MNIST_P22_N48,outofmemory,35.721
MNIST_P37_N39,outofmemory,479.093
MNIST_P36_N9,unsat,243.9639
MNIST_P93_N3,outofmemory,12.498
MNIST_P51_N47,outofmemory,43.052
MNIST_P54_N9,unsat,256.0146
MNIST_P85_N48,outofmemory,36.275
MNIST_P60_N4,MarabouError(Return code: 1),3.1324
MNIST_P45_N49,outofmemory,34.545
MNIST_P6_N29,unsat,41.9836
MNIST_P40_N22,MarabouError(Return code: 1),1.5718
MNIST_P18_N41,outofmemory,52.413
MNIST_P20_N36,unsat,228.5877
MNIST_P2_N42,unsat,18.4377
MNIST_P49_N39,timeout,3600.014
MNIST_P47_N5,timeout,3600.014
MNIST_P3_N34,timeout,3600.003
MNIST_P22_N46,unsat,242.5753
MNIST_P34_N15,timeout,3600.011
MNIST_P99_N13,timeout,3600.005
MNIST_P19_N27,timeout,3600.011
MNIST_P52_N27,timeout,3600.022
MNIST_P39_N27,timeout,3600.009
MNIST_P75_N25,unsat,221.7227
MNIST_P9_N40,unsat,42.3035
MNIST_P48_N10,timeout,3600.003
MNIST_P13_N46,unsat,241.975
MNIST_P76_N17,outofmemory,56.292
MNIST_P18_N2,outofmemory,115.399
MNIST_P16_N16,MarabouError(Return code: 1),0.9321
MNIST_P73_N29,unsat,43.0134
MNIST_P78_N22,MarabouError(Return code: 1),1.3543
