ProblemId,Result,TotalTime
MNIST_P62_N2,unsat,73.1776
MNIST_P31_N27,sat,5.8597
MNIST_P44_N16,VerinetTranslatorError(Div operations are not supported.),0.5003
MNIST_P91_N5,unsat,57.8583
MNIST_P11_N7,unsat,49.9516
MNIST_P3_N11,unsat,50.9183
MNIST_P22_N47,unsat,56.7938
MNIST_P39_N45,unsat,49.6894
MNIST_P54_N12,unsat,65.1145
MNIST_P67_N7,unsat,50.7028
MNIST_P63_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.9011
MNIST_P55_N48,unsat,63.6994
MNIST_P76_N4,unsat,54.4881
MNIST_P80_N37,unsat,53.0823
MNIST_P85_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7076
MNIST_P61_N16,VerinetTranslatorError(Div operations are not supported.),0.6468
MNIST_P92_N39,timeout,3600.011
MNIST_P95_N34,unsat,44.5972
MNIST_P11_N35,unsat,47.0259
MNIST_P45_N34,unsat,46.212
MNIST_P15_N48,unsat,64.9253
MNIST_P6_N4,unsat,57.1506
MNIST_P78_N25,unsat,54.6231
MNIST_P34_N46,unsat,57.1293
MNIST_P92_N21,unsat,57.2553
MNIST_P55_N9,unsat,55.4661
MNIST_P98_N42,unsat,46.4804
MNIST_P82_N19,unsat,53.8557
MNIST_P90_N2,unsat,71.2004
MNIST_P26_N21,unsat,51.9143
MNIST_P71_N35,unsat,45.9173
MNIST_P18_N37,unsat,56.005
MNIST_P70_N18,unsat,53.7188
MNIST_P96_N29,unsat,48.1344
MNIST_P0_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9698
MNIST_P5_N41,unsat,126.8144
MNIST_P10_N37,unsat,53.8527
MNIST_P18_N46,unsat,53.9381
MNIST_P20_N11,unsat,46.2953
MNIST_P35_N34,unsat,45.1681
MNIST_P34_N27,sat,21.2425
MNIST_P2_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.992
MNIST_P52_N47,unsat,53.8227
MNIST_P39_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.492
MNIST_P64_N31,unsat,55.5011
MNIST_P64_N18,unsat,55.5782
MNIST_P39_N46,unsat,57.6728
MNIST_P67_N19,unsat,55.8201
MNIST_P70_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0498
MNIST_P73_N41,unsat,135.4788
MNIST_P16_N31,unsat,56.7578
MNIST_P8_N25,unsat,56.0056
MNIST_P48_N1,unsat,47.3277
MNIST_P2_N33,unsat,63.8886
MNIST_P5_N36,unsat,54.4939
MNIST_P14_N19,unsat,54.4375
MNIST_P21_N16,VerinetTranslatorError(Div operations are not supported.),0.5374
MNIST_P22_N13,unsat,47.826
MNIST_P36_N22,unsat,66.9526
MNIST_P69_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9128
MNIST_P24_N19,unsat,58.1658
MNIST_P22_N29,unsat,51.1905
MNIST_P50_N46,unsat,57.9364
MNIST_P34_N45,unsat,49.5283
MNIST_P56_N23,unsat,52.0374
MNIST_P57_N40,unsat,50.8906
MNIST_P91_N18,unsat,58.4712
MNIST_P17_N25,unsat,57.3722
MNIST_P32_N44,unsat,49.6432
MNIST_P44_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.82
MNIST_P56_N29,unsat,50.9025
MNIST_P66_N39,unsat,51.3491
MNIST_P80_N19,unsat,60.1267
MNIST_P86_N33,unsat,69.3136
MNIST_P55_N24,unsat,51.0261
MNIST_P70_N37,unsat,59.4334
MNIST_P76_N48,unsat,66.5087
MNIST_P91_N23,unsat,52.4855
MNIST_P41_N24,unsat,49.8575
MNIST_P7_N9,unsat,56.0699
MNIST_P57_N38,timeout,3600.014
MNIST_P26_N27,unsat,46.2706
MNIST_P23_N39,unsat,48.3071
MNIST_P98_N15,unsat,56.2834
MNIST_P69_N48,unsat,64.6888
MNIST_P97_N1,unsat,48.2251
MNIST_P80_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5306
MNIST_P90_N33,unsat,67.1943
MNIST_P14_N29,unsat,51.7828
MNIST_P10_N41,unsat,139.6697
MNIST_P57_N25,unsat,56.3927
MNIST_P8_N41,unsat,140.3135
MNIST_P72_N4,unsat,56.9798
MNIST_P20_N21,unsat,57.9418
MNIST_P32_N34,unsat,49.3781
MNIST_P80_N46,unsat,57.578
MNIST_P64_N27,unsat,46.8373
MNIST_P97_N11,unsat,47.9485
MNIST_P70_N49,unsat,66.5736
MNIST_P4_N46,unsat,59.237
MNIST_P42_N18,unsat,57.86
MNIST_P56_N15,unsat,58.1174
MNIST_P44_N15,unsat,58.0148
MNIST_P43_N5,unsat,56.8044
MNIST_P75_N42,unsat,50.0128
MNIST_P94_N9,unsat,56.9478
MNIST_P36_N44,unsat,48.1562
MNIST_P61_N4,unsat,58.2925
MNIST_P4_N18,unsat,56.9706
MNIST_P1_N16,VerinetTranslatorError(Div operations are not supported.),0.5306
MNIST_P63_N42,unsat,49.6378
MNIST_P28_N23,unsat,52.2403
MNIST_P24_N2,unsat,75.773
MNIST_P79_N36,unsat,57.6739
MNIST_P6_N13,unsat,51.6868
MNIST_P27_N1,unsat,51.4507
MNIST_P64_N36,unsat,57.8239
MNIST_P6_N14,unsat,67.9602
MNIST_P19_N11,unsat,48.9747
MNIST_P31_N34,unsat,47.5493
MNIST_P23_N11,unsat,49.8061
MNIST_P22_N24,sat,5.8551
MNIST_P29_N2,unsat,74.4771
MNIST_P99_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5051
MNIST_P37_N11,unsat,47.8696
MNIST_P5_N21,unsat,57.2029
MNIST_P35_N2,unsat,76.1663
MNIST_P86_N47,unsat,56.2313
MNIST_P41_N45,unsat,48.2731
MNIST_P67_N16,VerinetTranslatorError(Div operations are not supported.),0.6119
MNIST_P5_N1,unsat,47.8942
MNIST_P62_N40,unsat,50.6342
MNIST_P87_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8281
MNIST_P91_N11,unsat,49.0053
MNIST_P34_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0787
MNIST_P19_N33,sat,14.8397
MNIST_P39_N7,unsat,48.7665
MNIST_P5_N13,unsat,46.9156
MNIST_P47_N16,VerinetTranslatorError(Div operations are not supported.),0.4669
MNIST_P25_N9,unsat,59.915
MNIST_P10_N15,unsat,58.7639
MNIST_P49_N21,unsat,61.7969
MNIST_P56_N44,unsat,52.4423
MNIST_P7_N15,unsat,61.6824
MNIST_P55_N1,unsat,50.4349
MNIST_P94_N12,unsat,68.8201
MNIST_P18_N10,unsat,53.8586
MNIST_P26_N10,unsat,53.7067
MNIST_P14_N41,unsat,133.6087
MNIST_P37_N48,unsat,63.7382
MNIST_P81_N1,unsat,47.2036
MNIST_P90_N18,unsat,56.3619
MNIST_P48_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7368
MNIST_P60_N12,unsat,66.1182
MNIST_P67_N9,unsat,58.4712
MNIST_P61_N37,unsat,59.2779
MNIST_P33_N4,unsat,58.1554
MNIST_P37_N38,timeout,3600.003
MNIST_P11_N16,VerinetTranslatorError(Div operations are not supported.),0.694
MNIST_P80_N33,sat,22.4752
MNIST_P96_N33,sat,36.8311
MNIST_P39_N39,unsat,49.8893
MNIST_P20_N12,unsat,65.3128
MNIST_P56_N14,unsat,64.9089
MNIST_P28_N13,unsat,48.099
MNIST_P64_N34,unsat,47.2009
MNIST_P89_N39,timeout,3600.018
MNIST_P75_N46,unsat,55.4436
MNIST_P36_N36,unsat,55.5991
MNIST_P37_N2,unsat,72.6616
MNIST_P48_N41,unsat,131.8051
MNIST_P52_N4,unsat,57.0863
MNIST_P11_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7717
MNIST_P42_N44,unsat,48.121
MNIST_P73_N2,sat,75.3433
MNIST_P95_N42,unsat,48.3934
MNIST_P71_N19,unsat,53.9635
MNIST_P11_N33,unsat,64.5171
MNIST_P40_N39,timeout,3600.028
MNIST_P32_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.731
MNIST_P27_N42,unsat,48.9129
MNIST_P71_N49,unsat,63.262
MNIST_P89_N19,unsat,56.1132
MNIST_P74_N24,unsat,48.0255
MNIST_P18_N24,sat,16.4999
MNIST_P62_N21,unsat,56.1448
MNIST_P33_N21,unsat,55.5249
MNIST_P92_N15,unsat,58.2412
MNIST_P90_N10,unsat,48.9951
MNIST_P15_N10,unsat,48.4567
MNIST_P95_N29,unsat,51.3273
MNIST_P46_N10,unsat,50.6946
MNIST_P83_N29,unsat,52.0392
MNIST_P59_N40,unsat,50.6304
MNIST_P64_N9,unsat,56.7677
MNIST_P90_N49,unsat,66.2098
MNIST_P3_N5,unsat,55.3299
MNIST_P9_N41,unsat,130.8692
MNIST_P10_N13,unsat,45.9373
MNIST_P65_N19,unsat,54.5806
MNIST_P44_N35,unsat,47.3204
MNIST_P15_N39,timeout,3600.03
MNIST_P27_N47,unsat,54.1802
MNIST_P50_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6383
MNIST_P43_N16,VerinetTranslatorError(Div operations are not supported.),0.5563
MNIST_P94_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6655
MNIST_P15_N42,unsat,47.737
MNIST_P17_N12,unsat,63.5037
MNIST_P5_N48,unsat,64.0047
MNIST_P49_N24,unsat,46.7355
MNIST_P92_N12,timeout,3600.01
MNIST_P86_N21,unsat,54.1097
MNIST_P37_N24,unsat,46.61
MNIST_P43_N31,unsat,52.6925
MNIST_P55_N7,unsat,46.8239
MNIST_P53_N42,unsat,44.8616
MNIST_P95_N33,unsat,62.1393
MNIST_P90_N24,unsat,45.5375
MNIST_P5_N7,unsat,49.1251
MNIST_P11_N2,unsat,70.3443
MNIST_P20_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7447
MNIST_P42_N49,unsat,62.9114
MNIST_P36_N40,unsat,47.2345
MNIST_P94_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0903
MNIST_P66_N5,unsat,53.6963
MNIST_P49_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5294
MNIST_P42_N9,unsat,51.9663
MNIST_P75_N34,unsat,45.9319
MNIST_P54_N25,unsat,53.5841
MNIST_P27_N10,unsat,46.0134
MNIST_P84_N48,unsat,63.396
MNIST_P12_N33,unsat,62.4565
MNIST_P13_N36,unsat,52.7082
MNIST_P24_N15,unsat,53.9009
MNIST_P5_N23,unsat,46.8181
MNIST_P10_N1,unsat,44.4926
MNIST_P51_N40,unsat,48.8726
MNIST_P44_N41,unsat,131.5808
MNIST_P71_N37,unsat,53.2329
MNIST_P96_N1,unsat,46.8296
MNIST_P68_N36,unsat,54.2119
MNIST_P83_N42,unsat,47.8387
MNIST_P14_N45,unsat,45.6071
MNIST_P26_N33,unsat,64.213
MNIST_P58_N9,unsat,54.7932
MNIST_P51_N13,unsat,48.3031
MNIST_P40_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5863
MNIST_P44_N47,unsat,53.6229
MNIST_P78_N44,unsat,47.3213
MNIST_P16_N15,unsat,55.5646
MNIST_P3_N13,unsat,47.3124
MNIST_P20_N37,unsat,56.4931
MNIST_P63_N4,unsat,54.3026
MNIST_P29_N29,unsat,48.912
MNIST_P98_N47,unsat,53.0484
MNIST_P34_N36,unsat,52.2902
MNIST_P60_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7211
MNIST_P49_N37,unsat,54.7005
MNIST_P63_N12,unsat,64.959
MNIST_P5_N35,unsat,47.9828
MNIST_P78_N42,unsat,48.5452
MNIST_P88_N12,unsat,65.3059
MNIST_P71_N38,unsat,51.5775
MNIST_P21_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7167
MNIST_P51_N46,unsat,59.3175
MNIST_P39_N24,unsat,49.9446
MNIST_P89_N24,unsat,49.6289
MNIST_P29_N48,unsat,65.7569
MNIST_P37_N14,unsat,66.573
MNIST_P44_N4,unsat,57.1712
MNIST_P64_N4,unsat,58.9783
MNIST_P39_N44,unsat,48.1524
MNIST_P68_N21,unsat,56.1095
MNIST_P85_N27,sat,5.5819
MNIST_P23_N23,unsat,50.3015
MNIST_P45_N36,unsat,57.5379
MNIST_P94_N33,unsat,65.914
MNIST_P6_N9,unsat,57.0165
MNIST_P33_N12,unsat,66.7183
MNIST_P12_N46,unsat,57.0678
MNIST_P96_N31,unsat,57.1641
MNIST_P12_N42,unsat,50.0657
MNIST_P45_N29,unsat,52.2661
MNIST_P78_N49,unsat,68.4119
MNIST_P67_N23,unsat,53.1179
MNIST_P88_N49,unsat,68.0511
MNIST_P93_N37,unsat,58.5736
MNIST_P6_N22,unsat,70.7926
MNIST_P20_N1,unsat,49.6498
MNIST_P74_N34,unsat,49.105
MNIST_P73_N33,unsat,69.0972
MNIST_P27_N15,unsat,59.4305
MNIST_P87_N2,unsat,81.7156
MNIST_P20_N14,unsat,67.7103
MNIST_P53_N46,unsat,60.5482
MNIST_P73_N9,unsat,58.6689
MNIST_P16_N27,sat,10.9141
MNIST_P95_N35,unsat,51.4794
MNIST_P26_N15,unsat,57.3446
MNIST_P12_N9,unsat,57.4137
MNIST_P9_N39,unsat,49.3287
MNIST_P83_N16,VerinetTranslatorError(Div operations are not supported.),0.763
MNIST_P61_N49,unsat,65.3789
MNIST_P35_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7235
MNIST_P58_N39,unsat,49.2299
MNIST_P64_N19,unsat,57.4025
MNIST_P82_N24,unsat,48.9105
MNIST_P88_N27,sat,5.0185
MNIST_P11_N9,unsat,58.183
MNIST_P5_N38,timeout,3600.005
MNIST_P54_N16,VerinetTranslatorError(Div operations are not supported.),0.6643
MNIST_P42_N19,unsat,57.4014
MNIST_P13_N45,unsat,49.6749
MNIST_P20_N49,unsat,66.0174
MNIST_P49_N12,unsat,65.3758
MNIST_P43_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6174
MNIST_P13_N14,unsat,65.7191
MNIST_P43_N35,unsat,50.6412
MNIST_P58_N36,unsat,55.4321
MNIST_P93_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7972
MNIST_P39_N22,unsat,66.0258
MNIST_P82_N2,unsat,73.9663
MNIST_P45_N5,unsat,58.18
MNIST_P26_N7,unsat,51.3451
MNIST_P2_N36,unsat,57.5163
MNIST_P29_N21,unsat,57.1438
MNIST_P42_N22,unsat,67.8024
MNIST_P1_N41,unsat,135.7326
MNIST_P61_N24,sat,6.31
MNIST_P26_N31,unsat,56.0431
MNIST_P70_N25,unsat,53.469
MNIST_P52_N23,unsat,49.7396
MNIST_P24_N12,unsat,64.543
MNIST_P49_N42,unsat,48.4863
MNIST_P41_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9945
MNIST_P3_N29,unsat,50.9886
MNIST_P47_N14,unsat,65.6106
MNIST_P2_N5,unsat,59.3618
MNIST_P60_N25,unsat,57.7977
MNIST_P16_N21,unsat,59.122
MNIST_P65_N29,unsat,52.2724
MNIST_P87_N14,unsat,67.6836
MNIST_P92_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6883
MNIST_P51_N35,unsat,48.8168
MNIST_P19_N42,unsat,48.9056
MNIST_P27_N11,unsat,50.6247
MNIST_P55_N39,unsat,50.2706
MNIST_P77_N5,unsat,58.9807
MNIST_P19_N48,unsat,65.556
MNIST_P39_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6742
MNIST_P7_N21,unsat,61.5174
MNIST_P59_N33,unsat,67.9751
MNIST_P53_N36,unsat,57.5097
MNIST_P37_N35,unsat,51.2075
MNIST_P4_N44,unsat,49.7655
MNIST_P14_N11,unsat,50.6927
MNIST_P26_N35,unsat,51.5093
MNIST_P35_N4,unsat,54.9613
MNIST_P38_N29,unsat,50.4713
MNIST_P53_N27,sat,6.2967
MNIST_P62_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0745
MNIST_P86_N27,sat,10.0774
MNIST_P25_N16,VerinetTranslatorError(Div operations are not supported.),0.5478
MNIST_P32_N39,unsat,49.247
MNIST_P25_N13,unsat,47.9327
MNIST_P46_N11,timeout,3600.018
MNIST_P64_N14,unsat,65.3747
MNIST_P89_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5304
MNIST_P47_N42,unsat,47.7225
MNIST_P3_N44,unsat,50.3881
MNIST_P76_N41,unsat,131.7141
MNIST_P86_N31,unsat,57.8728
MNIST_P72_N18,unsat,58.8955
MNIST_P36_N46,unsat,59.2465
MNIST_P32_N25,unsat,56.4753
MNIST_P45_N24,sat,43.5167
MNIST_P18_N31,unsat,53.8678
MNIST_P42_N37,unsat,55.9256
MNIST_P60_N5,unsat,55.2824
MNIST_P5_N47,unsat,54.3021
MNIST_P58_N16,VerinetTranslatorError(Div operations are not supported.),0.7754
MNIST_P73_N27,sat,5.2899
MNIST_P66_N46,unsat,56.6595
MNIST_P73_N45,unsat,45.9914
MNIST_P55_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.9014
MNIST_P95_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0745
MNIST_P22_N22,unsat,68.0249
MNIST_P34_N22,unsat,70.2654
MNIST_P48_N23,unsat,51.2461
MNIST_P50_N4,unsat,59.9532
MNIST_P45_N33,unsat,69.7978
MNIST_P36_N5,unsat,59.8302
MNIST_P89_N9,unsat,59.14
MNIST_P53_N19,unsat,59.1634
MNIST_P55_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4964
MNIST_P74_N35,unsat,50.8744
MNIST_P43_N15,unsat,58.0657
MNIST_P46_N33,sat,52.3735
MNIST_P48_N39,unsat,51.2024
MNIST_P28_N31,unsat,56.4512
MNIST_P60_N21,unsat,59.4981
MNIST_P15_N14,unsat,67.324
MNIST_P54_N46,unsat,59.2336
MNIST_P72_N40,unsat,54.1321
MNIST_P81_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7517
MNIST_P73_N1,sat,6.1213
MNIST_P88_N44,unsat,52.6151
MNIST_P69_N7,unsat,52.6567
MNIST_P34_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.8546
MNIST_P38_N11,sat,6.1843
MNIST_P15_N27,sat,5.9272
MNIST_P16_N47,unsat,57.2112
MNIST_P19_N29,unsat,53.3748
MNIST_P13_N9,unsat,59.075
MNIST_P96_N14,unsat,66.8116
MNIST_P99_N23,unsat,53.6292
MNIST_P45_N39,unsat,52.3244
MNIST_P44_N25,unsat,58.7337
MNIST_P86_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6171
MNIST_P14_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9063
MNIST_P9_N34,unsat,51.5966
MNIST_P67_N38,unsat,55.088
MNIST_P70_N14,unsat,66.6327
MNIST_P66_N18,unsat,59.2041
MNIST_P25_N33,unsat,68.8391
MNIST_P84_N1,unsat,49.4807
MNIST_P90_N21,unsat,61.0712
MNIST_P92_N33,unsat,68.6616
MNIST_P11_N31,unsat,57.0869
MNIST_P45_N15,unsat,61.2078
MNIST_P34_N40,unsat,53.5058
MNIST_P61_N45,unsat,51.5854
MNIST_P20_N48,unsat,67.643
MNIST_P39_N29,unsat,52.8852
MNIST_P53_N7,unsat,51.6532
MNIST_P57_N5,unsat,59.5134
MNIST_P34_N33,unsat,65.5081
MNIST_P75_N10,unsat,51.2948
MNIST_P73_N19,unsat,56.8793
MNIST_P22_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8345
MNIST_P64_N40,unsat,51.8716
MNIST_P83_N9,unsat,55.8152
MNIST_P71_N36,unsat,56.7892
MNIST_P33_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5825
MNIST_P73_N15,unsat,58.7227
MNIST_P42_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.5947
MNIST_P61_N41,unsat,135.0312
MNIST_P22_N42,unsat,49.6607
MNIST_P98_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7555
MNIST_P63_N10,unsat,49.2125
MNIST_P66_N16,VerinetTranslatorError(Div operations are not supported.),0.6967
MNIST_P71_N18,unsat,58.4756
MNIST_P87_N27,sat,6.475
MNIST_P40_N29,unsat,51.709
MNIST_P94_N4,unsat,61.6639
MNIST_P49_N7,unsat,53.6468
MNIST_P79_N12,unsat,67.7148
MNIST_P85_N45,unsat,49.5116
MNIST_P30_N23,unsat,53.4814
MNIST_P17_N49,unsat,68.3859
MNIST_P40_N9,unsat,60.6665
MNIST_P41_N40,unsat,53.9026
MNIST_P30_N16,VerinetTranslatorError(Div operations are not supported.),0.6905
MNIST_P35_N12,unsat,65.1163
MNIST_P60_N7,unsat,47.7926
MNIST_P56_N18,unsat,55.4114
MNIST_P65_N44,timeout,3600.02
MNIST_P0_N34,unsat,47.3473
MNIST_P98_N10,unsat,47.6224
MNIST_P63_N8,VerificationRunnerError(IndexError),
MNIST_P12_N44,unsat,49.9518
MNIST_P17_N34,unsat,49.4745
MNIST_P30_N27,sat,5.5061
MNIST_P37_N12,unsat,67.6074
MNIST_P92_N4,unsat,59.9905
MNIST_P13_N25,unsat,60.5448
MNIST_P46_N13,unsat,50.1198
MNIST_P53_N2,unsat,76.5252
MNIST_P84_N41,unsat,133.0788
MNIST_P99_N34,unsat,50.0866
MNIST_P87_N39,unsat,52.0568
MNIST_P50_N39,unsat,52.0545
MNIST_P17_N13,unsat,52.1892
MNIST_P76_N27,sat,6.4575
MNIST_P48_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.58
MNIST_P48_N5,unsat,58.8816
MNIST_P15_N11,unsat,51.2432
MNIST_P54_N39,unsat,53.7459
MNIST_P43_N7,unsat,54.806
MNIST_P98_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4533
MNIST_P48_N19,unsat,61.0389
MNIST_P61_N14,unsat,69.8058
MNIST_P65_N34,unsat,52.143
MNIST_P54_N42,unsat,52.6007
MNIST_P63_N9,unsat,58.6338
MNIST_P66_N47,timeout,3600.028
MNIST_P93_N1,unsat,49.9453
MNIST_P35_N13,unsat,48.3745
MNIST_P23_N14,unsat,63.739
MNIST_P93_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6236
MNIST_P95_N46,unsat,54.3331
MNIST_P18_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6591
MNIST_P30_N5,unsat,57.3551
MNIST_P67_N15,unsat,56.9699
MNIST_P49_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0814
MNIST_P18_N34,unsat,49.0607
MNIST_P85_N1,unsat,48.1427
MNIST_P65_N21,timeout,3600.016
MNIST_P86_N14,unsat,64.685
MNIST_P64_N7,unsat,50.9846
MNIST_P76_N16,VerinetTranslatorError(Div operations are not supported.),0.4641
MNIST_P38_N4,unsat,57.573
MNIST_P55_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0925
MNIST_P28_N21,unsat,56.1111
MNIST_P84_N11,unsat,48.6048
MNIST_P85_N2,unsat,72.6741
MNIST_P81_N4,unsat,53.284
MNIST_P22_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5808
MNIST_P19_N46,unsat,55.1632
MNIST_P14_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1208
MNIST_P13_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4723
MNIST_P10_N40,unsat,49.4915
MNIST_P23_N16,VerinetTranslatorError(Div operations are not supported.),0.5167
MNIST_P47_N19,unsat,55.4543
MNIST_P56_N21,unsat,55.7278
MNIST_P58_N13,unsat,49.1422
MNIST_P11_N46,unsat,58.7033
MNIST_P44_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5777
MNIST_P94_N47,unsat,59.7778
MNIST_P18_N29,unsat,53.0941
MNIST_P29_N11,unsat,51.7461
MNIST_P1_N31,unsat,56.4109
MNIST_P63_N21,unsat,57.1978
MNIST_P78_N4,unsat,58.3422
MNIST_P69_N46,unsat,59.1542
MNIST_P71_N1,unsat,49.6642
MNIST_P37_N7,unsat,54.3901
MNIST_P76_N11,unsat,52.1547
MNIST_P86_N45,unsat,51.8917
MNIST_P18_N11,timeout,3600.0
MNIST_P43_N25,unsat,58.1409
MNIST_P71_N46,unsat,57.6988
MNIST_P99_N22,unsat,64.6248
MNIST_P16_N10,unsat,51.029
MNIST_P66_N14,unsat,63.1343
MNIST_P63_N47,unsat,53.8741
MNIST_P70_N45,unsat,47.6114
MNIST_P78_N5,unsat,53.6643
MNIST_P81_N37,unsat,56.3906
MNIST_P54_N11,unsat,47.9657
MNIST_P2_N22,unsat,63.5612
MNIST_P88_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4886
MNIST_P70_N5,unsat,54.9237
MNIST_P85_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.789
MNIST_P16_N48,unsat,64.4614
MNIST_P58_N15,unsat,56.0526
MNIST_P7_N49,unsat,63.4933
MNIST_P30_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6619
MNIST_P49_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.5993
MNIST_P24_N4,unsat,57.3335
MNIST_P2_N1,unsat,48.4527
MNIST_P15_N16,VerinetTranslatorError(Div operations are not supported.),0.4684
MNIST_P21_N40,unsat,50.1432
MNIST_P33_N5,sat,48.0647
MNIST_P43_N45,unsat,46.8956
MNIST_P54_N44,unsat,47.3789
MNIST_P89_N29,unsat,50.0357
MNIST_P66_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4212
MNIST_P79_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9904
MNIST_P34_N31,unsat,53.817
MNIST_P43_N13,timeout,3600.021
MNIST_P11_N42,unsat,47.3574
MNIST_P44_N12,unsat,62.2039
MNIST_P13_N4,unsat,54.438
MNIST_P98_N35,unsat,47.7504
MNIST_P10_N10,unsat,46.1613
MNIST_P16_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4846
MNIST_P44_N24,sat,4.9036
MNIST_P32_N22,unsat,60.2787
MNIST_P53_N4,unsat,54.1431
MNIST_P71_N2,unsat,72.5033
MNIST_P88_N5,unsat,54.0033
MNIST_P96_N10,timeout,3600.013
MNIST_P4_N11,unsat,46.5654
MNIST_P95_N37,unsat,56.0821
MNIST_P98_N11,unsat,47.6178
MNIST_P15_N1,unsat,46.6727
MNIST_P12_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7556
MNIST_P58_N35,unsat,47.2318
MNIST_P24_N34,unsat,44.1883
MNIST_P39_N4,unsat,54.175
MNIST_P70_N31,unsat,52.2586
MNIST_P35_N10,unsat,45.1294
MNIST_P74_N19,unsat,54.9584
MNIST_P44_N1,unsat,45.6583
MNIST_P64_N2,unsat,72.3504
MNIST_P61_N42,unsat,47.3444
MNIST_P95_N24,sat,5.5243
MNIST_P56_N47,unsat,53.5644
MNIST_P78_N48,unsat,60.617
MNIST_P69_N33,unsat,63.3472
MNIST_P86_N22,unsat,62.7833
MNIST_P80_N41,unsat,128.4779
MNIST_P44_N44,unsat,46.9656
MNIST_P22_N4,unsat,55.2585
MNIST_P59_N11,unsat,47.8772
MNIST_P4_N38,timeout,3600.01
MNIST_P18_N25,unsat,53.3596
MNIST_P71_N44,unsat,46.5219
MNIST_P73_N37,unsat,53.8441
MNIST_P22_N15,unsat,54.4616
MNIST_P48_N15,unsat,54.0468
MNIST_P9_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0705
MNIST_P21_N24,unsat,46.1939
MNIST_P67_N14,unsat,63.8061
MNIST_P12_N4,unsat,54.8486
MNIST_P16_N49,unsat,62.5732
MNIST_P36_N7,unsat,46.5057
MNIST_P68_N5,unsat,53.3296
MNIST_P60_N15,unsat,52.9215
MNIST_P74_N23,unsat,47.1314
MNIST_P59_N46,unsat,55.0748
MNIST_P37_N49,unsat,60.8759
MNIST_P38_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4717
MNIST_P20_N47,sat,5.6413
