ProblemId,Result,TotalTime
MNIST_P31_N19,BabTranslatorError(Unsupported activation type: tanh),2.6125
MNIST_P10_N36,timeout,3600.006
MNIST_P16_N9,timeout,3600.0
MNIST_P58_N46,timeout,3600.006
MNIST_P73_N47,timeout,3600.008
MNIST_P69_N39,timeout,3600.011
MNIST_P89_N22,timeout,3600.017
MNIST_P93_N7,timeout,3600.005
MNIST_P97_N3,BabTranslatorError(Unsupported computation graph detected),2.0437
MNIST_P97_N12,timeout,3600.002
MNIST_P1_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.6553
MNIST_P27_N7,timeout,3600.024
MNIST_P7_N40,timeout,3600.005
MNIST_P28_N29,timeout,3600.037
MNIST_P51_N21,BabTranslatorError(Unsupported activation type: tanh),2.6848
MNIST_P29_N23,timeout,3600.031
MNIST_P34_N24,timeout,3600.01
MNIST_P53_N37,timeout,3600.012
MNIST_P80_N46,timeout,3600.049
MNIST_P99_N45,unsat,804.4107
MNIST_P11_N49,BabTranslatorError(Unsupported activation type: sigmoid),9.9822
MNIST_P11_N24,sat,1110.9213
MNIST_P90_N19,BabTranslatorError(Unsupported activation type: tanh),2.8865
MNIST_P96_N48,BabTranslatorError(Unsupported activation type: sigmoid),10.3773
MNIST_P1_N9,timeout,3600.014
MNIST_P48_N10,timeout,3600.001
MNIST_P70_N13,timeout,3600.031
MNIST_P9_N23,timeout,3600.009
MNIST_P29_N33,timeout,3600.033
MNIST_P31_N46,timeout,3600.024
MNIST_P98_N33,timeout,3600.003
MNIST_P63_N49,BabTranslatorError(Unsupported activation type: sigmoid),10.6556
MNIST_P52_N1,timeout,3600.031
MNIST_P96_N45,unsat,845.6254
MNIST_P52_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.8926
MNIST_P67_N11,timeout,3600.0
MNIST_P33_N29,timeout,3600.021
MNIST_P91_N17,BabTranslatorError(Unsupported computation graph detected),1.8775
MNIST_P53_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.5739
MNIST_P54_N26,BabTranslatorError(Unsupported computation graph detected),1.6547
MNIST_P96_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.0988
MNIST_P65_N33,timeout,3600.006
MNIST_P71_N7,timeout,3600.012
MNIST_P73_N40,timeout,3600.033
MNIST_P59_N1,timeout,3600.021
MNIST_P36_N19,BabTranslatorError(Unsupported activation type: tanh),2.5863
MNIST_P2_N22,timeout,3600.033
MNIST_P32_N38,timeout,3600.014
MNIST_P49_N20,BabTranslatorError(Unsupported computation graph detected),3.0865
MNIST_P23_N13,unsat,2661.042
MNIST_P50_N24,timeout,3600.029
MNIST_P77_N40,timeout,3600.034
MNIST_P81_N8,BabTranslatorError(Unknown shape for variable x_0),0.0852
MNIST_P89_N24,timeout,3600.031
MNIST_P93_N17,BabTranslatorError(Unsupported computation graph detected),1.4256
MNIST_P95_N34,unsat,1499.0235
MNIST_P9_N44,timeout,3600.019
MNIST_P1_N10,timeout,3600.035
MNIST_P12_N37,timeout,3600.035
MNIST_P14_N41,outofmemory,997.378
MNIST_P39_N22,timeout,3600.017
MNIST_P81_N39,timeout,3600.035
MNIST_P15_N33,timeout,3600.002
MNIST_P75_N10,timeout,3600.018
MNIST_P88_N47,timeout,3600.019
MNIST_P64_N44,timeout,3600.04
MNIST_P80_N26,BabTranslatorError(Unsupported computation graph detected),1.6379
MNIST_P16_N1,timeout,3600.034
MNIST_P43_N45,unsat,718.304
MNIST_P16_N34,unsat,1505.1381
MNIST_P3_N22,timeout,3600.033
MNIST_P60_N25,timeout,3600.015
MNIST_P27_N10,timeout,3600.009
MNIST_P5_N7,timeout,3600.028
MNIST_P10_N2,outofmemory,748.578
MNIST_P61_N33,timeout,3600.047
MNIST_P74_N47,timeout,3600.004
MNIST_P3_N7,timeout,3600.037
MNIST_P76_N33,timeout,3600.028
MNIST_P8_N37,timeout,3600.001
MNIST_P13_N16,BabTranslatorError(Unsupported computation graph detected),1.9391
MNIST_P24_N20,BabTranslatorError(Unsupported computation graph detected),2.588
MNIST_P42_N10,timeout,3600.044
MNIST_P68_N12,timeout,3600.029
MNIST_P78_N2,outofmemory,777.896
MNIST_P79_N16,BabTranslatorError(Unsupported computation graph detected),2.0132
MNIST_P87_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.5224
MNIST_P67_N2,outofmemory,744.123
MNIST_P9_N1,timeout,3600.022
MNIST_P81_N3,BabTranslatorError(Unsupported computation graph detected),1.9569
MNIST_P40_N19,BabTranslatorError(Unsupported activation type: tanh),2.5167
MNIST_P32_N47,timeout,3600.021
MNIST_P36_N31,timeout,3600.018
MNIST_P40_N47,timeout,3600.001
MNIST_P6_N41,outofmemory,991.46
MNIST_P20_N4,BabTranslatorError(Unsupported activation type: tanh),2.7939
MNIST_P30_N7,timeout,3600.015
MNIST_P17_N23,timeout,3600.027
MNIST_P69_N26,BabTranslatorError(Unsupported computation graph detected),1.8545
MNIST_P49_N4,BabTranslatorError(Unsupported activation type: tanh),2.8495
MNIST_P60_N8,BabTranslatorError(Unknown shape for variable x_0),0.0562
MNIST_P81_N1,timeout,3600.011
MNIST_P22_N9,timeout,3600.01
MNIST_P18_N49,BabTranslatorError(Unsupported activation type: sigmoid),10.3054
MNIST_P60_N19,BabTranslatorError(Unsupported activation type: tanh),2.9632
MNIST_P94_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.735
MNIST_P95_N45,unsat,824.7189
MNIST_P97_N37,timeout,3600.008
MNIST_P13_N44,timeout,3600.035
MNIST_P20_N31,timeout,3600.019
MNIST_P86_N29,timeout,3600.04
MNIST_P0_N40,timeout,3600.028
MNIST_P56_N31,timeout,3600.023
MNIST_P26_N12,timeout,3600.045
MNIST_P83_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.5325
MNIST_P41_N40,timeout,3600.034
MNIST_P43_N27,sat,114.0536
MNIST_P41_N39,timeout,3600.016
MNIST_P82_N20,BabTranslatorError(Unsupported computation graph detected),3.04
MNIST_P27_N35,timeout,3600.006
MNIST_P14_N23,timeout,3600.003
MNIST_P15_N12,timeout,3600.047
MNIST_P73_N25,timeout,3600.022
MNIST_P66_N13,unsat,1875.1889
MNIST_P66_N42,timeout,3600.012
MNIST_P33_N25,timeout,3600.027
MNIST_P91_N19,BabTranslatorError(Unsupported activation type: tanh),2.4935
MNIST_P13_N37,timeout,3600.021
MNIST_P53_N38,timeout,3600.003
MNIST_P53_N44,timeout,3600.037
MNIST_P92_N11,timeout,3600.042
MNIST_P79_N1,timeout,3600.008
MNIST_P92_N24,timeout,3600.043
MNIST_P90_N40,timeout,3600.033
MNIST_P37_N33,timeout,3600.005
MNIST_P96_N19,BabTranslatorError(Unsupported activation type: tanh),2.8259
MNIST_P52_N34,unsat,1684.3933
MNIST_P21_N41,outofmemory,966.4
MNIST_P27_N40,timeout,3600.04
MNIST_P54_N1,timeout,3600.034
MNIST_P57_N37,timeout,3600.025
MNIST_P81_N10,timeout,3600.054
MNIST_P7_N25,timeout,3600.043
MNIST_P64_N46,timeout,3600.007
MNIST_P59_N25,timeout,3600.029
MNIST_P90_N11,timeout,3600.026
MNIST_P47_N24,timeout,3600.037
MNIST_P49_N19,BabTranslatorError(Unsupported activation type: tanh),2.8844
MNIST_P98_N40,timeout,3600.001
MNIST_P99_N48,BabTranslatorError(Unsupported activation type: sigmoid),10.5407
MNIST_P43_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.7721
MNIST_P44_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.5575
MNIST_P22_N17,BabTranslatorError(Unsupported computation graph detected),1.4408
MNIST_P37_N45,unsat,794.0991
MNIST_P63_N13,timeout,3600.046
MNIST_P88_N34,unsat,1632.39
MNIST_P99_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.492
MNIST_P8_N27,sat,121.3102
MNIST_P57_N27,sat,1.8215
MNIST_P14_N27,sat,1.6797
MNIST_P73_N16,BabTranslatorError(Unsupported computation graph detected),2.235
MNIST_P79_N46,timeout,3600.001
MNIST_P22_N34,unsat,1522.4948
MNIST_P80_N44,timeout,3600.042
MNIST_P1_N34,unsat,1687.9873
MNIST_P71_N20,BabTranslatorError(Unsupported computation graph detected),2.7401
MNIST_P58_N7,timeout,3600.009
MNIST_P34_N10,timeout,3600.041
MNIST_P73_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.5265
MNIST_P55_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2089
MNIST_P21_N11,timeout,3600.03
MNIST_P53_N49,BabTranslatorError(Unsupported activation type: sigmoid),10.2622
MNIST_P86_N17,BabTranslatorError(Unsupported computation graph detected),1.4739
MNIST_P11_N26,BabTranslatorError(Unsupported computation graph detected),1.8551
MNIST_P29_N26,BabTranslatorError(Unsupported computation graph detected),1.6555
MNIST_P15_N25,timeout,3600.0
MNIST_P61_N37,timeout,3600.02
MNIST_P68_N40,timeout,3600.011
MNIST_P48_N45,unsat,812.7403
MNIST_P28_N25,timeout,3600.039
MNIST_P55_N1,timeout,3600.032
MNIST_P78_N9,timeout,3600.02
MNIST_P88_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.2391
MNIST_P2_N1,timeout,3600.01
MNIST_P22_N12,timeout,3600.032
MNIST_P26_N37,timeout,3600.01
MNIST_P55_N24,timeout,3600.033
MNIST_P83_N16,BabTranslatorError(Unsupported computation graph detected),2.0093
MNIST_P70_N2,outofmemory,751.363
MNIST_P23_N24,timeout,3600.027
MNIST_P55_N27,sat,1.8106
MNIST_P33_N26,BabTranslatorError(Unsupported computation graph detected),1.5643
MNIST_P49_N17,BabTranslatorError(Unsupported computation graph detected),1.4722
MNIST_P85_N48,BabTranslatorError(Unsupported activation type: sigmoid),11.1323
MNIST_P20_N33,timeout,3600.027
MNIST_P22_N11,timeout,3600.01
MNIST_P26_N47,timeout,3600.01
MNIST_P73_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.7469
MNIST_P12_N31,timeout,3600.029
MNIST_P64_N1,timeout,3600.035
MNIST_P1_N47,timeout,3600.041
MNIST_P8_N26,BabTranslatorError(Unsupported computation graph detected),1.5412
MNIST_P59_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.8183
MNIST_P78_N20,BabTranslatorError(Unsupported computation graph detected),3.5132
MNIST_P21_N5,BabTranslatorError(Unsupported activation type: sigmoid),3.3225
MNIST_P50_N3,BabTranslatorError(Unsupported computation graph detected),1.6308
MNIST_P3_N19,BabTranslatorError(Unsupported activation type: tanh),2.5007
MNIST_P16_N37,timeout,3600.056
MNIST_P71_N27,sat,1.763
MNIST_P25_N36,timeout,3600.031
MNIST_P28_N13,unsat,1926.587
MNIST_P93_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.5801
MNIST_P73_N3,BabTranslatorError(Unsupported computation graph detected),2.0099
MNIST_P92_N27,sat,27.8915
MNIST_P31_N14,BabTranslatorError(Unsupported activation type: sigmoid),10.3127
MNIST_P97_N16,BabTranslatorError(Unsupported computation graph detected),2.1674
MNIST_P16_N48,BabTranslatorError(Unsupported activation type: sigmoid),9.7822
MNIST_P22_N25,timeout,3600.016
MNIST_P18_N35,timeout,3600.031
MNIST_P21_N23,timeout,3600.014
MNIST_P12_N39,timeout,3600.038
MNIST_P52_N17,BabTranslatorError(Unsupported computation graph detected),1.4451
MNIST_P44_N27,sat,1.8557
MNIST_P0_N10,timeout,3600.003
MNIST_P65_N45,unsat,799.1677
MNIST_P35_N4,BabTranslatorError(Unsupported activation type: tanh),2.6681
MNIST_P71_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.6438
MNIST_P29_N47,timeout,3600.046
MNIST_P34_N22,timeout,3600.034
MNIST_P4_N21,BabTranslatorError(Unsupported activation type: tanh),3.2577
MNIST_P3_N3,BabTranslatorError(Unsupported computation graph detected),1.7377
MNIST_P55_N25,timeout,3600.034
MNIST_P60_N10,timeout,3600.016
MNIST_P2_N11,timeout,3600.022
MNIST_P92_N10,timeout,3600.006
MNIST_P97_N24,sat,257.3319
MNIST_P60_N23,timeout,3600.01
MNIST_P16_N31,timeout,3600.009
MNIST_P91_N42,timeout,3600.007
MNIST_P81_N42,timeout,3600.019
MNIST_P92_N26,BabTranslatorError(Unsupported computation graph detected),1.5588
MNIST_P39_N10,timeout,3600.035
MNIST_P19_N33,timeout,3600.014
MNIST_P28_N33,timeout,3600.007
MNIST_P43_N35,timeout,3600.022
MNIST_P68_N24,sat,2001.5401
MNIST_P78_N34,unsat,1510.1073
MNIST_P92_N40,timeout,3600.01
MNIST_P73_N24,timeout,3600.038
MNIST_P5_N13,timeout,3600.024
MNIST_P76_N25,timeout,3600.043
MNIST_P77_N46,timeout,3600.02
MNIST_P88_N2,outofmemory,828.213
MNIST_P17_N16,BabTranslatorError(Unsupported computation graph detected),2.0712
MNIST_P86_N42,timeout,3600.002
MNIST_P18_N47,timeout,3600.021
MNIST_P84_N4,BabTranslatorError(Unsupported activation type: tanh),2.6283
MNIST_P79_N11,timeout,3600.024
MNIST_P40_N46,timeout,3600.009
MNIST_P43_N34,unsat,1702.8944
MNIST_P86_N14,BabTranslatorError(Unsupported activation type: sigmoid),10.5815
MNIST_P33_N22,timeout,3600.003
MNIST_P80_N20,BabTranslatorError(Unsupported computation graph detected),2.85
MNIST_P67_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.0613
MNIST_P85_N4,BabTranslatorError(Unsupported activation type: tanh),2.626
MNIST_P43_N46,timeout,3600.02
MNIST_P20_N45,unsat,828.1535
MNIST_P31_N15,BabTranslatorError(Unsupported activation type: sigmoid),3.11
MNIST_P81_N44,timeout,3600.023
MNIST_P30_N17,BabTranslatorError(Unsupported computation graph detected),1.4678
MNIST_P92_N38,timeout,3600.013
MNIST_P71_N17,BabTranslatorError(Unsupported computation graph detected),1.5766
MNIST_P94_N17,BabTranslatorError(Unsupported computation graph detected),1.3954
MNIST_P88_N7,timeout,3600.011
MNIST_P96_N3,BabTranslatorError(Unsupported computation graph detected),1.7499
MNIST_P68_N37,timeout,3600.007
MNIST_P33_N33,timeout,3600.012
MNIST_P83_N46,timeout,3600.036
MNIST_P93_N42,timeout,3600.004
MNIST_P4_N12,timeout,3600.018
MNIST_P36_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.7058
MNIST_P61_N47,timeout,3600.007
MNIST_P24_N25,timeout,3600.021
MNIST_P94_N14,BabTranslatorError(Unsupported activation type: sigmoid),10.0175
MNIST_P6_N19,BabTranslatorError(Unsupported activation type: tanh),2.5277
MNIST_P36_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.6551
MNIST_P79_N35,timeout,3600.01
MNIST_P31_N2,outofmemory,764.735
MNIST_P64_N31,timeout,3600.012
MNIST_P15_N44,timeout,3600.022
MNIST_P5_N9,timeout,3600.018
MNIST_P37_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.6896
MNIST_P11_N46,timeout,3600.04
MNIST_P58_N44,timeout,3600.008
MNIST_P86_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.8345
MNIST_P45_N21,BabTranslatorError(Unsupported activation type: tanh),2.5868
MNIST_P76_N9,timeout,3600.022
MNIST_P58_N22,timeout,3600.013
MNIST_P37_N13,timeout,3600.04
MNIST_P41_N38,timeout,3600.023
MNIST_P4_N34,unsat,1515.11
MNIST_P90_N39,timeout,3600.027
MNIST_P42_N16,BabTranslatorError(Unsupported computation graph detected),2.0887
MNIST_P27_N36,timeout,3600.001
MNIST_P32_N35,timeout,3600.014
MNIST_P23_N48,BabTranslatorError(Unsupported activation type: sigmoid),10.6245
MNIST_P93_N22,timeout,3600.033
MNIST_P37_N35,timeout,3600.002
MNIST_P27_N25,timeout,3600.009
MNIST_P64_N27,unsat,236.8042
MNIST_P77_N37,timeout,3600.003
MNIST_P99_N20,BabTranslatorError(Unsupported computation graph detected),2.6328
MNIST_P96_N23,timeout,3600.02
MNIST_P56_N39,timeout,3600.02
MNIST_P66_N20,BabTranslatorError(Unsupported computation graph detected),3.732
MNIST_P1_N22,timeout,3600.035
MNIST_P35_N27,sat,29.8654
MNIST_P61_N41,outofmemory,1062.106
MNIST_P62_N3,BabTranslatorError(Unsupported computation graph detected),1.6362
MNIST_P39_N26,BabTranslatorError(Unsupported computation graph detected),1.7929
MNIST_P30_N29,timeout,3600.011
MNIST_P97_N11,timeout,3600.017
MNIST_P80_N27,unknown,233.6557
MNIST_P14_N36,timeout,3600.031
MNIST_P49_N1,timeout,3600.029
MNIST_P3_N13,timeout,3600.009
MNIST_P66_N23,timeout,3600.016
MNIST_P38_N16,BabTranslatorError(Unsupported computation graph detected),2.0417
MNIST_P9_N29,timeout,3600.019
MNIST_P19_N47,timeout,3600.011
MNIST_P5_N49,BabTranslatorError(Unsupported activation type: sigmoid),11.0641
MNIST_P57_N42,timeout,3600.003
MNIST_P59_N7,timeout,3600.035
MNIST_P0_N21,BabTranslatorError(Unsupported activation type: tanh),2.6733
MNIST_P94_N37,timeout,3600.02
MNIST_P70_N31,timeout,3600.025
MNIST_P86_N34,unsat,1675.3432
MNIST_P0_N41,outofmemory,956.033
MNIST_P96_N36,timeout,3600.046
MNIST_P78_N7,timeout,3600.017
MNIST_P94_N47,timeout,3600.0
MNIST_P5_N20,BabTranslatorError(Unsupported computation graph detected),3.214
MNIST_P70_N37,timeout,3600.018
MNIST_P78_N36,timeout,3600.015
MNIST_P24_N19,BabTranslatorError(Unsupported activation type: tanh),2.545
MNIST_P81_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.5367
MNIST_P45_N49,BabTranslatorError(Unsupported activation type: sigmoid),9.8654
MNIST_P91_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.5947
MNIST_P33_N12,timeout,3600.039
MNIST_P24_N44,timeout,3600.031
MNIST_P99_N35,timeout,3600.02
MNIST_P46_N35,timeout,3600.042
MNIST_P19_N38,timeout,3600.002
MNIST_P99_N44,timeout,3600.034
MNIST_P8_N41,outofmemory,1081.28
MNIST_P31_N17,BabTranslatorError(Unsupported computation graph detected),1.3946
MNIST_P62_N7,timeout,3600.054
MNIST_P48_N37,timeout,3600.04
MNIST_P4_N10,timeout,3600.02
MNIST_P69_N17,BabTranslatorError(Unsupported computation graph detected),1.6738
MNIST_P78_N46,timeout,3600.033
MNIST_P57_N17,BabTranslatorError(Unsupported computation graph detected),1.5657
MNIST_P15_N11,timeout,3600.004
MNIST_P52_N39,timeout,3600.02
MNIST_P21_N44,timeout,3600.019
MNIST_P59_N34,unsat,1657.309
MNIST_P38_N13,timeout,3600.018
MNIST_P16_N36,timeout,3600.003
MNIST_P64_N47,timeout,3600.025
MNIST_P65_N49,BabTranslatorError(Unsupported activation type: sigmoid),9.9486
MNIST_P9_N18,BabTranslatorError(Unsupported activation type: sigmoid),3.0327
MNIST_P47_N34,unsat,1532.928
MNIST_P40_N48,BabTranslatorError(Unsupported activation type: sigmoid),10.5855
MNIST_P50_N40,timeout,3600.048
MNIST_P73_N34,sat,1156.5038
MNIST_P98_N47,timeout,3600.004
MNIST_P94_N45,unsat,740.5303
MNIST_P11_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.7859
MNIST_P63_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.9426
MNIST_P63_N23,timeout,3600.018
MNIST_P65_N36,timeout,3600.017
MNIST_P9_N5,BabTranslatorError(Unsupported activation type: sigmoid),2.5519
MNIST_P16_N27,sat,1.9016
MNIST_P17_N42,timeout,3600.022
MNIST_P16_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.9277
MNIST_P27_N21,BabTranslatorError(Unsupported activation type: tanh),2.8176
MNIST_P96_N37,timeout,3600.045
MNIST_P31_N9,timeout,3600.014
MNIST_P6_N46,timeout,3600.018
MNIST_P63_N21,BabTranslatorError(Unsupported activation type: tanh),2.8352
MNIST_P6_N10,timeout,3600.03
MNIST_P57_N9,timeout,3600.033
MNIST_P89_N1,timeout,3600.054
MNIST_P33_N1,timeout,3600.002
MNIST_P70_N44,timeout,3600.021
MNIST_P84_N3,BabTranslatorError(Unsupported computation graph detected),1.7008
MNIST_P91_N9,timeout,3600.02
MNIST_P70_N12,timeout,3600.032
MNIST_P29_N46,timeout,3600.035
MNIST_P95_N41,outofmemory,1048.278
MNIST_P57_N46,timeout,3600.03
MNIST_P77_N23,timeout,3600.018
MNIST_P48_N40,timeout,3600.041
MNIST_P89_N41,outofmemory,1088.658
MNIST_P79_N10,timeout,3600.013
MNIST_P76_N19,BabTranslatorError(Unsupported activation type: tanh),3.3565
MNIST_P60_N39,timeout,3600.005
MNIST_P5_N33,timeout,3600.02
MNIST_P44_N47,timeout,3600.007
MNIST_P53_N33,timeout,3600.031
MNIST_P65_N46,timeout,3600.02
MNIST_P58_N35,timeout,3600.014
MNIST_P81_N20,BabTranslatorError(Unsupported computation graph detected),2.6861
MNIST_P72_N38,timeout,3600.006
MNIST_P18_N13,timeout,3600.011
MNIST_P20_N16,BabTranslatorError(Unsupported computation graph detected),2.0546
MNIST_P28_N14,BabTranslatorError(Unsupported activation type: sigmoid),11.1445
MNIST_P15_N2,outofmemory,726.743
MNIST_P40_N39,timeout,3600.028
MNIST_P23_N40,timeout,3600.011
MNIST_P84_N35,timeout,3600.008
MNIST_P63_N27,sat,24.109
MNIST_P85_N38,timeout,3600.014
MNIST_P98_N1,timeout,3600.0
MNIST_P82_N22,timeout,3600.035
MNIST_P77_N25,timeout,3600.0
MNIST_P2_N40,timeout,3600.023
MNIST_P12_N2,outofmemory,918.468
MNIST_P32_N4,BabTranslatorError(Unsupported activation type: tanh),2.8888
MNIST_P40_N3,BabTranslatorError(Unsupported computation graph detected),1.7212
MNIST_P68_N23,timeout,3600.026
MNIST_P5_N35,timeout,3600.006
MNIST_P78_N40,timeout,3600.037
MNIST_P84_N25,timeout,3600.048
MNIST_P96_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.8288
MNIST_P1_N41,outofmemory,1070.724
MNIST_P0_N11,timeout,3600.006
MNIST_P27_N13,timeout,3600.014
MNIST_P55_N45,unsat,764.9739
MNIST_P70_N23,timeout,3600.016
MNIST_P91_N38,timeout,3600.041
MNIST_P6_N34,unsat,1588.6408
MNIST_P43_N29,timeout,3600.032
MNIST_P92_N2,outofmemory,802.128
MNIST_P6_N18,BabTranslatorError(Unsupported activation type: sigmoid),2.7357
MNIST_P55_N17,BabTranslatorError(Unsupported computation graph detected),1.484
MNIST_P96_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2933
MNIST_P19_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.8377
MNIST_P96_N38,timeout,3600.019
MNIST_P32_N33,timeout,3600.046
MNIST_P50_N10,timeout,3600.034
MNIST_P78_N37,timeout,3600.007
MNIST_P5_N16,BabTranslatorError(Unsupported computation graph detected),2.2243
MNIST_P40_N41,outofmemory,1057.508
MNIST_P28_N15,BabTranslatorError(Unsupported activation type: sigmoid),2.4622
MNIST_P70_N1,timeout,3600.024
