ProblemId,Result,TotalTime
MNIST_P19_N24,timeout,3600.004
MNIST_P9_N36,NeurifyTranslatorError(Unsupported activation: None),1.0444
MNIST_P19_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7011
MNIST_P87_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8173
MNIST_P79_N41,outofmemory,18.509
MNIST_P55_N5,NeurifyTranslatorError(Unsupported activation: None),1.147
MNIST_P90_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5316
MNIST_P56_N5,NeurifyTranslatorError(Unsupported activation: None),1.0518
MNIST_P79_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6176
MNIST_P95_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1357
MNIST_P13_N38,timeout,3600.011
MNIST_P38_N4,NeurifyTranslatorError(Unsupported activation: None),1.1344
MNIST_P58_N34,timeout,3600.022
MNIST_P46_N19,NeurifyTranslatorError(Unsupported activation: None),1.0546
MNIST_P57_N24,timeout,3600.015
MNIST_P56_N49,NeurifyTranslatorError(Unsupported activation: None),0.7702
MNIST_P40_N34,timeout,3600.002
MNIST_P42_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6385
MNIST_P57_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8195
MNIST_P34_N34,timeout,3600.017
MNIST_P16_N1,unsat,6.3567
MNIST_P58_N39,outofmemory,95.814
MNIST_P72_N22,NeurifyTranslatorError(Unsupported activation: None),0.7527
MNIST_P0_N10,timeout,3600.013
MNIST_P10_N42,unsat,7.0206
MNIST_P24_N24,sat,0.9908
MNIST_P61_N22,NeurifyTranslatorError(Unsupported activation: None),0.8021
MNIST_P64_N41,outofmemory,20.355
MNIST_P69_N35,timeout,3600.02
MNIST_P65_N14,NeurifyTranslatorError(Unsupported activation: None),0.7417
MNIST_P91_N5,NeurifyTranslatorError(Unsupported activation: None),1.135
MNIST_P54_N1,unsat,6.7397
MNIST_P70_N23,unsat,9.4033
MNIST_P35_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
MNIST_P45_N41,outofmemory,19.622
MNIST_P49_N4,NeurifyTranslatorError(Unsupported activation: None),1.321
MNIST_P54_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5678
MNIST_P59_N47,timeout,3600.009
MNIST_P76_N25,NeurifyTranslatorError(Unsupported activation: None),1.1247
MNIST_P12_N2,NeurifyTranslatorError(Unsupported activation: None),1.0101
MNIST_P71_N47,timeout,3600.008
MNIST_P57_N47,timeout,3600.001
MNIST_P51_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7648
MNIST_P65_N42,unsat,6.8323
MNIST_P67_N41,outofmemory,19.93
MNIST_P4_N11,timeout,3600.024
MNIST_P10_N5,NeurifyTranslatorError(Unsupported activation: None),1.1893
MNIST_P26_N21,NeurifyTranslatorError(Unsupported activation: None),1.1659
MNIST_P87_N11,outofmemory,94.033
MNIST_P34_N33,NeurifyTranslatorError(Unsupported activation: None),0.7441
MNIST_P65_N34,timeout,3600.013
MNIST_P91_N31,NeurifyTranslatorError(Unsupported activation: None),1.1266
MNIST_P6_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0257
MNIST_P47_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6877
MNIST_P67_N33,NeurifyTranslatorError(Unsupported activation: None),0.7994
MNIST_P73_N38,outofmemory,121.393
MNIST_P79_N31,NeurifyTranslatorError(Unsupported activation: None),1.2673
MNIST_P17_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6248
MNIST_P49_N10,timeout,3600.012
MNIST_P95_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9298
MNIST_P90_N31,NeurifyTranslatorError(Unsupported activation: None),1.2458
MNIST_P65_N5,NeurifyTranslatorError(Unsupported activation: None),1.2024
MNIST_P3_N14,NeurifyTranslatorError(Unsupported activation: None),0.7542
MNIST_P77_N34,timeout,3600.013
MNIST_P31_N29,unsat,10.9966
MNIST_P55_N34,timeout,3600.008
MNIST_P57_N18,NeurifyTranslatorError(Unsupported activation: None),1.2141
MNIST_P73_N46,NeurifyTranslatorError(Unsupported activation: None),0.7544
MNIST_P95_N23,unsat,9.8904
MNIST_P99_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2215
MNIST_P16_N18,NeurifyTranslatorError(Unsupported activation: None),1.323
MNIST_P9_N18,NeurifyTranslatorError(Unsupported activation: None),1.0585
MNIST_P51_N24,sat,1.206
MNIST_P26_N1,unsat,6.7465
MNIST_P29_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9009
MNIST_P65_N15,NeurifyTranslatorError(Unsupported activation: None),1.1964
MNIST_P20_N11,outofmemory,92.565
MNIST_P14_N23,unsat,9.4348
MNIST_P41_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5964
MNIST_P23_N18,NeurifyTranslatorError(Unsupported activation: None),1.2149
MNIST_P67_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5023
MNIST_P79_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5238
MNIST_P16_N12,NeurifyTranslatorError(Unsupported activation: None),0.7627
MNIST_P58_N29,unsat,9.7806
MNIST_P58_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2347
MNIST_P54_N15,NeurifyTranslatorError(Unsupported activation: None),1.0853
MNIST_P35_N48,NeurifyTranslatorError(Unsupported activation: None),0.864
MNIST_P86_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8657
MNIST_P35_N41,outofmemory,19.119
MNIST_P32_N34,timeout,3600.009
MNIST_P20_N31,NeurifyTranslatorError(Unsupported activation: None),1.1755
MNIST_P94_N36,NeurifyTranslatorError(Unsupported activation: None),1.1932
MNIST_P43_N15,NeurifyTranslatorError(Unsupported activation: None),1.1649
MNIST_P53_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6841
MNIST_P36_N4,NeurifyTranslatorError(Unsupported activation: None),1.3185
MNIST_P10_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.647
MNIST_P51_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6908
MNIST_P82_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9197
MNIST_P41_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9012
MNIST_P7_N19,NeurifyTranslatorError(Unsupported activation: None),1.1033
MNIST_P87_N2,NeurifyTranslatorError(Unsupported activation: None),0.9866
MNIST_P67_N15,NeurifyTranslatorError(Unsupported activation: None),1.0604
MNIST_P27_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5425
MNIST_P24_N1,unsat,6.2013
MNIST_P90_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3279
MNIST_P21_N14,NeurifyTranslatorError(Unsupported activation: None),0.9391
MNIST_P29_N47,timeout,3600.022
MNIST_P31_N33,NeurifyTranslatorError(Unsupported activation: None),0.64
MNIST_P57_N29,unsat,9.5476
MNIST_P98_N23,unsat,9.8951
MNIST_P18_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5786
MNIST_P60_N24,timeout,3600.004
MNIST_P92_N42,unsat,7.6219
MNIST_P8_N42,sat,5.9239
MNIST_P9_N39,outofmemory,101.764
MNIST_P66_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5511
MNIST_P19_N40,unsat,10.0342
MNIST_P79_N22,NeurifyTranslatorError(Unsupported activation: None),0.7708
MNIST_P16_N24,sat,0.8917
MNIST_P29_N46,NeurifyTranslatorError(Unsupported activation: None),0.7455
MNIST_P80_N9,NeurifyTranslatorError(Unsupported activation: None),0.794
MNIST_P17_N12,NeurifyTranslatorError(Unsupported activation: None),0.7393
MNIST_P97_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6937
MNIST_P60_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6016
MNIST_P49_N42,unsat,5.66
MNIST_P29_N15,NeurifyTranslatorError(Unsupported activation: None),1.1028
MNIST_P69_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0633
MNIST_P96_N19,NeurifyTranslatorError(Unsupported activation: None),1.1092
MNIST_P33_N18,NeurifyTranslatorError(Unsupported activation: None),1.0709
MNIST_P36_N29,unsat,9.638
MNIST_P77_N2,NeurifyTranslatorError(Unsupported activation: None),1.0326
MNIST_P35_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6279
MNIST_P8_N11,outofmemory,94.873
MNIST_P23_N5,NeurifyTranslatorError(Unsupported activation: None),1.133
MNIST_P42_N42,unsat,5.8331
MNIST_P3_N47,timeout,3600.015
MNIST_P9_N14,NeurifyTranslatorError(Unsupported activation: None),0.6891
MNIST_P72_N14,NeurifyTranslatorError(Unsupported activation: None),0.7459
MNIST_P75_N40,unsat,9.1997
MNIST_P57_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0256
MNIST_P8_N12,NeurifyTranslatorError(Unsupported activation: None),0.8355
MNIST_P75_N1,unsat,6.2451
MNIST_P91_N48,NeurifyTranslatorError(Unsupported activation: None),0.682
MNIST_P22_N42,unsat,6.4344
MNIST_P26_N41,outofmemory,18.545
MNIST_P41_N2,NeurifyTranslatorError(Unsupported activation: None),0.9327
MNIST_P70_N38,outofmemory,114.511
MNIST_P9_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5144
MNIST_P97_N42,unsat,5.8757
MNIST_P0_N11,timeout,3600.02
MNIST_P52_N2,NeurifyTranslatorError(Unsupported activation: None),0.9169
MNIST_P91_N25,NeurifyTranslatorError(Unsupported activation: None),1.3096
MNIST_P94_N24,timeout,3600.0
MNIST_P9_N31,NeurifyTranslatorError(Unsupported activation: None),1.0546
MNIST_P32_N36,NeurifyTranslatorError(Unsupported activation: None),1.1419
MNIST_P49_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4925
MNIST_P1_N46,NeurifyTranslatorError(Unsupported activation: None),0.7172
MNIST_P95_N45,timeout,3600.001
MNIST_P12_N25,NeurifyTranslatorError(Unsupported activation: None),1.0583
MNIST_P47_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6396
MNIST_P6_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1503
MNIST_P90_N33,NeurifyTranslatorError(Unsupported activation: None),0.6307
MNIST_P38_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5705
MNIST_P30_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5879
MNIST_P44_N41,outofmemory,17.975
MNIST_P42_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6449
MNIST_P10_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6791
MNIST_P56_N24,timeout,3600.007
MNIST_P27_N48,NeurifyTranslatorError(Unsupported activation: None),0.8312
MNIST_P69_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6473
MNIST_P17_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5939
MNIST_P0_N4,NeurifyTranslatorError(Unsupported activation: None),1.078
MNIST_P14_N21,NeurifyTranslatorError(Unsupported activation: None),1.0307
MNIST_P16_N38,outofmemory,118.844
MNIST_P2_N37,NeurifyTranslatorError(Unsupported activation: None),0.6988
MNIST_P28_N29,unsat,9.3627
MNIST_P61_N33,NeurifyTranslatorError(Unsupported activation: None),0.7491
MNIST_P64_N19,NeurifyTranslatorError(Unsupported activation: None),1.0906
MNIST_P70_N37,NeurifyTranslatorError(Unsupported activation: None),0.8471
MNIST_P53_N48,NeurifyTranslatorError(Unsupported activation: None),0.8915
MNIST_P89_N24,timeout,3600.003
MNIST_P89_N25,NeurifyTranslatorError(Unsupported activation: None),0.9758
MNIST_P53_N33,NeurifyTranslatorError(Unsupported activation: None),0.7309
MNIST_P22_N37,NeurifyTranslatorError(Unsupported activation: None),0.7839
MNIST_P1_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6084
MNIST_P26_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6522
MNIST_P81_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0648
MNIST_P88_N49,NeurifyTranslatorError(Unsupported activation: None),0.6358
MNIST_P76_N42,unsat,7.2177
MNIST_P89_N11,outofmemory,99.619
MNIST_P45_N37,NeurifyTranslatorError(Unsupported activation: None),0.772
MNIST_P14_N45,timeout,3600.015
MNIST_P66_N1,unsat,6.3317
MNIST_P89_N34,timeout,3600.0
MNIST_P41_N11,timeout,3600.012
MNIST_P44_N1,unsat,6.0209
MNIST_P18_N41,outofmemory,18.126
MNIST_P45_N35,outofmemory,106.058
MNIST_P14_N48,NeurifyTranslatorError(Unsupported activation: None),0.7019
MNIST_P73_N24,sat,1.0005
MNIST_P78_N11,outofmemory,100.389
MNIST_P89_N29,unsat,9.9604
MNIST_P43_N34,timeout,3600.022
MNIST_P91_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1005
MNIST_P53_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.644
MNIST_P67_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7411
MNIST_P85_N40,unsat,11.0943
MNIST_P2_N38,outofmemory,139.529
MNIST_P31_N40,unsat,11.5029
MNIST_P56_N1,unsat,7.1587
MNIST_P71_N33,NeurifyTranslatorError(Unsupported activation: None),0.7193
MNIST_P99_N39,timeout,3600.011
MNIST_P15_N9,NeurifyTranslatorError(Unsupported activation: None),0.7277
MNIST_P43_N47,sat,4.543
MNIST_P87_N12,NeurifyTranslatorError(Unsupported activation: None),0.7459
MNIST_P52_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6615
MNIST_P75_N37,NeurifyTranslatorError(Unsupported activation: None),0.7604
MNIST_P73_N1,sat,1.8544
MNIST_P68_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6226
MNIST_P25_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.605
MNIST_P55_N24,sat,1.0213
MNIST_P80_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6672
MNIST_P11_N14,NeurifyTranslatorError(Unsupported activation: None),0.7097
MNIST_P95_N9,NeurifyTranslatorError(Unsupported activation: None),0.6716
MNIST_P31_N25,NeurifyTranslatorError(Unsupported activation: None),1.1028
MNIST_P17_N24,sat,0.9401
MNIST_P27_N35,outofmemory,104.507
MNIST_P30_N29,unsat,10.3236
MNIST_P12_N9,NeurifyTranslatorError(Unsupported activation: None),0.7729
MNIST_P50_N12,NeurifyTranslatorError(Unsupported activation: None),0.8167
MNIST_P90_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8177
MNIST_P83_N34,timeout,3600.017
MNIST_P28_N42,unsat,6.3273
MNIST_P83_N48,NeurifyTranslatorError(Unsupported activation: None),0.8819
MNIST_P87_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.807
MNIST_P61_N21,NeurifyTranslatorError(Unsupported activation: None),1.0649
MNIST_P81_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5145
MNIST_P54_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9986
MNIST_P23_N12,NeurifyTranslatorError(Unsupported activation: None),0.7489
MNIST_P60_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5189
MNIST_P38_N10,timeout,3600.019
MNIST_P99_N47,timeout,3600.008
MNIST_P9_N37,NeurifyTranslatorError(Unsupported activation: None),0.8349
MNIST_P19_N36,NeurifyTranslatorError(Unsupported activation: None),1.259
MNIST_P38_N38,outofmemory,119.677
MNIST_P53_N41,outofmemory,19.34
MNIST_P89_N38,outofmemory,125.156
MNIST_P80_N19,NeurifyTranslatorError(Unsupported activation: None),1.2157
MNIST_P31_N38,outofmemory,117.555
MNIST_P38_N41,outofmemory,19.417
MNIST_P92_N25,NeurifyTranslatorError(Unsupported activation: None),1.1945
MNIST_P32_N35,timeout,3600.008
MNIST_P6_N22,NeurifyTranslatorError(Unsupported activation: None),0.791
MNIST_P36_N45,timeout,3600.021
MNIST_P36_N34,timeout,3600.017
MNIST_P58_N19,NeurifyTranslatorError(Unsupported activation: None),1.1037
MNIST_P18_N34,timeout,3600.012
MNIST_P64_N47,timeout,3600.005
MNIST_P6_N45,timeout,3600.001
MNIST_P66_N23,unsat,9.2789
MNIST_P77_N9,NeurifyTranslatorError(Unsupported activation: None),0.6929
MNIST_P88_N19,NeurifyTranslatorError(Unsupported activation: None),1.1756
MNIST_P19_N39,outofmemory,104.024
MNIST_P21_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7242
MNIST_P57_N40,unsat,9.6699
MNIST_P85_N29,unsat,10.2834
MNIST_P76_N14,NeurifyTranslatorError(Unsupported activation: None),0.8311
MNIST_P7_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.54
MNIST_P0_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0424
MNIST_P98_N45,timeout,3600.007
MNIST_P49_N14,NeurifyTranslatorError(Unsupported activation: None),0.7493
MNIST_P14_N41,outofmemory,18.441
MNIST_P1_N36,NeurifyTranslatorError(Unsupported activation: None),1.0793
MNIST_P8_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6219
MNIST_P30_N19,NeurifyTranslatorError(Unsupported activation: None),1.152
MNIST_P30_N41,outofmemory,18.857
MNIST_P49_N5,NeurifyTranslatorError(Unsupported activation: None),1.1541
MNIST_P75_N33,NeurifyTranslatorError(Unsupported activation: None),0.7432
MNIST_P91_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8342
MNIST_P94_N11,outofmemory,98.35
MNIST_P69_N39,outofmemory,100.262
MNIST_P9_N33,NeurifyTranslatorError(Unsupported activation: None),0.7369
MNIST_P74_N36,NeurifyTranslatorError(Unsupported activation: None),1.1715
MNIST_P19_N11,timeout,3600.012
MNIST_P61_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6315
MNIST_P84_N23,unsat,9.2594
MNIST_P82_N42,unsat,7.0346
MNIST_P6_N37,NeurifyTranslatorError(Unsupported activation: None),0.8375
MNIST_P13_N47,timeout,3600.009
MNIST_P32_N10,timeout,3600.014
MNIST_P82_N36,NeurifyTranslatorError(Unsupported activation: None),1.19
MNIST_P64_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7048
MNIST_P67_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1849
MNIST_P68_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7
MNIST_P66_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9921
MNIST_P98_N18,NeurifyTranslatorError(Unsupported activation: None),1.3088
MNIST_P52_N19,NeurifyTranslatorError(Unsupported activation: None),1.15
MNIST_P83_N18,NeurifyTranslatorError(Unsupported activation: None),1.1085
MNIST_P8_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1044
MNIST_P65_N25,NeurifyTranslatorError(Unsupported activation: None),1.1658
MNIST_P67_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0265
MNIST_P25_N4,NeurifyTranslatorError(Unsupported activation: None),1.0886
MNIST_P34_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6796
