ProblemId,Result,TotalTime
MNIST_P7_N13,timeout,3600.004
MNIST_P16_N46,unsat,252.1723
MNIST_P62_N13,timeout,3600.012
MNIST_P67_N33,MarabouError(Return code: 1),1.34
MNIST_P72_N26,timeout,3600.014
MNIST_P75_N33,MarabouError(Return code: 1),1.3396
MNIST_P78_N13,timeout,3600.001
MNIST_P29_N1,unsat,31.3817
MNIST_P68_N36,unsat,227.828
MNIST_P60_N41,outofmemory,53.272
MNIST_P57_N21,MarabouError(Return code: 1),3.0698
MNIST_P44_N27,timeout,3600.011
MNIST_P70_N24,timeout,3600.003
MNIST_P12_N20,outofmemory,17.513
MNIST_P54_N19,MarabouError(Return code: 1),3.2153
MNIST_P60_N49,outofmemory,34.758
MNIST_P54_N2,outofmemory,114.192
MNIST_P91_N35,unsat,62.9711
MNIST_P43_N44,timeout,3600.008
MNIST_P43_N49,outofmemory,34.761
MNIST_P59_N36,unsat,216.4535
MNIST_P65_N21,MarabouError(Return code: 1),2.9931
MNIST_P35_N12,MarabouError(Return code: 1),1.2874
MNIST_P6_N7,timeout,3600.001
MNIST_P67_N36,unsat,216.5565
MNIST_P56_N15,timeout,3600.019
MNIST_P20_N39,timeout,3600.013
MNIST_P33_N29,unsat,42.0856
MNIST_P45_N16,MarabouError(Return code: 1),0.9973
MNIST_P60_N27,timeout,3600.022
MNIST_P61_N27,timeout,3600.016
MNIST_P33_N24,timeout,3600.016
MNIST_P87_N44,timeout,3600.021
MNIST_P93_N12,MarabouError(Return code: 1),1.3647
MNIST_P74_N24,timeout,3600.007
MNIST_P91_N18,timeout,3600.002
MNIST_P17_N5,timeout,3600.007
MNIST_P46_N42,unsat,18.5744
MNIST_P73_N34,timeout,3600.017
MNIST_P53_N16,MarabouError(Return code: 1),0.9504
MNIST_P51_N25,unsat,217.4692
MNIST_P46_N14,outofmemory,35.786
MNIST_P75_N29,unsat,40.9897
MNIST_P80_N47,outofmemory,46.753
MNIST_P70_N31,unsat,223.7227
MNIST_P85_N48,outofmemory,35.739
MNIST_P59_N15,timeout,3600.02
MNIST_P45_N35,timeout,3600.017
MNIST_P48_N36,unsat,221.3752
MNIST_P66_N4,MarabouError(Return code: 1),3.1102
MNIST_P96_N21,MarabouError(Return code: 1),3.0144
MNIST_P63_N2,outofmemory,120.203
MNIST_P87_N12,MarabouError(Return code: 1),1.3317
MNIST_P24_N37,unsat,243.7496
MNIST_P4_N21,MarabouError(Return code: 1),3.1173
MNIST_P38_N23,unsat,40.9701
MNIST_P5_N10,timeout,3600.023
MNIST_P56_N13,timeout,3600.01
MNIST_P56_N37,unsat,234.8872
MNIST_P16_N39,timeout,3600.009
MNIST_P87_N49,outofmemory,36.087
MNIST_P0_N42,unsat,19.2259
MNIST_P13_N23,unsat,44.0375
MNIST_P94_N44,timeout,3600.023
MNIST_P62_N42,unsat,18.2341
MNIST_P54_N36,unsat,217.1873
MNIST_P90_N23,unsat,40.6882
MNIST_P46_N46,unsat,248.4671
MNIST_P81_N9,unsat,235.6112
MNIST_P86_N3,outofmemory,12.452
MNIST_P78_N25,unsat,218.0193
MNIST_P11_N13,unsat,26.4097
MNIST_P16_N14,outofmemory,35.32
MNIST_P6_N34,timeout,3600.001
MNIST_P19_N46,unsat,254.1612
MNIST_P18_N16,MarabouError(Return code: 1),1.0797
MNIST_P6_N44,timeout,3600.004
MNIST_P50_N26,timeout,3600.005
MNIST_P59_N26,timeout,3600.009
MNIST_P95_N7,timeout,3600.009
MNIST_P79_N37,unsat,244.4013
MNIST_P75_N18,timeout,3600.013
MNIST_P15_N39,timeout,3600.021
MNIST_P3_N14,outofmemory,35.523
MNIST_P22_N2,outofmemory,122.203
MNIST_P61_N5,timeout,3600.015
MNIST_P37_N19,MarabouError(Return code: 1),3.1564
MNIST_P62_N31,unsat,219.8158
MNIST_P29_N14,outofmemory,37.251
MNIST_P48_N17,unsat,54.038
MNIST_P2_N7,timeout,3600.02
MNIST_P47_N42,unsat,18.3715
MNIST_P32_N22,MarabouError(Return code: 1),1.3468
MNIST_P79_N49,outofmemory,36.221
MNIST_P7_N42,unsat,18.9808
MNIST_P30_N49,outofmemory,37.319
MNIST_P25_N49,outofmemory,40.707
MNIST_P10_N9,unsat,248.5321
MNIST_P67_N10,timeout,3600.021
MNIST_P66_N5,timeout,3600.004
MNIST_P50_N33,MarabouError(Return code: 1),1.3077
MNIST_P98_N15,timeout,3600.003
MNIST_P20_N4,MarabouError(Return code: 1),3.284
MNIST_P42_N26,timeout,3600.007
MNIST_P76_N4,MarabouError(Return code: 1),3.3136
MNIST_P76_N10,timeout,3600.009
MNIST_P5_N14,outofmemory,34.703
MNIST_P98_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1347
MNIST_P2_N24,timeout,3600.02
MNIST_P20_N10,timeout,3600.0
MNIST_P54_N46,unsat,235.0079
MNIST_P44_N42,unsat,17.8997
MNIST_P47_N26,unsat,10.5823
MNIST_P24_N38,timeout,3600.019
MNIST_P39_N12,MarabouError(Return code: 1),1.3629
MNIST_P66_N41,outofmemory,51.341
MNIST_P95_N34,timeout,3600.008
MNIST_P96_N15,timeout,3600.003
MNIST_P79_N5,timeout,3600.005
MNIST_P85_N33,MarabouError(Return code: 1),1.4223
MNIST_P74_N5,timeout,3600.015
MNIST_P0_N5,timeout,3600.013
MNIST_P65_N41,outofmemory,51.285
MNIST_P50_N10,timeout,3600.01
MNIST_P67_N24,timeout,3600.016
MNIST_P90_N1,unsat,30.7066
MNIST_P76_N26,timeout,3600.014
MNIST_P89_N18,timeout,3600.02
MNIST_P67_N26,unsat,10.5163
MNIST_P13_N27,timeout,3600.003
MNIST_P42_N13,timeout,3600.011
MNIST_P63_N5,timeout,3600.018
MNIST_P6_N45,timeout,3600.011
MNIST_P26_N14,outofmemory,38.141
MNIST_P31_N49,outofmemory,36.318
MNIST_P55_N26,timeout,3600.014
MNIST_P65_N13,timeout,3600.014
MNIST_P38_N21,MarabouError(Return code: 1),3.1031
MNIST_P82_N27,timeout,3600.002
MNIST_P32_N46,unsat,241.7847
MNIST_P84_N4,MarabouError(Return code: 1),3.1159
MNIST_P97_N34,timeout,3600.008
MNIST_P70_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1331
MNIST_P40_N41,outofmemory,52.714
MNIST_P72_N18,timeout,3600.021
MNIST_P72_N34,timeout,3600.017
MNIST_P31_N34,timeout,3600.004
MNIST_P7_N12,MarabouError(Return code: 1),1.3382
MNIST_P67_N34,timeout,3600.002
MNIST_P75_N49,outofmemory,34.788
MNIST_P73_N15,timeout,3600.02
MNIST_P72_N21,MarabouError(Return code: 1),3.3807
MNIST_P67_N25,unsat,226.9146
MNIST_P10_N15,timeout,3600.013
MNIST_P55_N48,outofmemory,35.185
MNIST_P15_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.199
MNIST_P26_N10,timeout,3600.009
MNIST_P23_N19,MarabouError(Return code: 1),3.1718
MNIST_P31_N19,MarabouError(Return code: 1),3.1323
MNIST_P15_N37,unsat,236.7693
MNIST_P0_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1309
MNIST_P70_N1,unsat,30.6306
MNIST_P88_N1,unsat,30.7497
MNIST_P94_N4,MarabouError(Return code: 1),2.9703
MNIST_P10_N38,timeout,3600.011
MNIST_P94_N47,outofmemory,44.424
MNIST_P87_N45,unsat,8.1167
MNIST_P41_N39,timeout,3600.018
MNIST_P37_N25,unsat,218.7788
MNIST_P44_N37,unsat,259.9292
MNIST_P40_N19,MarabouError(Return code: 1),3.2902
MNIST_P96_N42,unsat,19.3625
MNIST_P91_N38,timeout,3600.015
MNIST_P83_N22,MarabouError(Return code: 1),1.3272
MNIST_P88_N12,MarabouError(Return code: 1),1.3129
MNIST_P24_N4,MarabouError(Return code: 1),3.0998
MNIST_P53_N45,unsat,8.3926
MNIST_P55_N4,MarabouError(Return code: 1),3.0874
MNIST_P11_N39,timeout,3600.015
MNIST_P50_N22,MarabouError(Return code: 1),1.2662
MNIST_P69_N46,unsat,238.2401
MNIST_P60_N24,timeout,3600.011
MNIST_P85_N13,timeout,3600.005
MNIST_P28_N45,unsat,8.0392
MNIST_P73_N26,timeout,3600.012
MNIST_P80_N21,MarabouError(Return code: 1),3.6149
MNIST_P68_N23,unsat,41.011
MNIST_P1_N34,timeout,3600.003
MNIST_P3_N15,timeout,3600.018
MNIST_P33_N16,MarabouError(Return code: 1),0.9713
MNIST_P57_N14,outofmemory,38.017
MNIST_P44_N13,timeout,3600.013
MNIST_P45_N5,timeout,3600.019
MNIST_P41_N25,unsat,215.7731
MNIST_P61_N20,outofmemory,17.659
MNIST_P51_N42,unsat,18.3919
MNIST_P93_N3,outofmemory,12.811
MNIST_P79_N14,outofmemory,35.722
MNIST_P52_N11,timeout,3600.014
MNIST_P57_N48,outofmemory,39.935
MNIST_P78_N46,unsat,242.009
MNIST_P65_N4,MarabouError(Return code: 1),3.1396
MNIST_P34_N12,MarabouError(Return code: 1),1.4501
MNIST_P20_N37,unsat,241.5114
MNIST_P98_N20,outofmemory,18.692
MNIST_P94_N18,timeout,3600.002
MNIST_P29_N9,unsat,242.9026
MNIST_P34_N24,timeout,3600.007
MNIST_P17_N35,timeout,3600.005
MNIST_P43_N18,timeout,3600.012
MNIST_P13_N14,outofmemory,36.192
MNIST_P85_N5,timeout,3600.017
MNIST_P19_N45,timeout,3600.002
MNIST_P97_N40,unsat,41.9373
MNIST_P6_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1343
MNIST_P7_N38,timeout,3600.02
MNIST_P85_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1296
MNIST_P24_N34,timeout,3600.029
MNIST_P79_N17,unsat,54.3407
MNIST_P82_N47,outofmemory,44.496
MNIST_P66_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2109
MNIST_P52_N29,unsat,41.3172
MNIST_P74_N7,timeout,3600.013
MNIST_P63_N41,outofmemory,51.72
MNIST_P27_N21,MarabouError(Return code: 1),3.176
MNIST_P10_N3,outofmemory,12.2
MNIST_P24_N15,timeout,3600.016
MNIST_P93_N14,outofmemory,36.273
MNIST_P56_N1,unsat,31.5609
MNIST_P10_N46,unsat,246.8529
MNIST_P20_N48,outofmemory,35.02
MNIST_P6_N47,outofmemory,44.069
MNIST_P63_N13,timeout,3600.004
MNIST_P57_N39,timeout,3600.001
MNIST_P56_N40,unsat,43.9833
MNIST_P98_N45,timeout,3600.005
MNIST_P23_N7,timeout,3600.016
MNIST_P20_N2,outofmemory,124.135
MNIST_P63_N15,timeout,3600.005
MNIST_P79_N23,unsat,41.3954
MNIST_P82_N13,unsat,25.677
MNIST_P94_N20,outofmemory,17.133
MNIST_P42_N11,timeout,3600.014
MNIST_P15_N46,unsat,239.8677
MNIST_P80_N31,unsat,219.9606
MNIST_P91_N12,MarabouError(Return code: 1),1.264
MNIST_P15_N48,outofmemory,37.155
MNIST_P48_N41,outofmemory,51.993
MNIST_P30_N27,timeout,3600.003
MNIST_P42_N35,timeout,3600.021
MNIST_P56_N21,MarabouError(Return code: 1),3.226
MNIST_P59_N18,timeout,3600.012
MNIST_P42_N36,unsat,218.7575
MNIST_P9_N23,unsat,41.4678
MNIST_P44_N2,outofmemory,116.554
MNIST_P97_N49,outofmemory,36.204
MNIST_P48_N20,outofmemory,17.129
MNIST_P9_N48,outofmemory,35.424
MNIST_P76_N16,MarabouError(Return code: 1),0.986
MNIST_P29_N44,timeout,3600.003
MNIST_P72_N49,outofmemory,34.523
MNIST_P30_N37,unsat,248.1515
MNIST_P90_N7,timeout,3600.017
MNIST_P5_N13,timeout,3600.002
MNIST_P12_N16,MarabouError(Return code: 1),0.8935
MNIST_P16_N17,unsat,54.3548
MNIST_P23_N27,timeout,3600.02
MNIST_P34_N29,unsat,41.2771
MNIST_P32_N40,unsat,42.0654
MNIST_P39_N1,unsat,31.7329
MNIST_P96_N40,unsat,41.1089
MNIST_P38_N7,timeout,3600.003
MNIST_P40_N35,timeout,3600.003
MNIST_P37_N48,outofmemory,35.757
MNIST_P32_N27,timeout,3600.001
MNIST_P92_N21,MarabouError(Return code: 1),3.1026
MNIST_P10_N27,timeout,3600.046
MNIST_P92_N36,unsat,219.9535
MNIST_P7_N41,outofmemory,51.564
MNIST_P82_N10,timeout,3600.009
MNIST_P85_N18,timeout,3600.008
MNIST_P2_N16,MarabouError(Return code: 1),1.0333
MNIST_P30_N21,MarabouError(Return code: 1),3.1267
MNIST_P38_N38,timeout,3600.014
MNIST_P23_N42,unsat,19.5796
MNIST_P34_N4,MarabouError(Return code: 1),3.2034
MNIST_P75_N26,unsat,10.9132
MNIST_P65_N38,outofmemory,249.219
MNIST_P0_N19,MarabouError(Return code: 1),3.5366
MNIST_P61_N9,unsat,246.2334
MNIST_P19_N19,MarabouError(Return code: 1),3.1444
MNIST_P66_N33,MarabouError(Return code: 1),1.3401
MNIST_P58_N33,MarabouError(Return code: 1),1.416
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2495
MNIST_P34_N31,unsat,225.1922
MNIST_P89_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.223
MNIST_P4_N49,outofmemory,34.675
MNIST_P71_N48,outofmemory,35.887
MNIST_P15_N40,unsat,41.9978
MNIST_P0_N39,timeout,3600.014
MNIST_P46_N48,outofmemory,37.907
MNIST_P10_N42,unsat,18.463
MNIST_P19_N49,outofmemory,36.004
MNIST_P94_N23,unsat,41.6814
MNIST_P73_N10,timeout,3600.001
MNIST_P58_N42,unsat,18.217
MNIST_P38_N42,unsat,19.7379
MNIST_P92_N37,unsat,248.8195
MNIST_P25_N2,outofmemory,130.091
MNIST_P56_N38,timeout,3600.008
MNIST_P74_N37,unsat,235.4396
MNIST_P86_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1851
MNIST_P80_N23,unsat,41.8053
MNIST_P80_N7,timeout,3600.001
MNIST_P52_N31,unsat,228.349
MNIST_P81_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1325
MNIST_P44_N7,timeout,3600.01
MNIST_P49_N29,unsat,40.5503
MNIST_P53_N37,unsat,235.7417
MNIST_P96_N36,unsat,219.7223
MNIST_P93_N2,outofmemory,116.693
MNIST_P82_N21,MarabouError(Return code: 1),3.1416
MNIST_P51_N38,timeout,3600.011
MNIST_P62_N29,unsat,41.3125
MNIST_P84_N45,timeout,3600.003
MNIST_P17_N34,timeout,3600.016
MNIST_P6_N4,MarabouError(Return code: 1),3.0473
MNIST_P18_N14,outofmemory,34.397
MNIST_P81_N29,unsat,42.7536
MNIST_P77_N41,outofmemory,52.311
MNIST_P14_N36,unsat,222.0611
MNIST_P21_N15,timeout,3600.018
MNIST_P29_N10,timeout,3600.02
MNIST_P35_N11,timeout,3600.013
MNIST_P0_N24,timeout,3600.017
MNIST_P30_N42,unsat,19.2994
MNIST_P55_N12,MarabouError(Return code: 1),1.2698
MNIST_P77_N15,timeout,3600.017
MNIST_P79_N27,timeout,3600.016
MNIST_P34_N26,timeout,3600.016
MNIST_P54_N16,MarabouError(Return code: 1),0.9584
MNIST_P28_N21,MarabouError(Return code: 1),3.0498
MNIST_P95_N49,outofmemory,34.491
MNIST_P74_N33,MarabouError(Return code: 1),1.2893
MNIST_P40_N40,unsat,43.1729
MNIST_P95_N17,unsat,54.7347
MNIST_P13_N33,MarabouError(Return code: 1),1.3016
MNIST_P76_N27,timeout,3600.018
MNIST_P13_N31,unsat,225.1385
MNIST_P16_N41,outofmemory,51.414
MNIST_P43_N25,unsat,228.7093
MNIST_P56_N29,unsat,42.145
MNIST_P88_N45,unsat,8.2248
MNIST_P39_N49,outofmemory,35.903
MNIST_P19_N33,MarabouError(Return code: 1),1.4421
MNIST_P0_N29,unsat,41.4259
MNIST_P12_N4,MarabouError(Return code: 1),3.3156
MNIST_P63_N24,timeout,3600.018
MNIST_P60_N15,timeout,3600.018
MNIST_P53_N34,timeout,3600.003
MNIST_P33_N41,outofmemory,51.242
MNIST_P71_N29,unsat,40.486
MNIST_P38_N2,outofmemory,114.553
MNIST_P88_N14,outofmemory,35.167
MNIST_P24_N12,MarabouError(Return code: 1),1.3317
MNIST_P81_N42,unsat,18.7238
MNIST_P23_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1478
MNIST_P4_N4,MarabouError(Return code: 1),3.0208
MNIST_P48_N27,timeout,3600.014
MNIST_P60_N44,timeout,3600.021
MNIST_P90_N38,timeout,3600.004
MNIST_P1_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1963
MNIST_P22_N24,timeout,3600.018
MNIST_P35_N15,timeout,3600.017
MNIST_P22_N25,unsat,223.1479
MNIST_P24_N49,outofmemory,35.26
MNIST_P12_N18,timeout,3600.002
MNIST_P19_N34,timeout,3600.016
MNIST_P49_N5,timeout,3600.015
MNIST_P63_N16,MarabouError(Return code: 1),0.9963
MNIST_P25_N9,unsat,239.7672
MNIST_P90_N12,MarabouError(Return code: 1),1.3463
MNIST_P74_N16,MarabouError(Return code: 1),0.9727
MNIST_P99_N24,timeout,3600.002
MNIST_P86_N23,unsat,41.8934
MNIST_P79_N24,timeout,3600.019
MNIST_P84_N36,unsat,214.199
MNIST_P81_N11,timeout,3600.008
MNIST_P87_N1,timeout,3600.016
MNIST_P13_N1,unsat,30.4445
MNIST_P65_N46,unsat,240.7499
MNIST_P51_N3,outofmemory,28.439
MNIST_P7_N3,outofmemory,11.785
MNIST_P67_N14,outofmemory,37.657
MNIST_P70_N11,timeout,3600.02
MNIST_P5_N31,unsat,218.8399
MNIST_P47_N34,timeout,3600.012
MNIST_P73_N14,outofmemory,36.2
MNIST_P76_N15,timeout,3600.006
MNIST_P39_N20,outofmemory,17.152
MNIST_P49_N37,unsat,238.8743
MNIST_P56_N35,timeout,3600.007
MNIST_P41_N10,timeout,3600.002
MNIST_P86_N1,unsat,30.8507
MNIST_P9_N2,outofmemory,121.974
MNIST_P16_N44,timeout,3600.001
MNIST_P72_N22,MarabouError(Return code: 1),1.297
MNIST_P68_N1,unsat,30.7058
MNIST_P80_N36,unsat,221.0372
MNIST_P24_N40,unsat,42.5271
MNIST_P30_N46,unsat,244.7416
MNIST_P69_N31,unsat,219.0786
MNIST_P69_N38,timeout,3600.02
MNIST_P26_N17,unsat,54.0113
MNIST_P34_N1,unsat,30.7069
MNIST_P11_N47,outofmemory,43.73
MNIST_P83_N9,unsat,237.8379
MNIST_P27_N23,unsat,41.3485
MNIST_P33_N39,timeout,3600.016
MNIST_P86_N24,timeout,3600.01
MNIST_P46_N37,unsat,239.273
MNIST_P33_N5,timeout,3600.019
MNIST_P14_N2,outofmemory,117.982
MNIST_P11_N26,timeout,3600.007
MNIST_P21_N23,unsat,41.7261
MNIST_P37_N5,timeout,3600.022
MNIST_P49_N22,MarabouError(Return code: 1),1.3153
MNIST_P43_N45,timeout,3600.014
MNIST_P1_N44,timeout,3600.02
MNIST_P59_N7,timeout,3600.002
MNIST_P80_N27,timeout,3600.015
MNIST_P36_N14,outofmemory,35.024
MNIST_P2_N15,timeout,3600.008
MNIST_P44_N25,unsat,217.2646
MNIST_P58_N1,unsat,30.909
MNIST_P58_N2,outofmemory,117.155
MNIST_P58_N13,unsat,26.1576
MNIST_P0_N22,MarabouError(Return code: 1),1.2786
MNIST_P14_N16,MarabouError(Return code: 1),1.0935
MNIST_P79_N13,unsat,26.0893
MNIST_P89_N44,timeout,3600.012
MNIST_P7_N27,timeout,3600.021
MNIST_P24_N7,timeout,3600.019
MNIST_P0_N21,MarabouError(Return code: 1),2.9147
MNIST_P51_N24,timeout,3600.012
MNIST_P53_N10,timeout,3600.017
MNIST_P54_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1338
MNIST_P62_N9,unsat,238.433
MNIST_P62_N41,outofmemory,51.314
MNIST_P4_N45,timeout,3600.014
MNIST_P8_N41,outofmemory,54.129
MNIST_P97_N11,timeout,3600.006
MNIST_P14_N10,timeout,3600.015
MNIST_P69_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2002
MNIST_P69_N37,unsat,243.8807
MNIST_P86_N49,outofmemory,37.774
MNIST_P25_N15,timeout,3600.001
MNIST_P47_N16,MarabouError(Return code: 1),0.977
MNIST_P11_N10,timeout,3600.021
MNIST_P51_N13,unsat,26.3621
MNIST_P53_N20,outofmemory,18.139
MNIST_P79_N38,timeout,3600.003
MNIST_P52_N26,timeout,3600.01
MNIST_P37_N46,unsat,243.489
MNIST_P24_N10,timeout,3600.016
MNIST_P6_N10,timeout,3600.007
MNIST_P78_N31,unsat,232.3346
MNIST_P25_N22,MarabouError(Return code: 1),1.2676
MNIST_P21_N35,timeout,3600.018
MNIST_P41_N45,timeout,3600.02
MNIST_P43_N26,timeout,3600.003
MNIST_P86_N26,timeout,3600.009
MNIST_P9_N16,MarabouError(Return code: 1),0.9687
MNIST_P75_N35,unsat,62.8088
MNIST_P21_N19,MarabouError(Return code: 1),3.4204
MNIST_P43_N11,timeout,3600.004
MNIST_P11_N2,outofmemory,118.9
MNIST_P54_N21,MarabouError(Return code: 1),3.3763
MNIST_P46_N7,timeout,3600.014
MNIST_P79_N25,unsat,215.1729
MNIST_P36_N1,unsat,30.5047
MNIST_P90_N21,MarabouError(Return code: 1),3.4847
MNIST_P8_N46,unsat,257.9655
MNIST_P37_N22,MarabouError(Return code: 1),1.3783
MNIST_P44_N12,MarabouError(Return code: 1),1.3309
MNIST_P16_N5,timeout,3600.001
MNIST_P87_N48,outofmemory,35.884
MNIST_P95_N35,unsat,65.2045
MNIST_P68_N18,timeout,3600.001
MNIST_P96_N18,timeout,3600.005
MNIST_P79_N19,MarabouError(Return code: 1),3.2202
MNIST_P88_N22,MarabouError(Return code: 1),1.3372
MNIST_P14_N20,outofmemory,17.195
MNIST_P25_N37,unsat,240.8361
MNIST_P40_N39,timeout,3600.012
MNIST_P7_N20,outofmemory,17.348
MNIST_P68_N26,unsat,10.6726
MNIST_P85_N49,outofmemory,35.048
MNIST_P51_N14,outofmemory,35.204
MNIST_P82_N45,unsat,8.2077
MNIST_P45_N41,outofmemory,51.301
MNIST_P9_N12,MarabouError(Return code: 1),1.3435
MNIST_P88_N19,MarabouError(Return code: 1),3.4753
MNIST_P58_N40,unsat,42.4404
MNIST_P18_N12,MarabouError(Return code: 1),1.2929
MNIST_P51_N36,unsat,221.0171
MNIST_P23_N45,unsat,8.3004
MNIST_P95_N22,MarabouError(Return code: 1),1.3174
MNIST_P43_N35,timeout,3600.015
MNIST_P23_N33,MarabouError(Return code: 1),1.3027
MNIST_P79_N4,MarabouError(Return code: 1),3.2904
MNIST_P58_N3,outofmemory,22.595
MNIST_P7_N24,timeout,3600.008
MNIST_P68_N37,unsat,247.4718
MNIST_P84_N33,MarabouError(Return code: 1),1.4178
MNIST_P74_N47,outofmemory,52.25
MNIST_P66_N48,outofmemory,35.139
MNIST_P72_N9,unsat,236.5193
MNIST_P34_N23,unsat,42.5989
MNIST_P66_N22,MarabouError(Return code: 1),1.3439
MNIST_P56_N20,outofmemory,16.626
MNIST_P53_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1737
MNIST_P85_N19,MarabouError(Return code: 1),3.0343
MNIST_P20_N44,timeout,3600.002
MNIST_P64_N42,unsat,19.2812
MNIST_P54_N13,unsat,26.7245
MNIST_P23_N18,timeout,3600.011
MNIST_P1_N15,timeout,3600.005
MNIST_P1_N41,outofmemory,51.908
MNIST_P50_N47,outofmemory,44.325
MNIST_P7_N5,timeout,3600.015
MNIST_P20_N38,timeout,3600.007
MNIST_P61_N24,timeout,3600.023
MNIST_P36_N27,timeout,3600.0
MNIST_P18_N41,outofmemory,50.308
MNIST_P38_N4,MarabouError(Return code: 1),3.1359
MNIST_P31_N18,timeout,3600.02
MNIST_P43_N4,MarabouError(Return code: 1),3.5446
MNIST_P41_N3,outofmemory,12.179
MNIST_P94_N14,outofmemory,35.522
MNIST_P47_N25,unsat,223.7199
MNIST_P87_N29,unsat,42.805
MNIST_P75_N44,timeout,3600.003
MNIST_P18_N22,MarabouError(Return code: 1),1.277
MNIST_P87_N11,timeout,3600.016
MNIST_P41_N7,timeout,3600.015
MNIST_P69_N48,outofmemory,39.185
MNIST_P96_N37,unsat,254.0581
MNIST_P65_N34,timeout,3600.01
MNIST_P17_N9,unsat,237.5153
MNIST_P17_N23,unsat,40.8376
MNIST_P13_N7,timeout,3600.008
MNIST_P35_N9,unsat,244.4614
MNIST_P69_N13,unsat,26.8919
MNIST_P11_N45,unsat,8.1842
MNIST_P69_N35,unsat,65.7817
MNIST_P29_N27,timeout,3600.019
MNIST_P75_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1396
MNIST_P10_N49,outofmemory,35.441
MNIST_P45_N3,outofmemory,12.678
MNIST_P11_N20,outofmemory,17.54
MNIST_P82_N41,outofmemory,54.217
MNIST_P41_N48,outofmemory,34.319
MNIST_P71_N10,timeout,3600.019
MNIST_P17_N20,outofmemory,17.139
MNIST_P55_N39,timeout,3600.007
MNIST_P18_N31,unsat,231.1343
MNIST_P19_N26,unsat,10.8501
MNIST_P57_N10,timeout,3600.023
MNIST_P28_N18,timeout,3600.012
MNIST_P36_N10,timeout,3600.016
MNIST_P58_N4,MarabouError(Return code: 1),3.113
MNIST_P73_N48,outofmemory,36.992
MNIST_P51_N18,timeout,3600.019
MNIST_P74_N45,timeout,3600.0
MNIST_P82_N19,MarabouError(Return code: 1),3.2666
MNIST_P10_N4,MarabouError(Return code: 1),3.1788
MNIST_P86_N5,timeout,3600.02
MNIST_P20_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1536
MNIST_P51_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1735
MNIST_P77_N18,timeout,3600.008
MNIST_P66_N21,MarabouError(Return code: 1),3.7428
MNIST_P94_N46,unsat,244.5084
MNIST_P53_N44,timeout,3600.008
MNIST_P57_N36,unsat,211.5604
MNIST_P36_N20,outofmemory,17.996
MNIST_P31_N13,timeout,3600.019
MNIST_P70_N7,timeout,3600.019
MNIST_P14_N41,outofmemory,51.913
MNIST_P72_N5,timeout,3600.022
MNIST_P21_N44,timeout,3600.008
MNIST_P73_N18,timeout,3600.008
MNIST_P93_N26,timeout,3600.004
MNIST_P96_N23,unsat,41.1608
MNIST_P97_N44,timeout,3600.021
MNIST_P0_N4,MarabouError(Return code: 1),3.1943
MNIST_P31_N38,outofmemory,432.864
MNIST_P0_N48,outofmemory,36.701
MNIST_P79_N21,MarabouError(Return code: 1),3.0316
MNIST_P43_N1,timeout,3600.007
MNIST_P48_N13,timeout,3600.015
MNIST_P93_N5,timeout,3600.011
MNIST_P56_N42,unsat,18.2798
MNIST_P50_N31,unsat,220.6924
MNIST_P81_N37,unsat,242.4326
MNIST_P36_N41,outofmemory,51.404
MNIST_P77_N40,unsat,41.7421
MNIST_P84_N20,outofmemory,17.072
MNIST_P32_N31,unsat,230.4972
MNIST_P20_N21,MarabouError(Return code: 1),3.0395
MNIST_P32_N41,outofmemory,51.389
MNIST_P36_N46,unsat,246.51
MNIST_P6_N25,unsat,217.0915
MNIST_P54_N27,timeout,3600.009
MNIST_P99_N26,unsat,10.5483
MNIST_P66_N27,timeout,3600.012
MNIST_P19_N18,timeout,3600.006
MNIST_P78_N19,MarabouError(Return code: 1),3.2705
MNIST_P74_N39,timeout,3600.013
MNIST_P69_N5,timeout,3600.013
MNIST_P70_N29,unsat,42.7439
MNIST_P82_N18,timeout,3600.001
MNIST_P12_N27,timeout,3600.001
MNIST_P82_N25,unsat,214.9633
MNIST_P50_N15,timeout,3600.016
MNIST_P7_N26,timeout,3600.024
MNIST_P99_N27,timeout,3600.003
MNIST_P46_N12,MarabouError(Return code: 1),1.3189
