ProblemId,Result,TotalTime
MNIST_P18_N22,timeout,3600.025
MNIST_P11_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4201
MNIST_P0_N1,unsat,3032.6027
MNIST_P18_N42,unsat,2272.296
MNIST_P84_N29,timeout,3600.02
MNIST_P45_N17,BabTranslatorError(Unsupported computation graph detected),0.6991
MNIST_P88_N46,timeout,3600.028
MNIST_P49_N1,unsat,3051.8339
MNIST_P84_N36,timeout,3600.013
MNIST_P33_N25,timeout,3600.02
MNIST_P68_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2129
MNIST_P58_N40,timeout,3600.029
MNIST_P3_N46,timeout,3600.004
MNIST_P25_N20,BabTranslatorError(Unsupported computation graph detected),1.2357
MNIST_P78_N27,sat,12.0045
MNIST_P12_N11,unsat,2926.1123
MNIST_P32_N36,timeout,3600.019
MNIST_P6_N44,unsat,2068.8447
MNIST_P93_N4,BabTranslatorError(Unsupported activation type: tanh),1.6977
MNIST_P8_N8,BabTranslatorError(Unknown shape for variable x_0),0.0487
MNIST_P97_N38,timeout,3600.02
MNIST_P13_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.6976
MNIST_P15_N2,outofmemory,319.165
MNIST_P23_N12,timeout,3600.036
MNIST_P29_N3,BabTranslatorError(Unsupported computation graph detected),1.285
MNIST_P14_N9,timeout,3600.005
MNIST_P38_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.127
MNIST_P53_N2,outofmemory,313.062
MNIST_P68_N2,outofmemory,314.354
MNIST_P79_N24,unsat,3100.5274
MNIST_P83_N37,timeout,3600.003
MNIST_P63_N44,unsat,2042.541
MNIST_P67_N22,timeout,3600.026
MNIST_P96_N34,unsat,646.5311
MNIST_P50_N7,timeout,3600.011
MNIST_P77_N25,timeout,3600.018
MNIST_P45_N20,BabTranslatorError(Unsupported computation graph detected),1.362
MNIST_P59_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.845
MNIST_P40_N13,unsat,2240.5543
MNIST_P83_N46,timeout,3600.001
MNIST_P92_N37,timeout,3600.025
MNIST_P22_N25,timeout,3600.025
MNIST_P17_N1,unsat,3027.95
MNIST_P20_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6788
MNIST_P66_N19,BabTranslatorError(Unsupported activation type: tanh),1.6018
MNIST_P79_N25,timeout,3600.012
MNIST_P33_N40,timeout,3600.023
MNIST_P57_N20,BabTranslatorError(Unsupported computation graph detected),1.5267
MNIST_P66_N17,BabTranslatorError(Unsupported computation graph detected),0.7133
MNIST_P71_N41,outofmemory,401.021
MNIST_P0_N13,unsat,2435.623
MNIST_P47_N41,outofmemory,439.901
MNIST_P75_N3,BabTranslatorError(Unsupported computation graph detected),0.8515
MNIST_P60_N19,BabTranslatorError(Unsupported activation type: tanh),1.399
MNIST_P0_N37,timeout,3600.002
MNIST_P10_N41,outofmemory,405.911
MNIST_P67_N33,timeout,3600.004
MNIST_P38_N45,unsat,305.2558
MNIST_P97_N23,timeout,3600.004
MNIST_P60_N45,unsat,289.1526
MNIST_P84_N37,timeout,3600.019
MNIST_P70_N45,unsat,300.3379
MNIST_P58_N31,timeout,3600.004
MNIST_P92_N31,timeout,3600.013
MNIST_P63_N19,BabTranslatorError(Unsupported activation type: tanh),1.0805
MNIST_P15_N44,unsat,2207.2452
MNIST_P91_N17,BabTranslatorError(Unsupported computation graph detected),0.7438
MNIST_P52_N49,BabTranslatorError(Unsupported activation type: sigmoid),10.5606
MNIST_P64_N1,unsat,2940.8718
MNIST_P71_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.103
MNIST_P88_N24,unsat,2929.1895
MNIST_P7_N37,timeout,3600.02
MNIST_P60_N38,timeout,3600.003
MNIST_P84_N9,timeout,3600.013
MNIST_P44_N23,timeout,3600.018
MNIST_P5_N37,timeout,3600.031
MNIST_P92_N10,unsat,1713.1671
MNIST_P71_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5659
MNIST_P8_N47,timeout,3600.002
MNIST_P93_N26,BabTranslatorError(Unsupported computation graph detected),0.7894
MNIST_P61_N40,timeout,3600.012
MNIST_P12_N44,unsat,1915.4547
MNIST_P53_N17,BabTranslatorError(Unsupported computation graph detected),0.76
MNIST_P36_N45,unsat,285.0926
MNIST_P48_N3,BabTranslatorError(Unsupported computation graph detected),0.6443
MNIST_P82_N17,BabTranslatorError(Unsupported computation graph detected),0.9547
MNIST_P63_N40,timeout,3600.022
MNIST_P91_N21,BabTranslatorError(Unsupported activation type: tanh),1.1884
MNIST_P59_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.7498
MNIST_P12_N2,outofmemory,311.659
MNIST_P53_N24,sat,104.4726
MNIST_P12_N41,outofmemory,407.007
MNIST_P14_N33,timeout,3600.01
MNIST_P88_N27,sat,0.9785
MNIST_P91_N37,timeout,3600.026
MNIST_P70_N46,timeout,3600.014
MNIST_P28_N10,unsat,1552.7241
MNIST_P0_N31,timeout,3600.003
MNIST_P62_N40,timeout,3600.013
MNIST_P72_N37,timeout,3600.033
MNIST_P92_N7,timeout,3600.022
MNIST_P89_N47,timeout,3600.015
MNIST_P3_N10,unsat,1504.1974
MNIST_P99_N33,timeout,3600.008
MNIST_P43_N31,timeout,3600.036
MNIST_P75_N27,unknown,80.1474
MNIST_P91_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1094
MNIST_P96_N19,BabTranslatorError(Unsupported activation type: tanh),0.9495
MNIST_P30_N24,unsat,2996.4542
MNIST_P59_N4,BabTranslatorError(Unsupported activation type: tanh),1.0822
MNIST_P93_N10,unsat,1457.059
MNIST_P89_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1852
MNIST_P76_N5,BabTranslatorError(Unsupported activation type: sigmoid),6.5902
MNIST_P12_N3,BabTranslatorError(Unsupported computation graph detected),1.2037
MNIST_P25_N9,timeout,3600.007
MNIST_P32_N42,unsat,2321.9631
MNIST_P46_N27,sat,1.0017
MNIST_P78_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4495
MNIST_P29_N17,BabTranslatorError(Unsupported computation graph detected),0.882
MNIST_P65_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.3075
MNIST_P38_N39,timeout,3600.017
MNIST_P37_N4,BabTranslatorError(Unsupported activation type: tanh),1.502
MNIST_P65_N39,timeout,3600.009
MNIST_P75_N7,timeout,3600.02
MNIST_P82_N3,BabTranslatorError(Unsupported computation graph detected),0.8432
MNIST_P56_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2532
MNIST_P95_N38,timeout,3600.044
MNIST_P36_N17,BabTranslatorError(Unsupported computation graph detected),0.7032
MNIST_P16_N31,timeout,3600.012
MNIST_P22_N44,unsat,2068.8267
MNIST_P40_N1,unsat,3021.6066
MNIST_P55_N31,timeout,3600.02
MNIST_P9_N42,unsat,2276.0774
MNIST_P14_N45,unsat,303.981
MNIST_P69_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3066
MNIST_P58_N16,BabTranslatorError(Unsupported computation graph detected),1.1704
MNIST_P92_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3757
MNIST_P72_N21,BabTranslatorError(Unsupported activation type: tanh),1.5175
MNIST_P66_N2,outofmemory,311.701
MNIST_P76_N34,unsat,613.0805
MNIST_P91_N26,BabTranslatorError(Unsupported computation graph detected),0.576
MNIST_P92_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.6371
MNIST_P17_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8489
MNIST_P7_N8,BabTranslatorError(Unknown shape for variable x_0),0.0907
MNIST_P56_N4,BabTranslatorError(Unsupported activation type: tanh),1.3843
MNIST_P24_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.354
MNIST_P41_N48,BabTranslatorError(Unsupported activation type: sigmoid),6.1023
MNIST_P46_N48,BabTranslatorError(Unsupported activation type: sigmoid),5.177
MNIST_P64_N16,BabTranslatorError(Unsupported computation graph detected),1.141
MNIST_P13_N13,unsat,762.8693
MNIST_P7_N7,timeout,3600.016
MNIST_P47_N10,unsat,1620.3711
MNIST_P22_N8,BabTranslatorError(Unknown shape for variable x_0),0.0271
MNIST_P59_N24,sat,1030.1152
MNIST_P69_N17,BabTranslatorError(Unsupported computation graph detected),0.5658
MNIST_P87_N37,timeout,3600.003
MNIST_P82_N46,timeout,3600.013
MNIST_P95_N9,timeout,3600.034
MNIST_P59_N31,timeout,3600.004
MNIST_P8_N34,sat,260.6084
MNIST_P44_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.918
MNIST_P14_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.9035
MNIST_P88_N26,BabTranslatorError(Unsupported computation graph detected),0.5963
MNIST_P13_N38,timeout,3600.015
MNIST_P91_N29,timeout,3600.007
MNIST_P33_N24,unsat,2832.9304
MNIST_P86_N29,timeout,3600.001
MNIST_P0_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9935
MNIST_P82_N4,BabTranslatorError(Unsupported activation type: tanh),0.8834
MNIST_P96_N7,timeout,3600.034
MNIST_P2_N34,unsat,575.2964
MNIST_P76_N44,unsat,2002.962
MNIST_P77_N12,timeout,3600.025
MNIST_P0_N2,outofmemory,286.652
MNIST_P97_N21,BabTranslatorError(Unsupported activation type: tanh),1.0792
MNIST_P51_N23,timeout,3600.019
MNIST_P96_N36,timeout,3600.003
MNIST_P27_N2,outofmemory,296.004
MNIST_P26_N37,timeout,3600.007
MNIST_P21_N38,timeout,3600.003
MNIST_P46_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1729
MNIST_P97_N17,BabTranslatorError(Unsupported computation graph detected),0.6798
MNIST_P20_N41,outofmemory,366.138
MNIST_P56_N1,unsat,2925.0712
MNIST_P13_N3,BabTranslatorError(Unsupported computation graph detected),0.8692
MNIST_P59_N44,unsat,2212.5604
MNIST_P51_N27,sat,0.9598
MNIST_P86_N10,unsat,1418.4678
MNIST_P59_N46,timeout,3600.004
MNIST_P43_N44,timeout,3600.019
MNIST_P72_N46,timeout,3600.005
MNIST_P75_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4687
MNIST_P84_N16,BabTranslatorError(Unsupported computation graph detected),0.6866
MNIST_P69_N45,unsat,270.1515
MNIST_P13_N35,unsat,2729.8363
MNIST_P54_N20,BabTranslatorError(Unsupported computation graph detected),1.3138
MNIST_P69_N20,BabTranslatorError(Unsupported computation graph detected),1.6289
MNIST_P2_N46,timeout,3600.008
MNIST_P35_N24,unsat,2753.5666
MNIST_P83_N34,unsat,582.3489
MNIST_P96_N39,timeout,3600.015
MNIST_P87_N13,unsat,1219.7033
MNIST_P22_N33,timeout,3600.009
MNIST_P50_N16,BabTranslatorError(Unsupported computation graph detected),1.0353
MNIST_P43_N10,unsat,1509.3204
MNIST_P44_N40,timeout,3600.006
MNIST_P33_N12,timeout,3600.006
MNIST_P99_N9,timeout,3600.024
MNIST_P40_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0147
MNIST_P93_N7,timeout,3600.018
MNIST_P98_N4,BabTranslatorError(Unsupported activation type: tanh),1.0429
MNIST_P15_N23,timeout,3600.007
MNIST_P7_N47,timeout,3600.001
MNIST_P14_N27,sat,0.8206
MNIST_P48_N44,unsat,1957.6832
MNIST_P30_N1,unsat,2916.3253
MNIST_P33_N35,timeout,3600.011
MNIST_P68_N34,unsat,545.3743
MNIST_P49_N9,timeout,3600.004
MNIST_P16_N33,timeout,3600.02
MNIST_P58_N8,BabTranslatorError(Unknown shape for variable x_0),0.1721
MNIST_P8_N33,timeout,3600.012
MNIST_P20_N3,BabTranslatorError(Unsupported computation graph detected),0.8295
MNIST_P35_N11,unsat,3316.9176
MNIST_P49_N2,outofmemory,293.543
MNIST_P83_N11,unsat,2927.8133
MNIST_P7_N3,BabTranslatorError(Unsupported computation graph detected),0.8153
MNIST_P97_N33,timeout,3600.023
MNIST_P7_N23,timeout,3600.036
MNIST_P78_N44,unsat,1993.5631
MNIST_P97_N44,unsat,1900.4318
MNIST_P94_N7,timeout,3600.016
MNIST_P86_N47,timeout,3600.023
MNIST_P78_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1285
MNIST_P9_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1579
MNIST_P14_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1718
MNIST_P8_N27,sat,1.1181
MNIST_P98_N23,timeout,3600.013
MNIST_P95_N1,unsat,2658.0592
MNIST_P70_N24,unsat,2649.9163
MNIST_P63_N1,unsat,2765.6718
MNIST_P22_N10,unsat,1489.8997
MNIST_P25_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9574
MNIST_P38_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2074
MNIST_P40_N20,BabTranslatorError(Unsupported computation graph detected),1.6324
MNIST_P89_N41,outofmemory,382.278
MNIST_P37_N39,timeout,3600.004
MNIST_P44_N3,BabTranslatorError(Unsupported computation graph detected),0.779
MNIST_P51_N13,unsat,681.683
MNIST_P44_N21,BabTranslatorError(Unsupported activation type: tanh),1.0572
MNIST_P51_N44,unsat,1767.5698
MNIST_P62_N45,unsat,288.6454
MNIST_P6_N26,BabTranslatorError(Unsupported computation graph detected),0.8537
MNIST_P6_N29,timeout,3600.013
MNIST_P74_N12,timeout,3600.021
MNIST_P85_N4,BabTranslatorError(Unsupported activation type: tanh),1.0008
MNIST_P99_N13,unsat,2205.0792
MNIST_P11_N8,BabTranslatorError(Unknown shape for variable x_0),0.0557
MNIST_P43_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8217
MNIST_P67_N13,unsat,2101.5309
MNIST_P51_N12,timeout,3600.002
MNIST_P87_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6645
MNIST_P12_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0131
MNIST_P54_N11,unsat,3097.3454
MNIST_P7_N19,BabTranslatorError(Unsupported activation type: tanh),1.1115
MNIST_P21_N40,timeout,3600.008
MNIST_P84_N23,timeout,3600.013
MNIST_P8_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6019
MNIST_P69_N4,BabTranslatorError(Unsupported activation type: tanh),1.1309
MNIST_P49_N36,timeout,3600.024
MNIST_P7_N12,timeout,3600.014
MNIST_P17_N22,timeout,3600.022
MNIST_P23_N22,timeout,3600.007
MNIST_P0_N12,timeout,3600.005
MNIST_P53_N10,unsat,1531.0845
MNIST_P52_N3,BabTranslatorError(Unsupported computation graph detected),0.9201
MNIST_P92_N42,unsat,2181.5965
MNIST_P52_N25,timeout,3600.053
MNIST_P81_N42,unsat,2016.5029
MNIST_P20_N2,outofmemory,285.42
MNIST_P2_N23,timeout,3600.016
MNIST_P28_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.7186
MNIST_P81_N45,unsat,285.9599
MNIST_P49_N24,unsat,2798.8648
MNIST_P2_N24,unsat,3060.859
MNIST_P56_N7,timeout,3600.025
MNIST_P48_N23,timeout,3600.014
MNIST_P6_N13,unsat,725.5814
MNIST_P66_N26,BabTranslatorError(Unsupported computation graph detected),0.5432
MNIST_P42_N19,BabTranslatorError(Unsupported activation type: tanh),1.1605
MNIST_P49_N11,unsat,2987.0922
MNIST_P81_N9,timeout,3600.01
MNIST_P99_N39,timeout,3600.006
MNIST_P74_N11,timeout,3600.001
MNIST_P83_N3,BabTranslatorError(Unsupported computation graph detected),0.6331
MNIST_P44_N47,timeout,3600.018
MNIST_P99_N20,BabTranslatorError(Unsupported computation graph detected),1.2886
MNIST_P15_N42,unsat,1968.3332
MNIST_P99_N25,timeout,3600.021
MNIST_P16_N42,unsat,2027.408
MNIST_P77_N41,outofmemory,377.807
MNIST_P99_N34,unsat,592.5579
MNIST_P29_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1935
MNIST_P24_N4,BabTranslatorError(Unsupported activation type: tanh),1.24
MNIST_P81_N27,sat,0.9568
MNIST_P5_N35,timeout,3600.041
MNIST_P80_N38,sat,2544.0995
MNIST_P84_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1107
MNIST_P3_N24,unsat,2714.6765
MNIST_P67_N7,timeout,3600.024
MNIST_P52_N37,timeout,3600.01
MNIST_P84_N26,BabTranslatorError(Unsupported computation graph detected),1.0981
MNIST_P84_N10,unsat,1450.8342
MNIST_P20_N12,timeout,3600.02
MNIST_P12_N38,timeout,3600.042
MNIST_P25_N40,timeout,3600.001
MNIST_P12_N27,sat,1.1115
MNIST_P69_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5951
MNIST_P21_N9,timeout,3600.005
MNIST_P42_N24,unsat,2904.803
MNIST_P17_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.5006
MNIST_P99_N35,timeout,3600.005
MNIST_P53_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.4074
MNIST_P32_N31,timeout,3600.003
MNIST_P66_N39,timeout,3600.004
MNIST_P1_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4562
MNIST_P89_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6034
MNIST_P90_N10,unsat,1518.7747
MNIST_P31_N37,timeout,3600.005
MNIST_P58_N19,BabTranslatorError(Unsupported activation type: tanh),1.254
MNIST_P55_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4623
MNIST_P59_N9,timeout,3600.006
MNIST_P11_N42,unsat,2112.2506
MNIST_P10_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2575
MNIST_P31_N29,timeout,3600.003
MNIST_P52_N24,sat,94.2023
MNIST_P94_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7712
MNIST_P84_N13,unsat,2105.1755
MNIST_P71_N17,BabTranslatorError(Unsupported computation graph detected),0.9103
MNIST_P86_N22,timeout,3600.017
MNIST_P2_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2406
MNIST_P43_N16,BabTranslatorError(Unsupported computation graph detected),1.0665
MNIST_P3_N47,timeout,3600.016
MNIST_P13_N27,sat,0.7777
MNIST_P24_N10,unsat,1545.0017
MNIST_P74_N21,BabTranslatorError(Unsupported activation type: tanh),1.079
MNIST_P44_N11,unsat,3438.0174
MNIST_P45_N37,timeout,3600.019
MNIST_P72_N36,timeout,3600.018
MNIST_P64_N10,unsat,1415.9767
MNIST_P66_N34,unsat,592.6145
MNIST_P8_N24,sat,400.7378
MNIST_P19_N16,BabTranslatorError(Unsupported computation graph detected),0.9954
MNIST_P66_N27,sat,1.0225
MNIST_P16_N9,timeout,3600.018
MNIST_P73_N41,outofmemory,391.196
MNIST_P19_N2,outofmemory,274.525
MNIST_P80_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5577
MNIST_P47_N13,unsat,642.0615
MNIST_P23_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0307
MNIST_P69_N31,timeout,3600.013
MNIST_P1_N35,timeout,3600.015
MNIST_P2_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0671
MNIST_P22_N42,unsat,2123.9095
MNIST_P27_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0523
MNIST_P1_N26,BabTranslatorError(Unsupported computation graph detected),0.7939
MNIST_P19_N42,unsat,2189.0174
MNIST_P33_N36,timeout,3600.02
MNIST_P34_N29,timeout,3600.021
MNIST_P44_N2,outofmemory,298.783
MNIST_P71_N16,BabTranslatorError(Unsupported computation graph detected),1.0553
MNIST_P51_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0416
MNIST_P67_N21,BabTranslatorError(Unsupported activation type: tanh),1.0987
MNIST_P89_N9,timeout,3600.018
MNIST_P69_N23,timeout,3600.012
MNIST_P33_N9,timeout,3600.006
MNIST_P16_N41,outofmemory,376.479
MNIST_P5_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6032
MNIST_P88_N2,outofmemory,294.187
MNIST_P91_N23,timeout,3600.033
MNIST_P23_N39,timeout,3600.01
MNIST_P88_N33,timeout,3600.014
MNIST_P6_N41,outofmemory,380.631
MNIST_P74_N46,timeout,3600.0
MNIST_P94_N26,BabTranslatorError(Unsupported computation graph detected),0.9318
MNIST_P56_N37,timeout,3600.013
MNIST_P37_N12,timeout,3600.019
MNIST_P57_N37,timeout,3600.014
MNIST_P69_N25,timeout,3600.017
MNIST_P78_N31,timeout,3600.032
MNIST_P86_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8729
MNIST_P55_N13,unsat,880.4218
MNIST_P28_N27,sat,0.8995
MNIST_P5_N46,timeout,3600.014
MNIST_P70_N10,unsat,1533.7653
MNIST_P60_N26,BabTranslatorError(Unsupported computation graph detected),1.0535
MNIST_P65_N22,timeout,3600.018
MNIST_P69_N3,BabTranslatorError(Unsupported computation graph detected),1.0118
MNIST_P85_N23,timeout,3600.033
MNIST_P70_N2,outofmemory,305.657
MNIST_P85_N2,outofmemory,303.342
MNIST_P50_N11,unsat,3370.8778
MNIST_P58_N36,timeout,3600.021
MNIST_P18_N2,outofmemory,300.985
MNIST_P25_N33,timeout,3600.022
MNIST_P44_N46,timeout,3600.02
MNIST_P82_N36,timeout,3600.001
MNIST_P95_N29,timeout,3600.024
MNIST_P84_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2789
MNIST_P33_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4166
MNIST_P74_N25,timeout,3600.025
MNIST_P13_N1,unsat,2812.2678
MNIST_P81_N25,timeout,3600.018
MNIST_P41_N3,BabTranslatorError(Unsupported computation graph detected),0.8025
MNIST_P78_N40,timeout,3600.003
MNIST_P46_N22,timeout,3600.026
MNIST_P54_N36,timeout,3600.029
MNIST_P30_N45,unsat,278.5134
MNIST_P44_N4,BabTranslatorError(Unsupported activation type: tanh),0.9514
MNIST_P7_N26,BabTranslatorError(Unsupported computation graph detected),0.7781
MNIST_P99_N45,unsat,282.7205
MNIST_P15_N47,timeout,3600.033
MNIST_P58_N9,timeout,3600.011
MNIST_P82_N11,unsat,2907.3574
MNIST_P17_N33,timeout,3600.006
MNIST_P87_N33,timeout,3600.014
MNIST_P67_N9,timeout,3600.016
MNIST_P10_N1,unsat,2842.9705
MNIST_P23_N31,timeout,3600.013
MNIST_P46_N2,outofmemory,307.32
MNIST_P68_N7,unsat,3534.4312
MNIST_P94_N35,timeout,3600.009
MNIST_P17_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4053
MNIST_P70_N19,BabTranslatorError(Unsupported activation type: tanh),1.618
MNIST_P14_N37,timeout,3600.015
MNIST_P45_N16,BabTranslatorError(Unsupported computation graph detected),1.0619
MNIST_P50_N19,BabTranslatorError(Unsupported activation type: tanh),1.6404
MNIST_P33_N16,BabTranslatorError(Unsupported computation graph detected),1.1543
MNIST_P25_N35,unsat,2786.8054
MNIST_P41_N44,unsat,2047.4877
MNIST_P25_N16,BabTranslatorError(Unsupported computation graph detected),1.078
MNIST_P8_N21,BabTranslatorError(Unsupported activation type: tanh),1.071
MNIST_P32_N10,unsat,1360.423
