ProblemId,Result,TotalTime
MNIST_P58_N42,unsat,2598.4952
MNIST_P65_N26,BabTranslatorError(Unsupported computation graph detected),0.8071
MNIST_P78_N39,timeout,3600.018
MNIST_P4_N27,sat,38.6574
MNIST_P3_N33,timeout,3600.008
MNIST_P9_N33,timeout,3600.019
MNIST_P89_N38,timeout,3600.011
MNIST_P8_N3,BabTranslatorError(Unsupported computation graph detected),1.103
MNIST_P58_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.8268
MNIST_P95_N23,timeout,3600.015
MNIST_P40_N25,timeout,3600.017
MNIST_P94_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1354
MNIST_P25_N31,timeout,3600.006
MNIST_P83_N8,BabTranslatorError(Unknown shape for variable x_0),0.1048
MNIST_P73_N9,timeout,3600.01
MNIST_P62_N36,timeout,3600.024
MNIST_P83_N19,BabTranslatorError(Unsupported activation type: tanh),1.0246
MNIST_P42_N7,timeout,3600.02
MNIST_P77_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4821
MNIST_P94_N11,timeout,3600.014
MNIST_P96_N20,BabTranslatorError(Unsupported computation graph detected),1.7957
MNIST_P27_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2706
MNIST_P68_N31,timeout,3600.032
MNIST_P12_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.615
MNIST_P77_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5749
MNIST_P71_N33,timeout,3600.03
MNIST_P72_N31,timeout,3600.011
MNIST_P44_N16,BabTranslatorError(Unsupported computation graph detected),1.0293
MNIST_P62_N20,BabTranslatorError(Unsupported computation graph detected),1.4237
MNIST_P79_N10,unknown,3162.4137
MNIST_P78_N29,VerificationRunnerError(IndexError),
MNIST_P30_N31,timeout,3600.018
MNIST_P10_N47,timeout,3600.054
MNIST_P72_N35,timeout,3600.004
MNIST_P84_N24,unknown,3219.3983
MNIST_P60_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.6963
MNIST_P45_N8,BabTranslatorError(Unknown shape for variable x_0),0.1223
MNIST_P22_N13,unknown,2673.4978
MNIST_P35_N26,BabTranslatorError(Unsupported computation graph detected),0.9511
MNIST_P52_N38,timeout,3600.008
MNIST_P63_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3606
MNIST_P45_N37,VerificationRunnerError(IndexError),
MNIST_P9_N26,BabTranslatorError(Unsupported computation graph detected),1.0667
MNIST_P48_N35,timeout,3600.01
MNIST_P72_N3,BabTranslatorError(Unsupported computation graph detected),0.8238
MNIST_P78_N21,BabTranslatorError(Unsupported activation type: tanh),1.1288
MNIST_P61_N45,unknown,297.0511
MNIST_P49_N44,timeout,3600.017
MNIST_P28_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.6061
MNIST_P36_N19,BabTranslatorError(Unsupported activation type: tanh),1.3804
MNIST_P81_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9779
MNIST_P77_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.7325
MNIST_P16_N25,timeout,3600.02
MNIST_P98_N36,timeout,3600.026
MNIST_P85_N13,unknown,2401.6851
MNIST_P54_N12,timeout,3600.019
MNIST_P98_N34,unknown,714.8722
MNIST_P27_N31,timeout,3600.026
MNIST_P0_N23,timeout,3600.001
MNIST_P74_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0748
MNIST_P27_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6447
MNIST_P89_N21,BabTranslatorError(Unsupported activation type: tanh),1.3742
MNIST_P40_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2038
MNIST_P34_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2041
MNIST_P44_N36,timeout,3600.029
MNIST_P12_N41,outofmemory,378.537
MNIST_P55_N13,unknown,2511.8582
MNIST_P46_N37,VerificationRunnerError(IndexError),
MNIST_P2_N35,timeout,3600.006
MNIST_P62_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1729
MNIST_P76_N24,unknown,3465.8144
MNIST_P94_N24,unknown,3488.0827
MNIST_P28_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9172
MNIST_P3_N41,outofmemory,375.436
MNIST_P10_N27,sat,20.1509
MNIST_P18_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1228
MNIST_P7_N1,unsat,2615.1695
MNIST_P2_N11,timeout,3600.028
MNIST_P18_N41,outofmemory,377.578
MNIST_P5_N39,timeout,3600.012
MNIST_P77_N26,BabTranslatorError(Unsupported computation graph detected),0.5515
MNIST_P94_N37,VerificationRunnerError(IndexError),
MNIST_P77_N25,timeout,3600.011
MNIST_P68_N22,timeout,3600.012
MNIST_P35_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9923
MNIST_P47_N36,timeout,3600.019
MNIST_P62_N45,unknown,310.0491
MNIST_P22_N36,timeout,3600.005
MNIST_P8_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9525
MNIST_P33_N7,timeout,3600.016
MNIST_P4_N33,timeout,3600.032
MNIST_P47_N47,timeout,3600.0
MNIST_P23_N3,BabTranslatorError(Unsupported computation graph detected),0.6934
MNIST_P50_N2,outofmemory,305.06
MNIST_P8_N16,BabTranslatorError(Unsupported computation graph detected),0.9301
MNIST_P35_N45,unknown,308.8395
MNIST_P37_N12,timeout,3600.003
MNIST_P23_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.261
MNIST_P39_N45,unknown,310.255
MNIST_P24_N19,BabTranslatorError(Unsupported activation type: tanh),1.0964
MNIST_P57_N10,timeout,3600.001
MNIST_P87_N44,timeout,3600.002
MNIST_P16_N8,BabTranslatorError(Unknown shape for variable x_0),0.0598
MNIST_P25_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2115
MNIST_P33_N33,timeout,3600.011
MNIST_P40_N4,BabTranslatorError(Unsupported activation type: tanh),1.3186
MNIST_P93_N9,timeout,3600.015
MNIST_P40_N41,outofmemory,388.01
MNIST_P44_N4,BabTranslatorError(Unsupported activation type: tanh),1.2916
MNIST_P54_N10,timeout,3600.003
MNIST_P75_N46,VerificationRunnerError(IndexError),
MNIST_P86_N35,timeout,3600.013
MNIST_P69_N42,unsat,2442.0395
MNIST_P29_N40,timeout,3600.017
MNIST_P49_N25,timeout,3600.004
MNIST_P94_N40,timeout,3600.03
MNIST_P56_N45,unknown,313.8462
MNIST_P74_N4,BabTranslatorError(Unsupported activation type: tanh),1.344
MNIST_P44_N25,timeout,3600.007
MNIST_P77_N27,unknown,86.8626
MNIST_P15_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.3622
MNIST_P66_N8,BabTranslatorError(Unknown shape for variable x_0),0.0506
MNIST_P92_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8478
MNIST_P32_N47,timeout,3600.023
MNIST_P28_N12,timeout,3600.015
MNIST_P56_N26,BabTranslatorError(Unsupported computation graph detected),1.027
MNIST_P40_N33,timeout,3600.023
MNIST_P55_N2,outofmemory,309.649
MNIST_P3_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4212
MNIST_P0_N31,timeout,3600.015
MNIST_P29_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.5942
MNIST_P11_N33,timeout,3600.008
MNIST_P52_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2887
MNIST_P83_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0856
MNIST_P6_N1,unsat,2699.0762
MNIST_P61_N35,timeout,3600.018
MNIST_P49_N1,unsat,2774.0857
MNIST_P53_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1072
MNIST_P86_N19,BabTranslatorError(Unsupported activation type: tanh),1.4508
MNIST_P94_N17,BabTranslatorError(Unsupported computation graph detected),0.6434
MNIST_P21_N41,outofmemory,378.258
MNIST_P71_N12,timeout,3600.041
MNIST_P61_N21,BabTranslatorError(Unsupported activation type: tanh),1.6287
MNIST_P13_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1551
MNIST_P12_N23,timeout,3600.002
MNIST_P27_N4,BabTranslatorError(Unsupported activation type: tanh),1.241
MNIST_P43_N44,timeout,3600.029
MNIST_P58_N9,VerificationRunnerError(IndexError),
MNIST_P78_N24,unknown,3414.1556
MNIST_P64_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.559
MNIST_P55_N36,VerificationRunnerError(IndexError),
MNIST_P61_N10,timeout,3600.008
MNIST_P37_N23,timeout,3600.021
MNIST_P65_N46,VerificationRunnerError(IndexError),
MNIST_P16_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0636
MNIST_P8_N33,timeout,3600.007
MNIST_P10_N38,timeout,3600.015
MNIST_P5_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0224
MNIST_P42_N31,timeout,3600.02
MNIST_P72_N12,timeout,3600.001
MNIST_P12_N34,unknown,688.0132
MNIST_P43_N45,unknown,316.9897
MNIST_P69_N25,timeout,3600.009
MNIST_P62_N17,BabTranslatorError(Unsupported computation graph detected),0.5936
MNIST_P8_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4528
MNIST_P39_N35,timeout,3600.016
MNIST_P95_N4,BabTranslatorError(Unsupported activation type: tanh),0.9799
MNIST_P21_N25,timeout,3600.0
MNIST_P80_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9546
MNIST_P4_N16,BabTranslatorError(Unsupported computation graph detected),0.8523
MNIST_P28_N17,BabTranslatorError(Unsupported computation graph detected),0.6428
MNIST_P34_N40,timeout,3600.019
MNIST_P80_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7681
MNIST_P17_N2,outofmemory,303.201
MNIST_P33_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8201
MNIST_P55_N27,sat,9.9723
MNIST_P0_N36,timeout,3600.009
MNIST_P40_N20,BabTranslatorError(Unsupported computation graph detected),1.685
MNIST_P43_N23,timeout,3600.013
MNIST_P14_N44,timeout,3600.009
MNIST_P29_N23,timeout,3600.022
MNIST_P69_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3573
MNIST_P21_N36,timeout,3600.03
MNIST_P71_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7789
MNIST_P26_N33,timeout,3600.004
MNIST_P63_N24,sat,1655.2773
MNIST_P24_N36,timeout,3600.0
MNIST_P56_N23,timeout,3600.014
MNIST_P69_N35,timeout,3600.002
MNIST_P42_N34,unknown,702.6708
MNIST_P94_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3835
MNIST_P92_N9,VerificationRunnerError(IndexError),
MNIST_P64_N40,timeout,3600.02
MNIST_P39_N13,unknown,2683.5785
MNIST_P51_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0664
MNIST_P37_N3,BabTranslatorError(Unsupported computation graph detected),0.8713
MNIST_P51_N16,BabTranslatorError(Unsupported computation graph detected),0.8667
MNIST_P31_N19,BabTranslatorError(Unsupported activation type: tanh),1.4429
MNIST_P84_N22,timeout,3600.003
MNIST_P36_N41,outofmemory,384.321
MNIST_P94_N26,BabTranslatorError(Unsupported computation graph detected),0.9207
MNIST_P86_N36,timeout,3600.008
MNIST_P52_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2298
MNIST_P44_N23,timeout,3600.014
MNIST_P31_N21,BabTranslatorError(Unsupported activation type: tanh),1.3239
MNIST_P52_N29,VerificationRunnerError(IndexError),
MNIST_P91_N17,BabTranslatorError(Unsupported computation graph detected),0.666
MNIST_P95_N19,BabTranslatorError(Unsupported activation type: tanh),1.3278
MNIST_P39_N24,unknown,3438.1026
MNIST_P62_N44,timeout,3600.017
MNIST_P2_N24,unknown,3438.5327
MNIST_P42_N47,timeout,3600.016
MNIST_P16_N16,BabTranslatorError(Unsupported computation graph detected),1.2858
MNIST_P71_N1,unsat,2647.4113
MNIST_P71_N11,timeout,3600.048
MNIST_P64_N22,timeout,3600.005
MNIST_P78_N45,unknown,306.6726
MNIST_P79_N24,unknown,3160.2405
MNIST_P91_N37,VerificationRunnerError(IndexError),
MNIST_P38_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3672
MNIST_P87_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0475
MNIST_P10_N25,timeout,3600.017
MNIST_P24_N9,timeout,3600.026
MNIST_P70_N31,timeout,3600.012
MNIST_P98_N3,BabTranslatorError(Unsupported computation graph detected),0.9893
MNIST_P25_N47,timeout,3600.016
MNIST_P98_N11,timeout,3600.012
MNIST_P65_N29,VerificationRunnerError(IndexError),
MNIST_P63_N16,BabTranslatorError(Unsupported computation graph detected),1.1108
MNIST_P28_N22,timeout,3600.004
MNIST_P14_N35,timeout,3600.03
MNIST_P52_N13,unknown,2500.1165
MNIST_P95_N47,timeout,3600.026
MNIST_P99_N9,timeout,3600.04
MNIST_P27_N9,timeout,3600.016
MNIST_P53_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4571
MNIST_P17_N34,unknown,674.3185
MNIST_P14_N2,outofmemory,324.013
MNIST_P99_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7411
MNIST_P75_N12,timeout,3600.008
MNIST_P15_N4,BabTranslatorError(Unsupported activation type: tanh),1.0424
MNIST_P9_N31,timeout,3600.025
MNIST_P9_N39,timeout,3600.021
MNIST_P58_N21,BabTranslatorError(Unsupported activation type: tanh),1.3457
MNIST_P92_N42,unknown,2721.9197
MNIST_P61_N26,BabTranslatorError(Unsupported computation graph detected),0.9902
MNIST_P52_N37,VerificationRunnerError(IndexError),
MNIST_P89_N36,timeout,3600.033
MNIST_P73_N31,timeout,3600.015
MNIST_P32_N41,outofmemory,380.093
MNIST_P35_N40,timeout,3600.022
MNIST_P37_N37,VerificationRunnerError(IndexError),
MNIST_P48_N34,unknown,671.0411
MNIST_P74_N19,BabTranslatorError(Unsupported activation type: tanh),0.9473
MNIST_P77_N4,BabTranslatorError(Unsupported activation type: tanh),1.3267
MNIST_P30_N20,BabTranslatorError(Unsupported computation graph detected),1.3764
MNIST_P27_N25,timeout,3600.005
MNIST_P88_N37,VerificationRunnerError(IndexError),
MNIST_P58_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3321
MNIST_P92_N34,unknown,691.4831
MNIST_P22_N22,timeout,3600.032
MNIST_P97_N45,unknown,309.6102
MNIST_P50_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6645
MNIST_P48_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.565
MNIST_P9_N22,timeout,3600.0
MNIST_P68_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3382
MNIST_P8_N22,timeout,3600.023
MNIST_P23_N46,VerificationRunnerError(IndexError),
MNIST_P46_N45,unknown,307.4074
MNIST_P91_N13,unknown,2528.5894
MNIST_P38_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3572
MNIST_P2_N44,timeout,3600.013
MNIST_P53_N40,timeout,3600.001
MNIST_P37_N4,BabTranslatorError(Unsupported activation type: tanh),0.9912
MNIST_P47_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9353
MNIST_P48_N4,BabTranslatorError(Unsupported activation type: tanh),1.5088
MNIST_P93_N1,unsat,2740.7923
MNIST_P14_N3,BabTranslatorError(Unsupported computation graph detected),0.5913
MNIST_P27_N22,timeout,3600.011
MNIST_P53_N2,outofmemory,304.39
MNIST_P12_N4,BabTranslatorError(Unsupported activation type: tanh),1.5321
MNIST_P7_N29,VerificationRunnerError(IndexError),
MNIST_P7_N46,VerificationRunnerError(IndexError),
MNIST_P92_N40,timeout,3600.006
MNIST_P1_N23,timeout,3600.023
MNIST_P66_N20,BabTranslatorError(Unsupported computation graph detected),1.1374
MNIST_P9_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1359
MNIST_P7_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0761
MNIST_P10_N35,timeout,3600.012
MNIST_P79_N3,BabTranslatorError(Unsupported computation graph detected),0.8967
MNIST_P79_N20,BabTranslatorError(Unsupported computation graph detected),1.0272
MNIST_P12_N17,BabTranslatorError(Unsupported computation graph detected),0.7245
MNIST_P54_N7,timeout,3600.007
MNIST_P31_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2777
MNIST_P43_N1,unknown,2724.9485
MNIST_P89_N39,timeout,3600.018
MNIST_P88_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0604
MNIST_P33_N36,timeout,3600.007
MNIST_P47_N37,VerificationRunnerError(IndexError),
MNIST_P23_N21,BabTranslatorError(Unsupported activation type: tanh),0.9331
MNIST_P52_N44,timeout,3600.014
MNIST_P50_N1,unsat,2745.5373
MNIST_P95_N39,timeout,3600.031
MNIST_P70_N45,unknown,317.9032
MNIST_P33_N22,timeout,3600.009
MNIST_P78_N47,timeout,3600.027
MNIST_P15_N9,timeout,3600.033
MNIST_P70_N41,outofmemory,388.906
MNIST_P35_N11,timeout,3600.034
MNIST_P45_N26,BabTranslatorError(Unsupported computation graph detected),0.6868
MNIST_P65_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2733
MNIST_P80_N42,unknown,2812.9111
MNIST_P13_N19,BabTranslatorError(Unsupported activation type: tanh),1.1897
MNIST_P9_N16,BabTranslatorError(Unsupported computation graph detected),1.0102
MNIST_P54_N29,timeout,3600.025
MNIST_P82_N46,VerificationRunnerError(IndexError),
MNIST_P34_N11,timeout,3600.015
MNIST_P31_N37,VerificationRunnerError(IndexError),
MNIST_P45_N38,timeout,3600.022
MNIST_P67_N12,timeout,3600.013
MNIST_P67_N40,timeout,3600.021
MNIST_P20_N11,timeout,3600.017
MNIST_P68_N12,timeout,3600.028
MNIST_P89_N23,timeout,3600.008
MNIST_P98_N39,timeout,3600.0
MNIST_P76_N39,timeout,3600.035
MNIST_P5_N31,timeout,3600.01
MNIST_P5_N46,VerificationRunnerError(IndexError),
MNIST_P22_N12,timeout,3600.011
MNIST_P39_N36,timeout,3600.002
MNIST_P72_N46,timeout,3600.006
MNIST_P69_N2,outofmemory,307.528
MNIST_P28_N1,unsat,2713.3007
MNIST_P71_N23,timeout,3600.002
MNIST_P54_N3,BabTranslatorError(Unsupported computation graph detected),0.7216
MNIST_P80_N4,BabTranslatorError(Unsupported activation type: tanh),1.2226
MNIST_P85_N45,unknown,302.1691
MNIST_P99_N11,timeout,3600.017
MNIST_P20_N4,BabTranslatorError(Unsupported activation type: tanh),1.5031
MNIST_P30_N19,BabTranslatorError(Unsupported activation type: tanh),1.4875
MNIST_P41_N47,timeout,3600.001
MNIST_P67_N16,BabTranslatorError(Unsupported computation graph detected),1.1243
MNIST_P85_N35,timeout,3600.008
MNIST_P11_N45,unknown,316.1757
MNIST_P41_N27,sat,0.9709
MNIST_P42_N26,BabTranslatorError(Unsupported computation graph detected),0.7577
MNIST_P86_N34,unknown,690.5779
MNIST_P75_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.7576
MNIST_P83_N38,timeout,3600.015
MNIST_P87_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3121
MNIST_P91_N10,timeout,3600.01
MNIST_P52_N21,BabTranslatorError(Unsupported activation type: tanh),1.2583
MNIST_P82_N47,timeout,3600.008
MNIST_P24_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.489
MNIST_P80_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7002
MNIST_P88_N36,timeout,3600.002
MNIST_P1_N42,unsat,2382.8611
MNIST_P8_N1,unknown,2607.1826
MNIST_P51_N40,timeout,3600.02
MNIST_P58_N11,timeout,3600.02
MNIST_P47_N12,timeout,3600.036
MNIST_P84_N34,unknown,688.0225
MNIST_P79_N45,unknown,302.6067
MNIST_P88_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8964
MNIST_P10_N23,timeout,3600.012
MNIST_P78_N40,timeout,3600.011
MNIST_P21_N4,BabTranslatorError(Unsupported activation type: tanh),1.3072
MNIST_P24_N41,outofmemory,381.455
MNIST_P12_N46,VerificationRunnerError(IndexError),
MNIST_P83_N37,VerificationRunnerError(IndexError),
MNIST_P97_N31,timeout,3600.011
MNIST_P62_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0644
MNIST_P46_N9,timeout,3600.003
MNIST_P2_N47,timeout,3600.016
MNIST_P21_N8,BabTranslatorError(Unknown shape for variable x_0),0.0763
MNIST_P7_N11,timeout,3600.021
MNIST_P69_N13,unknown,2402.8444
MNIST_P89_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0805
MNIST_P34_N24,unknown,3210.9969
MNIST_P70_N21,BabTranslatorError(Unsupported activation type: tanh),1.0139
MNIST_P90_N24,unknown,3282.3982
MNIST_P20_N3,BabTranslatorError(Unsupported computation graph detected),0.777
MNIST_P72_N25,timeout,3600.002
MNIST_P83_N40,timeout,3600.014
MNIST_P96_N47,timeout,3600.018
MNIST_P76_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0411
MNIST_P88_N40,timeout,3600.011
MNIST_P31_N1,unsat,2580.6464
MNIST_P53_N27,sat,20.6184
MNIST_P2_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4207
MNIST_P15_N40,timeout,3600.011
MNIST_P71_N20,BabTranslatorError(Unsupported computation graph detected),1.6095
MNIST_P83_N36,timeout,3600.025
MNIST_P46_N36,timeout,3600.024
MNIST_P86_N41,outofmemory,376.561
MNIST_P20_N39,timeout,3600.022
MNIST_P90_N10,timeout,3600.015
MNIST_P90_N40,timeout,3600.006
MNIST_P35_N34,unknown,683.3152
MNIST_P69_N3,BabTranslatorError(Unsupported computation graph detected),0.8429
MNIST_P92_N13,unknown,2567.2102
MNIST_P66_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3328
MNIST_P49_N26,BabTranslatorError(Unsupported computation graph detected),0.8081
MNIST_P26_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2566
MNIST_P50_N33,timeout,3600.01
MNIST_P60_N24,sat,2344.5005
MNIST_P23_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3965
MNIST_P5_N34,unknown,683.075
MNIST_P13_N37,VerificationRunnerError(IndexError),
MNIST_P73_N47,timeout,3600.013
MNIST_P65_N17,BabTranslatorError(Unsupported computation graph detected),0.8958
MNIST_P76_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.291
MNIST_P40_N24,timeout,3600.006
MNIST_P44_N1,unsat,2571.4138
MNIST_P49_N2,outofmemory,309.295
MNIST_P38_N36,timeout,3600.005
MNIST_P53_N17,BabTranslatorError(Unsupported computation graph detected),0.6197
MNIST_P13_N16,BabTranslatorError(Unsupported computation graph detected),1.002
MNIST_P63_N31,timeout,3600.032
MNIST_P85_N44,timeout,3600.009
MNIST_P19_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1791
MNIST_P75_N3,BabTranslatorError(Unsupported computation graph detected),1.037
MNIST_P39_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7062
MNIST_P97_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.12
MNIST_P64_N19,BabTranslatorError(Unsupported activation type: tanh),1.3213
MNIST_P68_N29,VerificationRunnerError(IndexError),
MNIST_P42_N41,outofmemory,406.743
MNIST_P53_N11,timeout,3600.025
MNIST_P87_N4,BabTranslatorError(Unsupported activation type: tanh),1.4638
MNIST_P12_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5881
MNIST_P74_N9,timeout,3600.019
MNIST_P62_N40,timeout,3600.001
MNIST_P45_N1,unsat,2744.6793
MNIST_P15_N13,unknown,2495.8064
MNIST_P48_N45,unknown,323.3859
MNIST_P51_N33,timeout,3600.035
MNIST_P92_N31,timeout,3600.019
MNIST_P63_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4307
MNIST_P51_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2095
MNIST_P81_N41,outofmemory,374.477
MNIST_P47_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0284
MNIST_P10_N11,timeout,3600.018
MNIST_P15_N27,sat,0.9916
MNIST_P51_N47,timeout,3600.017
MNIST_P11_N40,timeout,3600.007
MNIST_P52_N42,unsat,2318.8231
MNIST_P13_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.488
MNIST_P44_N27,sat,0.8527
MNIST_P80_N2,outofmemory,298.51
MNIST_P82_N3,BabTranslatorError(Unsupported computation graph detected),0.6361
MNIST_P18_N25,timeout,3600.005
MNIST_P44_N10,timeout,3600.017
MNIST_P63_N29,timeout,3600.019
MNIST_P97_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.206
MNIST_P52_N20,BabTranslatorError(Unsupported computation graph detected),1.1811
MNIST_P44_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9413
MNIST_P9_N27,sat,0.9977
MNIST_P17_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9756
MNIST_P41_N9,timeout,3600.025
MNIST_P27_N35,timeout,3600.006
MNIST_P47_N38,timeout,3600.047
MNIST_P48_N19,BabTranslatorError(Unsupported activation type: tanh),1.3068
MNIST_P98_N46,VerificationRunnerError(IndexError),
MNIST_P50_N39,timeout,3600.005
MNIST_P63_N46,VerificationRunnerError(IndexError),
MNIST_P74_N45,unknown,306.0873
MNIST_P24_N39,timeout,3600.029
MNIST_P97_N4,BabTranslatorError(Unsupported activation type: tanh),1.7326
MNIST_P95_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9515
MNIST_P47_N29,VerificationRunnerError(IndexError),
MNIST_P23_N31,timeout,3600.015
MNIST_P35_N16,BabTranslatorError(Unsupported computation graph detected),1.4255
MNIST_P37_N2,outofmemory,297.303
MNIST_P86_N17,BabTranslatorError(Unsupported computation graph detected),0.6466
MNIST_P20_N26,BabTranslatorError(Unsupported computation graph detected),1.2151
MNIST_P3_N4,BabTranslatorError(Unsupported activation type: tanh),1.3972
MNIST_P1_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9646
MNIST_P62_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.5714
MNIST_P32_N8,VerificationRunnerError(IndexError),
MNIST_P43_N35,timeout,3600.022
MNIST_P36_N36,timeout,3600.002
MNIST_P9_N8,BabTranslatorError(Unknown shape for variable x_0),0.0594
MNIST_P73_N36,timeout,3600.008
MNIST_P70_N20,BabTranslatorError(Unsupported computation graph detected),1.4438
MNIST_P20_N40,timeout,3600.01
MNIST_P12_N1,unsat,2651.6849
MNIST_P3_N16,BabTranslatorError(Unsupported computation graph detected),1.1379
MNIST_P9_N42,unsat,2400.1511
MNIST_P46_N38,timeout,3600.012
MNIST_P85_N29,VerificationRunnerError(IndexError),
MNIST_P66_N45,unknown,310.6171
MNIST_P24_N27,sat,12.0399
MNIST_P39_N29,timeout,3600.004
MNIST_P79_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8232
MNIST_P11_N29,timeout,3600.024
MNIST_P65_N1,unsat,2554.6569
MNIST_P19_N34,unknown,688.6201
MNIST_P65_N10,sat,1212.0785
MNIST_P24_N4,BabTranslatorError(Unsupported activation type: tanh),1.7462
MNIST_P2_N20,BabTranslatorError(Unsupported computation graph detected),1.223
MNIST_P63_N41,outofmemory,379.378
MNIST_P88_N3,BabTranslatorError(Unsupported computation graph detected),0.8467
MNIST_P23_N29,VerificationRunnerError(IndexError),
MNIST_P22_N38,timeout,3600.003
MNIST_P87_N10,timeout,3600.021
MNIST_P56_N2,outofmemory,306.303
MNIST_P18_N33,timeout,3600.008
MNIST_P40_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2243
MNIST_P32_N40,timeout,3600.029
MNIST_P75_N9,timeout,3600.022
MNIST_P10_N3,BabTranslatorError(Unsupported computation graph detected),0.9969
MNIST_P73_N11,timeout,3600.013
MNIST_P20_N21,BabTranslatorError(Unsupported activation type: tanh),1.2536
MNIST_P67_N31,timeout,3600.024
