ProblemId,Result,TotalTime
MNIST_P99_N45,timeout,3600.006
MNIST_P34_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6093
MNIST_P94_N24,timeout,3600.012
MNIST_P97_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1793
MNIST_P56_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6013
MNIST_P57_N40,unsat,9.0277
MNIST_P24_N5,NeurifyTranslatorError(Unsupported activation: None),0.978
MNIST_P39_N46,NeurifyTranslatorError(Unsupported activation: None),0.647
MNIST_P49_N33,NeurifyTranslatorError(Unsupported activation: None),0.7958
MNIST_P31_N34,timeout,3600.005
MNIST_P66_N2,NeurifyTranslatorError(Unsupported activation: None),0.8533
MNIST_P68_N42,unsat,6.5264
MNIST_P85_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7062
MNIST_P17_N5,NeurifyTranslatorError(Unsupported activation: None),1.0455
MNIST_P33_N31,NeurifyTranslatorError(Unsupported activation: None),1.1078
MNIST_P27_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8174
MNIST_P5_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6429
MNIST_P46_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9941
MNIST_P65_N9,NeurifyTranslatorError(Unsupported activation: None),0.6997
MNIST_P90_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5983
MNIST_P95_N5,NeurifyTranslatorError(Unsupported activation: None),1.1489
MNIST_P47_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7524
MNIST_P7_N19,NeurifyTranslatorError(Unsupported activation: None),1.1561
MNIST_P57_N22,NeurifyTranslatorError(Unsupported activation: None),0.6363
MNIST_P98_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5956
MNIST_P73_N10,timeout,3600.004
MNIST_P99_N49,NeurifyTranslatorError(Unsupported activation: None),0.7917
MNIST_P99_N35,outofmemory,99.055
MNIST_P16_N48,NeurifyTranslatorError(Unsupported activation: None),0.7057
MNIST_P47_N21,NeurifyTranslatorError(Unsupported activation: None),1.1471
MNIST_P23_N12,NeurifyTranslatorError(Unsupported activation: None),0.7585
MNIST_P27_N40,unsat,9.2445
MNIST_P28_N48,NeurifyTranslatorError(Unsupported activation: None),0.7472
MNIST_P61_N45,sat,0.6345
MNIST_P57_N24,timeout,3600.004
MNIST_P80_N11,outofmemory,94.656
MNIST_P19_N10,timeout,3600.011
MNIST_P65_N21,NeurifyTranslatorError(Unsupported activation: None),1.0956
MNIST_P9_N41,outofmemory,18.046
MNIST_P89_N1,unsat,5.9172
MNIST_P97_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0138
MNIST_P17_N4,NeurifyTranslatorError(Unsupported activation: None),1.0424
MNIST_P18_N11,outofmemory,109.981
MNIST_P25_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6207
MNIST_P39_N45,sat,0.8042
MNIST_P37_N40,unsat,8.7985
MNIST_P90_N46,NeurifyTranslatorError(Unsupported activation: None),0.7485
MNIST_P80_N9,NeurifyTranslatorError(Unsupported activation: None),0.7593
MNIST_P56_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7154
MNIST_P54_N21,NeurifyTranslatorError(Unsupported activation: None),1.0627
MNIST_P91_N14,NeurifyTranslatorError(Unsupported activation: None),0.8088
MNIST_P46_N18,NeurifyTranslatorError(Unsupported activation: None),1.0331
MNIST_P44_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6012
MNIST_P67_N15,NeurifyTranslatorError(Unsupported activation: None),1.1264
MNIST_P3_N14,NeurifyTranslatorError(Unsupported activation: None),0.6825
MNIST_P68_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4943
MNIST_P30_N18,NeurifyTranslatorError(Unsupported activation: None),1.2351
MNIST_P86_N38,outofmemory,120.176
MNIST_P41_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.129
MNIST_P79_N4,NeurifyTranslatorError(Unsupported activation: None),1.2302
MNIST_P69_N19,NeurifyTranslatorError(Unsupported activation: None),1.1578
MNIST_P30_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5293
MNIST_P24_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7065
MNIST_P57_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5952
MNIST_P1_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9726
MNIST_P60_N49,NeurifyTranslatorError(Unsupported activation: None),0.6656
MNIST_P54_N18,NeurifyTranslatorError(Unsupported activation: None),1.1661
MNIST_P67_N36,NeurifyTranslatorError(Unsupported activation: None),1.2038
MNIST_P91_N25,NeurifyTranslatorError(Unsupported activation: None),0.9913
MNIST_P57_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2452
MNIST_P38_N22,NeurifyTranslatorError(Unsupported activation: None),0.7297
MNIST_P61_N36,NeurifyTranslatorError(Unsupported activation: None),1.0588
MNIST_P82_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5402
MNIST_P96_N14,NeurifyTranslatorError(Unsupported activation: None),0.7362
MNIST_P2_N19,NeurifyTranslatorError(Unsupported activation: None),1.1074
MNIST_P11_N21,NeurifyTranslatorError(Unsupported activation: None),1.1863
MNIST_P57_N19,NeurifyTranslatorError(Unsupported activation: None),1.0582
MNIST_P4_N35,outofmemory,101.955
MNIST_P98_N21,NeurifyTranslatorError(Unsupported activation: None),1.0487
MNIST_P56_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9074
MNIST_P98_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5742
MNIST_P90_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7448
MNIST_P32_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5753
MNIST_P9_N31,NeurifyTranslatorError(Unsupported activation: None),1.1206
MNIST_P36_N39,outofmemory,104.802
MNIST_P21_N11,outofmemory,97.61
MNIST_P26_N21,NeurifyTranslatorError(Unsupported activation: None),1.1812
MNIST_P26_N40,unsat,9.0801
MNIST_P88_N39,outofmemory,88.793
MNIST_P19_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8654
MNIST_P2_N41,outofmemory,18.222
MNIST_P6_N22,NeurifyTranslatorError(Unsupported activation: None),0.7129
MNIST_P76_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.641
MNIST_P25_N31,NeurifyTranslatorError(Unsupported activation: None),1.0076
MNIST_P34_N12,NeurifyTranslatorError(Unsupported activation: None),0.6738
MNIST_P42_N39,outofmemory,114.002
MNIST_P95_N12,NeurifyTranslatorError(Unsupported activation: None),0.6598
MNIST_P7_N35,outofmemory,111.575
MNIST_P95_N46,NeurifyTranslatorError(Unsupported activation: None),0.7328
MNIST_P28_N11,timeout,3600.018
MNIST_P9_N9,NeurifyTranslatorError(Unsupported activation: None),0.6907
MNIST_P10_N12,NeurifyTranslatorError(Unsupported activation: None),0.7284
MNIST_P60_N47,timeout,3600.02
MNIST_P13_N4,NeurifyTranslatorError(Unsupported activation: None),1.0875
MNIST_P39_N37,NeurifyTranslatorError(Unsupported activation: None),0.7547
MNIST_P19_N42,unsat,6.8737
MNIST_P29_N46,NeurifyTranslatorError(Unsupported activation: None),0.8372
MNIST_P57_N42,timeout,3600.008
MNIST_P78_N19,NeurifyTranslatorError(Unsupported activation: None),1.0477
MNIST_P38_N46,NeurifyTranslatorError(Unsupported activation: None),0.7164
MNIST_P15_N4,NeurifyTranslatorError(Unsupported activation: None),1.206
MNIST_P76_N35,outofmemory,119.783
MNIST_P33_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5233
MNIST_P1_N23,unsat,8.4627
MNIST_P26_N49,NeurifyTranslatorError(Unsupported activation: None),0.7099
MNIST_P0_N24,timeout,3600.0
MNIST_P16_N14,NeurifyTranslatorError(Unsupported activation: None),0.6371
MNIST_P69_N39,outofmemory,103.183
MNIST_P14_N24,sat,0.8501
MNIST_P19_N40,unsat,8.9539
MNIST_P95_N49,NeurifyTranslatorError(Unsupported activation: None),0.7254
MNIST_P4_N49,NeurifyTranslatorError(Unsupported activation: None),0.7126
MNIST_P52_N1,unsat,5.9083
MNIST_P69_N31,NeurifyTranslatorError(Unsupported activation: None),1.1088
MNIST_P73_N35,outofmemory,101.361
MNIST_P10_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8137
MNIST_P81_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6851
MNIST_P81_N48,NeurifyTranslatorError(Unsupported activation: None),0.6542
MNIST_P86_N19,NeurifyTranslatorError(Unsupported activation: None),1.0551
MNIST_P35_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5317
MNIST_P37_N2,NeurifyTranslatorError(Unsupported activation: None),0.9536
MNIST_P38_N11,sat,2.3515
MNIST_P97_N12,NeurifyTranslatorError(Unsupported activation: None),0.7143
MNIST_P64_N42,unsat,5.1402
MNIST_P16_N47,timeout,3600.001
MNIST_P68_N21,NeurifyTranslatorError(Unsupported activation: None),1.0481
MNIST_P62_N47,timeout,3600.021
MNIST_P25_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5139
MNIST_P10_N21,NeurifyTranslatorError(Unsupported activation: None),1.184
MNIST_P77_N23,unsat,8.5868
MNIST_P61_N24,sat,0.8674
MNIST_P11_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6793
MNIST_P4_N19,NeurifyTranslatorError(Unsupported activation: None),1.203
MNIST_P40_N11,outofmemory,104.653
MNIST_P39_N5,NeurifyTranslatorError(Unsupported activation: None),1.1131
MNIST_P53_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2082
MNIST_P48_N23,unsat,8.8159
MNIST_P54_N31,NeurifyTranslatorError(Unsupported activation: None),1.2236
MNIST_P84_N21,NeurifyTranslatorError(Unsupported activation: None),0.9949
MNIST_P35_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8315
MNIST_P15_N37,NeurifyTranslatorError(Unsupported activation: None),0.7136
MNIST_P2_N31,NeurifyTranslatorError(Unsupported activation: None),1.1615
MNIST_P26_N29,unsat,9.9341
MNIST_P41_N23,unsat,8.8293
MNIST_P75_N49,NeurifyTranslatorError(Unsupported activation: None),0.6618
MNIST_P13_N39,outofmemory,105.524
MNIST_P6_N41,outofmemory,18.657
MNIST_P28_N10,timeout,3600.008
MNIST_P56_N19,NeurifyTranslatorError(Unsupported activation: None),1.0392
MNIST_P90_N9,NeurifyTranslatorError(Unsupported activation: None),0.7259
MNIST_P75_N10,timeout,3600.015
MNIST_P89_N5,NeurifyTranslatorError(Unsupported activation: None),1.1354
MNIST_P83_N29,unsat,9.8143
MNIST_P47_N9,NeurifyTranslatorError(Unsupported activation: None),0.7115
MNIST_P51_N47,timeout,3600.01
MNIST_P70_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4946
MNIST_P4_N18,NeurifyTranslatorError(Unsupported activation: None),1.139
MNIST_P10_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5558
MNIST_P69_N5,NeurifyTranslatorError(Unsupported activation: None),1.0978
MNIST_P70_N1,unsat,6.3292
MNIST_P20_N34,timeout,3600.023
MNIST_P18_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6324
MNIST_P30_N39,outofmemory,98.734
MNIST_P52_N12,NeurifyTranslatorError(Unsupported activation: None),0.6908
MNIST_P56_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6376
MNIST_P26_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5299
MNIST_P80_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5311
MNIST_P82_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5653
MNIST_P89_N9,NeurifyTranslatorError(Unsupported activation: None),0.6883
MNIST_P98_N45,timeout,3600.004
MNIST_P17_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5176
MNIST_P1_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6535
MNIST_P33_N47,timeout,3600.002
MNIST_P72_N42,unsat,5.3194
MNIST_P98_N37,NeurifyTranslatorError(Unsupported activation: None),0.6313
MNIST_P2_N11,sat,1.9285
MNIST_P20_N14,NeurifyTranslatorError(Unsupported activation: None),0.7599
MNIST_P95_N38,outofmemory,116.485
MNIST_P87_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9035
MNIST_P51_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5661
MNIST_P79_N39,outofmemory,95.149
MNIST_P15_N12,NeurifyTranslatorError(Unsupported activation: None),0.7836
MNIST_P45_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.681
MNIST_P89_N24,timeout,3600.021
MNIST_P75_N38,outofmemory,137.826
MNIST_P12_N4,NeurifyTranslatorError(Unsupported activation: None),1.21
MNIST_P97_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7049
MNIST_P86_N40,unsat,9.5538
MNIST_P93_N11,timeout,3600.01
MNIST_P57_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4996
MNIST_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6742
MNIST_P10_N1,unsat,5.9849
MNIST_P31_N23,unsat,8.7058
MNIST_P32_N47,timeout,3600.018
MNIST_P56_N39,outofmemory,102.22
MNIST_P79_N19,NeurifyTranslatorError(Unsupported activation: None),1.1223
MNIST_P29_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2509
MNIST_P92_N39,sat,1.477
MNIST_P19_N25,NeurifyTranslatorError(Unsupported activation: None),1.0469
MNIST_P3_N45,timeout,3600.012
MNIST_P9_N14,NeurifyTranslatorError(Unsupported activation: None),0.7479
MNIST_P44_N39,outofmemory,131.181
MNIST_P90_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9138
MNIST_P13_N46,NeurifyTranslatorError(Unsupported activation: None),0.655
MNIST_P89_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6584
MNIST_P52_N36,NeurifyTranslatorError(Unsupported activation: None),1.0806
MNIST_P19_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1099
MNIST_P1_N48,NeurifyTranslatorError(Unsupported activation: None),0.7567
MNIST_P50_N10,timeout,3600.019
MNIST_P3_N2,NeurifyTranslatorError(Unsupported activation: None),0.993
MNIST_P9_N22,NeurifyTranslatorError(Unsupported activation: None),0.7288
MNIST_P53_N22,NeurifyTranslatorError(Unsupported activation: None),0.7095
MNIST_P53_N24,sat,0.8754
MNIST_P69_N25,NeurifyTranslatorError(Unsupported activation: None),1.2637
MNIST_P76_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6401
MNIST_P5_N24,sat,1.0945
MNIST_P14_N21,NeurifyTranslatorError(Unsupported activation: None),1.0938
MNIST_P57_N14,NeurifyTranslatorError(Unsupported activation: None),0.9033
MNIST_P67_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7209
MNIST_P7_N49,NeurifyTranslatorError(Unsupported activation: None),0.7706
MNIST_P24_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5396
MNIST_P73_N34,timeout,3600.023
MNIST_P88_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6239
MNIST_P88_N29,unsat,10.1764
MNIST_P5_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6282
MNIST_P6_N10,outofmemory,80.102
MNIST_P12_N14,NeurifyTranslatorError(Unsupported activation: None),0.7313
MNIST_P33_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9137
MNIST_P73_N1,sat,1.6947
MNIST_P8_N22,NeurifyTranslatorError(Unsupported activation: None),0.7591
MNIST_P0_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.665
MNIST_P19_N45,timeout,3600.011
MNIST_P86_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9088
MNIST_P44_N19,NeurifyTranslatorError(Unsupported activation: None),1.2976
MNIST_P99_N34,timeout,3600.011
MNIST_P12_N18,NeurifyTranslatorError(Unsupported activation: None),1.4016
MNIST_P54_N38,outofmemory,117.846
MNIST_P59_N49,NeurifyTranslatorError(Unsupported activation: None),0.7053
MNIST_P28_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.741
MNIST_P63_N1,sat,5.003
MNIST_P0_N47,timeout,3600.018
MNIST_P98_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6105
MNIST_P49_N1,unsat,6.0108
MNIST_P46_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2503
MNIST_P54_N46,NeurifyTranslatorError(Unsupported activation: None),0.7595
MNIST_P16_N46,NeurifyTranslatorError(Unsupported activation: None),0.7453
MNIST_P1_N36,NeurifyTranslatorError(Unsupported activation: None),1.1441
MNIST_P61_N42,timeout,3600.015
MNIST_P82_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6412
MNIST_P29_N33,NeurifyTranslatorError(Unsupported activation: None),0.7707
MNIST_P5_N9,NeurifyTranslatorError(Unsupported activation: None),0.6447
MNIST_P2_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5361
MNIST_P46_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8679
MNIST_P74_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6204
MNIST_P33_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9217
MNIST_P29_N25,NeurifyTranslatorError(Unsupported activation: None),1.1442
MNIST_P19_N36,NeurifyTranslatorError(Unsupported activation: None),1.2086
MNIST_P3_N39,outofmemory,101.046
MNIST_P30_N31,NeurifyTranslatorError(Unsupported activation: None),1.0622
MNIST_P14_N37,NeurifyTranslatorError(Unsupported activation: None),0.7552
MNIST_P68_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6823
MNIST_P95_N45,timeout,3600.01
MNIST_P40_N4,NeurifyTranslatorError(Unsupported activation: None),1.1286
MNIST_P45_N18,NeurifyTranslatorError(Unsupported activation: None),1.0429
MNIST_P53_N14,NeurifyTranslatorError(Unsupported activation: None),0.7139
MNIST_P27_N47,timeout,3600.001
MNIST_P91_N39,outofmemory,104.693
MNIST_P94_N19,NeurifyTranslatorError(Unsupported activation: None),1.1018
MNIST_P38_N37,NeurifyTranslatorError(Unsupported activation: None),0.8201
MNIST_P34_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2552
MNIST_P52_N38,outofmemory,127.414
MNIST_P86_N5,NeurifyTranslatorError(Unsupported activation: None),1.1111
MNIST_P61_N48,NeurifyTranslatorError(Unsupported activation: None),0.666
MNIST_P4_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4961
MNIST_P25_N5,NeurifyTranslatorError(Unsupported activation: None),1.1763
MNIST_P78_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6934
MNIST_P10_N34,timeout,3600.008
MNIST_P96_N9,NeurifyTranslatorError(Unsupported activation: None),0.6536
MNIST_P97_N22,NeurifyTranslatorError(Unsupported activation: None),0.7851
MNIST_P64_N34,timeout,3600.007
MNIST_P39_N36,NeurifyTranslatorError(Unsupported activation: None),1.2201
MNIST_P99_N37,NeurifyTranslatorError(Unsupported activation: None),0.6878
MNIST_P49_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4824
MNIST_P59_N4,NeurifyTranslatorError(Unsupported activation: None),0.9844
MNIST_P54_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9025
MNIST_P69_N40,unsat,9.1913
MNIST_P61_N11,outofmemory,98.608
MNIST_P44_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5756
MNIST_P74_N11,outofmemory,98.495
MNIST_P91_N5,NeurifyTranslatorError(Unsupported activation: None),1.1165
MNIST_P50_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5189
MNIST_P74_N49,NeurifyTranslatorError(Unsupported activation: None),0.8156
MNIST_P78_N1,unsat,6.2821
MNIST_P78_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1288
MNIST_P8_N9,NeurifyTranslatorError(Unsupported activation: None),0.6488
MNIST_P39_N12,NeurifyTranslatorError(Unsupported activation: None),0.6902
MNIST_P26_N5,NeurifyTranslatorError(Unsupported activation: None),1.053
MNIST_P30_N19,NeurifyTranslatorError(Unsupported activation: None),1.0732
MNIST_P67_N37,NeurifyTranslatorError(Unsupported activation: None),0.8466
MNIST_P35_N10,timeout,3600.018
MNIST_P15_N42,unsat,5.4541
MNIST_P24_N10,outofmemory,102.055
MNIST_P93_N18,NeurifyTranslatorError(Unsupported activation: None),1.0429
MNIST_P83_N48,NeurifyTranslatorError(Unsupported activation: None),0.6446
MNIST_P55_N47,timeout,3600.023
MNIST_P53_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0437
MNIST_P39_N11,outofmemory,90.562
MNIST_P24_N14,NeurifyTranslatorError(Unsupported activation: None),0.6945
MNIST_P11_N2,NeurifyTranslatorError(Unsupported activation: None),0.8622
MNIST_P4_N48,NeurifyTranslatorError(Unsupported activation: None),0.7998
MNIST_P58_N42,unsat,5.4502
MNIST_P20_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.565
MNIST_P84_N41,outofmemory,18.035
MNIST_P82_N1,unsat,5.8209
MNIST_P1_N19,NeurifyTranslatorError(Unsupported activation: None),1.0137
MNIST_P99_N29,unsat,9.0236
MNIST_P14_N36,NeurifyTranslatorError(Unsupported activation: None),1.0615
MNIST_P80_N42,timeout,3600.014
MNIST_P32_N22,NeurifyTranslatorError(Unsupported activation: None),0.7165
MNIST_P45_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6218
MNIST_P58_N23,unsat,8.7285
MNIST_P61_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6456
MNIST_P0_N48,NeurifyTranslatorError(Unsupported activation: None),0.7588
MNIST_P28_N39,outofmemory,104.046
MNIST_P37_N49,NeurifyTranslatorError(Unsupported activation: None),0.6429
MNIST_P43_N22,NeurifyTranslatorError(Unsupported activation: None),0.6145
MNIST_P94_N41,outofmemory,18.272
MNIST_P99_N39,outofmemory,107.908
MNIST_P1_N15,NeurifyTranslatorError(Unsupported activation: None),1.1034
MNIST_P90_N15,NeurifyTranslatorError(Unsupported activation: None),1.1485
MNIST_P13_N2,NeurifyTranslatorError(Unsupported activation: None),0.928
MNIST_P75_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6027
MNIST_P83_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5748
MNIST_P45_N42,timeout,3600.005
MNIST_P46_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5931
MNIST_P15_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5619
MNIST_P81_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1824
MNIST_P53_N40,unsat,9.5609
MNIST_P9_N37,NeurifyTranslatorError(Unsupported activation: None),0.7379
MNIST_P84_N36,NeurifyTranslatorError(Unsupported activation: None),1.1883
MNIST_P86_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5095
MNIST_P37_N11,outofmemory,90.401
MNIST_P66_N42,timeout,3600.019
MNIST_P65_N39,sat,1.3431
MNIST_P3_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6729
MNIST_P58_N41,outofmemory,18.013
MNIST_P88_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5016
MNIST_P58_N10,timeout,3600.021
MNIST_P85_N22,NeurifyTranslatorError(Unsupported activation: None),0.68
MNIST_P1_N1,unsat,6.3231
MNIST_P19_N22,NeurifyTranslatorError(Unsupported activation: None),0.7173
MNIST_P36_N1,unsat,6.0066
MNIST_P7_N41,outofmemory,19.355
MNIST_P57_N31,NeurifyTranslatorError(Unsupported activation: None),1.1041
MNIST_P7_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6489
MNIST_P62_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9076
MNIST_P30_N15,NeurifyTranslatorError(Unsupported activation: None),1.0943
MNIST_P66_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.052
MNIST_P79_N36,NeurifyTranslatorError(Unsupported activation: None),1.0313
MNIST_P85_N18,NeurifyTranslatorError(Unsupported activation: None),1.0332
MNIST_P14_N14,NeurifyTranslatorError(Unsupported activation: None),0.7193
MNIST_P3_N46,NeurifyTranslatorError(Unsupported activation: None),0.6368
MNIST_P17_N37,NeurifyTranslatorError(Unsupported activation: None),0.8247
MNIST_P68_N41,outofmemory,18.522
MNIST_P13_N12,NeurifyTranslatorError(Unsupported activation: None),0.8486
MNIST_P65_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5811
MNIST_P82_N40,unsat,9.5414
MNIST_P15_N45,timeout,3600.001
MNIST_P71_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5093
MNIST_P84_N39,outofmemory,103.69
MNIST_P83_N35,outofmemory,96.461
MNIST_P74_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1943
MNIST_P18_N49,NeurifyTranslatorError(Unsupported activation: None),0.6843
MNIST_P1_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6009
MNIST_P79_N33,NeurifyTranslatorError(Unsupported activation: None),0.6924
MNIST_P95_N41,outofmemory,18.302
MNIST_P52_N21,NeurifyTranslatorError(Unsupported activation: None),1.0998
MNIST_P25_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9147
MNIST_P29_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7093
MNIST_P47_N38,outofmemory,122.093
MNIST_P78_N5,NeurifyTranslatorError(Unsupported activation: None),1.0881
MNIST_P87_N42,unsat,5.5377
MNIST_P65_N31,NeurifyTranslatorError(Unsupported activation: None),1.2248
MNIST_P76_N46,NeurifyTranslatorError(Unsupported activation: None),0.8053
MNIST_P2_N24,sat,0.9134
MNIST_P15_N38,outofmemory,126.817
MNIST_P29_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1161
MNIST_P33_N12,NeurifyTranslatorError(Unsupported activation: None),0.6924
MNIST_P13_N33,NeurifyTranslatorError(Unsupported activation: None),0.7543
MNIST_P52_N10,timeout,3600.005
MNIST_P35_N40,unsat,9.4807
MNIST_P50_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8672
MNIST_P58_N18,NeurifyTranslatorError(Unsupported activation: None),1.075
MNIST_P30_N2,NeurifyTranslatorError(Unsupported activation: None),0.9531
MNIST_P68_N35,timeout,3600.011
MNIST_P31_N24,sat,0.9345
MNIST_P63_N19,NeurifyTranslatorError(Unsupported activation: None),1.34
