ProblemId,Result,TotalTime
MNIST_P68_N29,unsat,49.3028
MNIST_P2_N49,outofmemory,37.435
MNIST_P26_N17,outofmemory,20.219
MNIST_P72_N36,unsat,222.603
MNIST_P73_N4,MarabouError(Return code: 1),3.3667
MNIST_P22_N45,timeout,3600.021
MNIST_P35_N2,outofmemory,129.691
MNIST_P4_N7,timeout,3600.021
MNIST_P16_N42,unsat,18.533
MNIST_P51_N14,outofmemory,36.124
MNIST_P73_N37,unsat,252.0428
MNIST_P79_N33,MarabouError(Return code: 1),1.4216
MNIST_P61_N46,unsat,247.5298
MNIST_P50_N16,MarabouError(Return code: 1),0.9954
MNIST_P67_N39,outofmemory,172.68
MNIST_P82_N49,outofmemory,38.385
MNIST_P77_N47,outofmemory,48.259
MNIST_P80_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.166
MNIST_P8_N25,unsat,218.1473
MNIST_P52_N1,timeout,3600.002
MNIST_P13_N18,timeout,3600.007
MNIST_P40_N44,outofmemory,258.248
MNIST_P2_N35,outofmemory,274.886
MNIST_P39_N25,unsat,226.6186
MNIST_P48_N45,timeout,3600.007
MNIST_P57_N15,outofmemory,62.284
MNIST_P0_N25,unsat,231.8452
MNIST_P79_N39,outofmemory,132.072
MNIST_P69_N4,MarabouError(Return code: 1),3.5724
MNIST_P80_N46,unsat,259.432
MNIST_P73_N39,outofmemory,550.281
MNIST_P23_N22,MarabouError(Return code: 1),1.328
MNIST_P98_N27,timeout,3600.002
MNIST_P81_N4,MarabouError(Return code: 1),3.3464
MNIST_P27_N4,MarabouError(Return code: 1),3.3644
MNIST_P9_N48,outofmemory,38.158
MNIST_P61_N44,timeout,3600.014
MNIST_P65_N25,unsat,222.5607
MNIST_P86_N10,timeout,3600.018
MNIST_P66_N10,outofmemory,127.288
MNIST_P41_N41,outofmemory,54.22
MNIST_P12_N3,outofmemory,14.439
MNIST_P56_N31,unsat,233.691
MNIST_P26_N35,timeout,3600.004
MNIST_P48_N27,timeout,3600.019
MNIST_P29_N29,unsat,43.2516
MNIST_P60_N22,MarabouError(Return code: 1),1.4111
MNIST_P74_N48,outofmemory,34.821
MNIST_P95_N1,timeout,3600.027
MNIST_P4_N46,unsat,258.5866
MNIST_P47_N19,MarabouError(Return code: 1),3.4702
MNIST_P98_N17,outofmemory,44.308
MNIST_P1_N29,unsat,42.3976
MNIST_P8_N45,timeout,3600.011
MNIST_P0_N1,timeout,3600.011
MNIST_P10_N41,outofmemory,52.287
MNIST_P16_N26,timeout,3600.004
MNIST_P17_N23,unsat,42.9427
MNIST_P53_N10,outofmemory,180.766
MNIST_P67_N38,outofmemory,851.943
MNIST_P27_N1,timeout,3600.022
MNIST_P74_N31,unsat,217.0417
MNIST_P77_N40,unsat,43.9643
MNIST_P80_N34,timeout,3600.011
MNIST_P81_N45,timeout,3600.008
MNIST_P86_N26,timeout,3600.021
MNIST_P29_N27,timeout,3600.015
MNIST_P13_N48,outofmemory,35.599
MNIST_P30_N10,timeout,3600.02
MNIST_P30_N31,unsat,223.0492
MNIST_P51_N2,outofmemory,117.411
MNIST_P99_N2,outofmemory,117.113
MNIST_P54_N41,outofmemory,52.442
MNIST_P1_N19,MarabouError(Return code: 1),3.4495
MNIST_P67_N47,outofmemory,45.752
MNIST_P14_N25,unsat,231.9685
MNIST_P60_N21,MarabouError(Return code: 1),3.3869
MNIST_P87_N17,outofmemory,14.225
MNIST_P10_N17,outofmemory,15.836
MNIST_P61_N48,outofmemory,35.46
MNIST_P2_N33,MarabouError(Return code: 1),1.3944
MNIST_P55_N22,MarabouError(Return code: 1),1.4508
MNIST_P93_N23,unsat,42.7204
MNIST_P66_N29,unsat,42.3926
MNIST_P7_N24,timeout,3600.009
MNIST_P86_N48,outofmemory,36.45
MNIST_P48_N47,outofmemory,45.642
MNIST_P50_N13,timeout,3600.021
MNIST_P66_N38,outofmemory,868.529
MNIST_P76_N42,unsat,21.8388
MNIST_P86_N35,timeout,3600.009
MNIST_P88_N4,MarabouError(Return code: 1),3.4236
MNIST_P13_N29,unsat,41.3834
MNIST_P22_N1,timeout,3600.011
MNIST_P96_N39,outofmemory,1745.298
MNIST_P67_N16,MarabouError(Return code: 1),1.0439
MNIST_P17_N29,unsat,43.7113
MNIST_P82_N19,MarabouError(Return code: 1),3.1041
MNIST_P84_N2,outofmemory,129.047
MNIST_P38_N5,timeout,3600.007
MNIST_P1_N35,timeout,3600.009
MNIST_P3_N16,MarabouError(Return code: 1),0.9843
MNIST_P53_N21,MarabouError(Return code: 1),3.1159
MNIST_P15_N49,outofmemory,36.027
MNIST_P15_N18,timeout,3600.005
MNIST_P25_N25,unsat,229.4379
MNIST_P4_N24,timeout,3600.007
MNIST_P72_N17,outofmemory,14.826
MNIST_P91_N9,unsat,250.8765
MNIST_P87_N19,MarabouError(Return code: 1),3.0633
MNIST_P2_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2228
MNIST_P85_N41,outofmemory,52.051
MNIST_P84_N11,timeout,3600.002
MNIST_P90_N1,timeout,3600.011
MNIST_P39_N18,timeout,3600.024
MNIST_P50_N35,timeout,3600.017
MNIST_P92_N37,unsat,286.3309
MNIST_P6_N46,unsat,295.5535
MNIST_P95_N27,timeout,3600.0
MNIST_P95_N24,timeout,3600.012
MNIST_P75_N48,outofmemory,47.564
MNIST_P43_N5,timeout,3600.003
MNIST_P80_N35,timeout,3600.003
MNIST_P33_N19,MarabouError(Return code: 1),3.001
MNIST_P29_N13,timeout,3600.015
MNIST_P26_N46,unsat,248.4447
MNIST_P97_N49,outofmemory,35.373
MNIST_P55_N7,timeout,3600.022
MNIST_P76_N3,outofmemory,12.761
MNIST_P44_N49,outofmemory,35.191
MNIST_P82_N42,unsat,18.9323
MNIST_P7_N25,unsat,225.5348
MNIST_P13_N13,timeout,3600.007
MNIST_P7_N7,timeout,3600.023
MNIST_P4_N23,unsat,42.5161
MNIST_P32_N16,MarabouError(Return code: 1),0.9746
MNIST_P20_N11,outofmemory,165.939
MNIST_P69_N2,outofmemory,133.614
MNIST_P10_N49,outofmemory,44.585
MNIST_P76_N25,unsat,222.9664
MNIST_P91_N1,timeout,3600.02
MNIST_P38_N15,outofmemory,61.712
MNIST_P50_N14,outofmemory,35.956
MNIST_P97_N18,timeout,3600.005
MNIST_P20_N36,unsat,229.7892
MNIST_P47_N44,timeout,3600.021
MNIST_P99_N4,MarabouError(Return code: 1),3.3618
MNIST_P47_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3133
MNIST_P73_N18,timeout,3600.004
MNIST_P10_N21,MarabouError(Return code: 1),3.2305
MNIST_P24_N2,outofmemory,122.86
MNIST_P28_N12,MarabouError(Return code: 1),1.3324
MNIST_P68_N33,MarabouError(Return code: 1),1.4661
MNIST_P68_N39,timeout,3600.02
MNIST_P25_N24,timeout,3600.021
MNIST_P78_N4,MarabouError(Return code: 1),3.1088
MNIST_P64_N11,timeout,3600.021
MNIST_P62_N20,outofmemory,18.427
MNIST_P87_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1838
MNIST_P19_N48,outofmemory,34.979
MNIST_P58_N26,timeout,3600.026
MNIST_P38_N7,outofmemory,251.709
MNIST_P29_N39,outofmemory,690.855
MNIST_P46_N10,timeout,3600.0
MNIST_P2_N36,unsat,236.2748
MNIST_P70_N40,unsat,47.6888
MNIST_P30_N39,outofmemory,728.427
MNIST_P65_N19,MarabouError(Return code: 1),3.1757
MNIST_P71_N19,MarabouError(Return code: 1),3.1758
MNIST_P98_N13,timeout,3600.019
MNIST_P40_N39,outofmemory,1228.772
MNIST_P7_N18,timeout,3600.004
MNIST_P54_N27,timeout,3600.019
MNIST_P96_N41,outofmemory,55.944
MNIST_P42_N16,MarabouError(Return code: 1),1.046
MNIST_P13_N19,MarabouError(Return code: 1),3.5558
MNIST_P28_N45,timeout,3600.003
MNIST_P10_N26,timeout,3600.002
MNIST_P44_N39,outofmemory,686.857
MNIST_P73_N31,unsat,251.9891
MNIST_P8_N11,outofmemory,311.501
MNIST_P86_N21,MarabouError(Return code: 1),3.0989
MNIST_P13_N49,outofmemory,40.072
MNIST_P14_N34,timeout,3600.009
MNIST_P92_N40,unsat,53.5153
MNIST_P19_N31,unsat,257.4559
MNIST_P44_N19,MarabouError(Return code: 1),3.4635
MNIST_P86_N33,MarabouError(Return code: 1),1.4387
MNIST_P26_N21,MarabouError(Return code: 1),4.7457
MNIST_P6_N21,MarabouError(Return code: 1),5.5654
MNIST_P4_N16,MarabouError(Return code: 1),1.4901
MNIST_P18_N34,timeout,3600.005
MNIST_P50_N39,outofmemory,386.962
MNIST_P65_N27,timeout,3600.005
MNIST_P7_N27,timeout,3600.018
MNIST_P24_N27,timeout,3600.009
MNIST_P73_N20,outofmemory,19.796
MNIST_P6_N31,unsat,242.4842
MNIST_P47_N13,timeout,3600.022
MNIST_P77_N12,MarabouError(Return code: 1),1.3784
MNIST_P47_N42,unsat,20.855
MNIST_P51_N12,MarabouError(Return code: 1),1.429
MNIST_P21_N1,timeout,3600.018
MNIST_P10_N4,MarabouError(Return code: 1),3.8526
MNIST_P98_N7,timeout,3600.019
MNIST_P62_N26,timeout,3600.018
MNIST_P2_N9,unsat,253.6467
MNIST_P72_N26,timeout,3600.017
MNIST_P47_N48,outofmemory,36.332
MNIST_P55_N44,timeout,3600.016
MNIST_P83_N40,unsat,42.9834
MNIST_P19_N21,MarabouError(Return code: 1),3.0259
MNIST_P18_N45,timeout,3600.0
MNIST_P64_N46,unsat,248.3168
MNIST_P16_N5,timeout,3600.001
MNIST_P60_N27,timeout,3600.002
MNIST_P6_N20,outofmemory,19.305
MNIST_P20_N4,MarabouError(Return code: 1),3.3228
MNIST_P84_N44,timeout,3600.004
MNIST_P19_N47,outofmemory,51.69
MNIST_P0_N5,timeout,3600.012
MNIST_P42_N33,MarabouError(Return code: 1),1.3218
MNIST_P13_N12,MarabouError(Return code: 1),1.5782
MNIST_P92_N22,MarabouError(Return code: 1),1.4318
MNIST_P74_N33,MarabouError(Return code: 1),1.3967
MNIST_P7_N17,outofmemory,23.266
MNIST_P69_N38,outofmemory,265.41
MNIST_P99_N11,timeout,3600.008
MNIST_P59_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2562
MNIST_P16_N31,unsat,232.9063
MNIST_P30_N13,timeout,3600.005
MNIST_P43_N46,unsat,247.5477
MNIST_P60_N10,timeout,3600.004
MNIST_P17_N2,outofmemory,135.926
MNIST_P36_N37,unsat,244.5086
MNIST_P51_N46,unsat,240.8256
MNIST_P72_N35,timeout,3600.015
MNIST_P58_N36,unsat,225.4372
MNIST_P40_N34,timeout,3600.002
MNIST_P35_N31,unsat,234.1166
MNIST_P74_N35,outofmemory,135.055
MNIST_P90_N49,outofmemory,39.137
MNIST_P97_N45,timeout,3600.009
MNIST_P55_N49,outofmemory,38.061
MNIST_P57_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2592
MNIST_P35_N48,outofmemory,37.469
MNIST_P17_N5,timeout,3600.008
MNIST_P11_N14,outofmemory,40.511
MNIST_P75_N37,unsat,249.4959
MNIST_P33_N40,unsat,43.3056
MNIST_P50_N19,MarabouError(Return code: 1),3.4182
MNIST_P42_N39,outofmemory,404.406
MNIST_P1_N7,timeout,3600.019
MNIST_P86_N14,outofmemory,39.883
MNIST_P57_N45,timeout,3600.005
MNIST_P15_N25,unsat,226.7015
MNIST_P33_N27,timeout,3600.01
MNIST_P74_N34,timeout,3600.004
MNIST_P97_N36,unsat,232.1104
MNIST_P22_N14,outofmemory,37.7
MNIST_P46_N36,unsat,230.4529
MNIST_P88_N22,MarabouError(Return code: 1),1.3297
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.218
MNIST_P64_N15,timeout,3600.021
MNIST_P88_N11,timeout,3600.017
MNIST_P36_N36,unsat,229.3145
MNIST_P82_N9,unsat,251.8163
MNIST_P23_N17,outofmemory,41.701
MNIST_P21_N35,timeout,3600.012
MNIST_P80_N29,unsat,44.6064
MNIST_P58_N47,outofmemory,48.547
MNIST_P91_N26,timeout,3600.022
MNIST_P47_N2,outofmemory,123.829
MNIST_P78_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2763
MNIST_P5_N42,unsat,18.2403
MNIST_P97_N34,timeout,3600.01
MNIST_P39_N37,unsat,243.2996
MNIST_P50_N24,timeout,3600.021
MNIST_P13_N5,timeout,3600.019
MNIST_P7_N29,unsat,41.7547
MNIST_P91_N40,unsat,42.2779
MNIST_P26_N39,outofmemory,815.08
MNIST_P82_N46,unsat,244.8979
MNIST_P56_N25,unsat,221.4153
MNIST_P36_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1577
MNIST_P4_N35,timeout,3600.036
MNIST_P35_N25,unsat,218.1817
MNIST_P96_N15,timeout,3600.023
MNIST_P55_N16,MarabouError(Return code: 1),1.0592
MNIST_P25_N21,MarabouError(Return code: 1),3.4628
MNIST_P76_N45,timeout,3600.007
MNIST_P14_N15,timeout,3600.008
MNIST_P48_N16,MarabouError(Return code: 1),0.9614
MNIST_P85_N46,unsat,243.8095
MNIST_P29_N18,timeout,3600.008
MNIST_P42_N12,MarabouError(Return code: 1),1.3181
MNIST_P56_N2,outofmemory,137.659
MNIST_P60_N19,MarabouError(Return code: 1),3.1559
MNIST_P6_N39,outofmemory,262.003
MNIST_P33_N17,outofmemory,15.046
MNIST_P75_N40,unsat,42.2108
MNIST_P1_N17,outofmemory,26.533
MNIST_P21_N25,unsat,228.9419
MNIST_P49_N38,outofmemory,1143.661
MNIST_P11_N23,unsat,42.3064
MNIST_P72_N1,timeout,3600.005
MNIST_P70_N22,MarabouError(Return code: 1),2.3004
MNIST_P11_N24,timeout,3600.019
MNIST_P59_N4,MarabouError(Return code: 1),4.007
MNIST_P77_N9,unsat,246.0687
MNIST_P63_N18,timeout,3600.022
MNIST_P15_N13,timeout,3600.011
MNIST_P34_N47,outofmemory,52.958
MNIST_P68_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2013
MNIST_P81_N36,unsat,222.5874
MNIST_P13_N9,unsat,243.5236
MNIST_P28_N10,timeout,3600.007
MNIST_P55_N41,outofmemory,52.93
MNIST_P57_N1,timeout,3600.001
MNIST_P68_N44,timeout,3600.002
MNIST_P86_N41,outofmemory,52.95
MNIST_P74_N20,outofmemory,17.106
MNIST_P18_N1,timeout,3600.021
MNIST_P89_N31,unsat,229.0405
MNIST_P87_N48,outofmemory,36.717
MNIST_P54_N23,unsat,42.8276
MNIST_P25_N22,MarabouError(Return code: 1),1.3479
MNIST_P55_N2,outofmemory,125.789
MNIST_P18_N22,MarabouError(Return code: 1),1.3894
MNIST_P46_N25,unsat,219.5486
MNIST_P27_N33,MarabouError(Return code: 1),1.4537
MNIST_P36_N25,unsat,221.4123
MNIST_P39_N4,MarabouError(Return code: 1),3.0271
MNIST_P44_N23,unsat,42.3533
MNIST_P49_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3038
MNIST_P32_N14,outofmemory,36.145
MNIST_P15_N36,unsat,230.3419
MNIST_P60_N37,unsat,258.7838
MNIST_P33_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1571
MNIST_P67_N26,timeout,3600.015
MNIST_P1_N13,timeout,3600.005
MNIST_P7_N34,timeout,3600.036
MNIST_P61_N2,outofmemory,126.026
MNIST_P80_N18,timeout,3600.008
MNIST_P99_N19,MarabouError(Return code: 1),3.468
MNIST_P47_N41,outofmemory,55.687
MNIST_P37_N24,timeout,3600.029
MNIST_P24_N11,outofmemory,254.709
MNIST_P91_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1668
MNIST_P74_N41,outofmemory,54.035
MNIST_P17_N46,unsat,270.6989
MNIST_P42_N24,timeout,3600.029
MNIST_P45_N36,unsat,256.5764
MNIST_P59_N45,timeout,3600.022
MNIST_P80_N12,MarabouError(Return code: 1),1.6639
MNIST_P3_N38,timeout,3600.016
MNIST_P92_N18,timeout,3600.023
MNIST_P84_N31,unsat,244.5628
MNIST_P49_N5,timeout,3600.013
MNIST_P33_N7,outofmemory,1502.248
MNIST_P23_N9,unsat,252.2014
MNIST_P60_N23,unsat,45.2725
MNIST_P12_N13,timeout,3600.025
MNIST_P21_N42,unsat,21.0706
MNIST_P85_N39,timeout,3600.013
MNIST_P41_N40,unsat,45.7029
MNIST_P86_N39,timeout,3600.019
MNIST_P82_N7,timeout,3600.016
MNIST_P40_N2,outofmemory,129.29
MNIST_P40_N7,timeout,3600.004
MNIST_P19_N19,MarabouError(Return code: 1),3.3136
MNIST_P6_N19,MarabouError(Return code: 1),3.0735
MNIST_P14_N29,unsat,44.5859
MNIST_P32_N9,unsat,244.1747
MNIST_P66_N48,outofmemory,36.426
MNIST_P40_N23,unsat,43.6245
MNIST_P77_N25,unsat,220.4699
MNIST_P17_N3,outofmemory,12.787
MNIST_P80_N33,MarabouError(Return code: 1),1.4198
MNIST_P37_N15,timeout,3600.003
MNIST_P16_N46,unsat,257.9741
MNIST_P62_N11,outofmemory,259.407
MNIST_P55_N34,timeout,3600.023
MNIST_P19_N18,timeout,3600.01
MNIST_P19_N20,outofmemory,18.618
MNIST_P65_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2154
MNIST_P61_N10,outofmemory,2875.156
MNIST_P53_N9,unsat,264.594
MNIST_P78_N14,outofmemory,39.577
MNIST_P36_N1,timeout,3600.026
MNIST_P43_N22,MarabouError(Return code: 1),1.8194
MNIST_P18_N10,timeout,3600.006
MNIST_P12_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1542
MNIST_P77_N35,timeout,3600.015
MNIST_P90_N36,unsat,238.9604
MNIST_P98_N15,outofmemory,68.16
MNIST_P19_N11,timeout,3600.004
MNIST_P87_N22,MarabouError(Return code: 1),1.3462
MNIST_P24_N29,unsat,44.9184
MNIST_P17_N22,MarabouError(Return code: 1),1.3493
MNIST_P13_N35,timeout,3600.003
MNIST_P29_N3,outofmemory,14.75
MNIST_P44_N47,outofmemory,50.689
MNIST_P51_N25,unsat,257.59
MNIST_P56_N41,outofmemory,55.318
MNIST_P61_N47,outofmemory,52.012
MNIST_P1_N11,timeout,3600.042
MNIST_P74_N38,timeout,3600.031
MNIST_P42_N45,timeout,3600.01
MNIST_P19_N13,timeout,3600.004
MNIST_P7_N39,outofmemory,665.472
MNIST_P89_N15,timeout,3600.012
MNIST_P12_N10,timeout,3600.004
MNIST_P48_N41,outofmemory,65.954
MNIST_P3_N12,MarabouError(Return code: 1),2.7958
MNIST_P41_N36,unsat,278.8613
MNIST_P44_N16,MarabouError(Return code: 1),1.0584
MNIST_P81_N11,timeout,3600.017
MNIST_P87_N27,timeout,3600.024
MNIST_P16_N39,outofmemory,284.688
MNIST_P86_N36,unsat,301.8944
MNIST_P93_N26,timeout,3600.023
MNIST_P29_N10,timeout,3600.013
MNIST_P33_N20,outofmemory,27.708
MNIST_P55_N17,outofmemory,39.057
MNIST_P98_N42,unsat,24.6362
MNIST_P1_N20,outofmemory,26.271
MNIST_P1_N37,unsat,334.3065
MNIST_P42_N48,outofmemory,50.953
MNIST_P44_N4,MarabouError(Return code: 1),4.3043
MNIST_P8_N31,unsat,304.175
MNIST_P25_N36,unsat,302.2152
MNIST_P57_N26,timeout,3600.023
MNIST_P65_N13,timeout,3600.02
MNIST_P75_N35,timeout,3600.012
MNIST_P81_N33,MarabouError(Return code: 1),2.1604
MNIST_P93_N37,unsat,311.719
MNIST_P44_N2,outofmemory,157.375
MNIST_P97_N40,unsat,54.5786
MNIST_P47_N1,timeout,3600.024
MNIST_P99_N26,timeout,3600.003
MNIST_P16_N7,outofmemory,673.704
MNIST_P57_N11,outofmemory,429.073
MNIST_P49_N44,timeout,3600.021
MNIST_P7_N23,unsat,48.5273
MNIST_P52_N9,unsat,275.8445
MNIST_P9_N3,outofmemory,15.743
MNIST_P13_N20,outofmemory,22.048
MNIST_P21_N48,outofmemory,42.963
MNIST_P50_N48,outofmemory,38.748
MNIST_P85_N12,MarabouError(Return code: 1),1.4107
MNIST_P99_N41,outofmemory,62.011
MNIST_P71_N1,unsat,34.9439
MNIST_P44_N40,unsat,48.0696
MNIST_P52_N33,MarabouError(Return code: 1),1.4677
MNIST_P62_N9,unsat,271.5169
MNIST_P75_N12,MarabouError(Return code: 1),1.585
MNIST_P92_N15,timeout,3600.002
MNIST_P9_N35,timeout,3600.009
MNIST_P18_N40,unsat,49.098
MNIST_P3_N10,timeout,3600.015
MNIST_P17_N25,unsat,238.4653
MNIST_P19_N14,outofmemory,40.056
MNIST_P49_N24,timeout,3600.012
MNIST_P10_N13,timeout,3600.017
MNIST_P65_N37,unsat,262.5264
MNIST_P71_N13,timeout,3600.011
MNIST_P87_N39,outofmemory,196.862
MNIST_P97_N2,outofmemory,134.866
MNIST_P81_N41,outofmemory,61.575
MNIST_P32_N7,timeout,3600.023
MNIST_P76_N46,unsat,263.4021
MNIST_P78_N34,timeout,3600.023
MNIST_P57_N2,outofmemory,136.904
MNIST_P90_N2,outofmemory,151.768
MNIST_P44_N45,timeout,3600.014
MNIST_P26_N3,outofmemory,15.999
MNIST_P83_N41,outofmemory,58.064
MNIST_P37_N19,MarabouError(Return code: 1),4.0467
MNIST_P15_N31,unsat,257.1467
MNIST_P38_N14,outofmemory,39.717
MNIST_P63_N2,outofmemory,132.875
MNIST_P41_N39,outofmemory,1591.396
MNIST_P16_N19,MarabouError(Return code: 1),3.9367
MNIST_P21_N41,outofmemory,55.817
MNIST_P31_N7,timeout,3600.004
MNIST_P67_N25,unsat,247.5216
MNIST_P45_N48,outofmemory,41.74
MNIST_P25_N41,outofmemory,60.71
MNIST_P73_N1,timeout,3600.02
MNIST_P82_N14,outofmemory,46.426
MNIST_P11_N29,unsat,50.1343
MNIST_P99_N21,MarabouError(Return code: 1),3.8158
MNIST_P9_N17,outofmemory,25.239
MNIST_P94_N16,MarabouError(Return code: 1),1.2624
MNIST_P37_N48,outofmemory,41.849
MNIST_P49_N2,outofmemory,124.697
MNIST_P84_N17,outofmemory,18.274
MNIST_P11_N33,MarabouError(Return code: 1),1.6687
MNIST_P38_N44,outofmemory,272.867
MNIST_P46_N34,timeout,3600.027
MNIST_P9_N9,unsat,275.1546
MNIST_P20_N45,timeout,3600.019
MNIST_P33_N24,timeout,3600.0
MNIST_P0_N9,unsat,260.881
MNIST_P45_N16,MarabouError(Return code: 1),1.1735
MNIST_P66_N21,MarabouError(Return code: 1),3.6982
MNIST_P77_N19,MarabouError(Return code: 1),3.386
MNIST_P25_N2,outofmemory,122.968
MNIST_P55_N37,unsat,258.6526
MNIST_P80_N42,unsat,19.0979
MNIST_P12_N42,unsat,19.3171
MNIST_P42_N35,timeout,3600.026
MNIST_P69_N49,outofmemory,38.281
MNIST_P0_N17,outofmemory,33.513
MNIST_P23_N19,MarabouError(Return code: 1),3.3651
MNIST_P80_N31,unsat,235.2451
MNIST_P36_N34,timeout,3600.015
MNIST_P24_N20,outofmemory,17.792
MNIST_P84_N3,outofmemory,12.95
MNIST_P25_N49,outofmemory,35.652
MNIST_P48_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1976
MNIST_P20_N1,timeout,3600.009
MNIST_P55_N29,unsat,42.1761
MNIST_P66_N20,outofmemory,17.79
MNIST_P96_N7,outofmemory,501.387
MNIST_P89_N49,outofmemory,35.87
MNIST_P52_N5,timeout,3600.016
MNIST_P11_N7,timeout,3600.021
MNIST_P12_N7,outofmemory,254.387
MNIST_P59_N33,MarabouError(Return code: 1),1.4443
MNIST_P91_N36,unsat,233.0936
MNIST_P28_N20,outofmemory,18.616
MNIST_P27_N47,outofmemory,48.833
MNIST_P53_N16,MarabouError(Return code: 1),1.8112
MNIST_P72_N49,outofmemory,38.162
MNIST_P31_N16,MarabouError(Return code: 1),1.0995
MNIST_P36_N9,unsat,248.271
MNIST_P30_N19,MarabouError(Return code: 1),3.1818
MNIST_P52_N47,outofmemory,45.498
MNIST_P35_N42,unsat,19.8527
MNIST_P41_N13,timeout,3600.002
MNIST_P99_N36,unsat,226.464
MNIST_P64_N23,unsat,43.9089
MNIST_P45_N17,outofmemory,20.941
MNIST_P26_N10,timeout,3600.037
MNIST_P41_N12,MarabouError(Return code: 1),1.3266
MNIST_P81_N22,MarabouError(Return code: 1),1.4026
MNIST_P30_N3,outofmemory,12.295
MNIST_P90_N48,outofmemory,36.096
MNIST_P7_N36,unsat,224.2656
MNIST_P32_N41,outofmemory,51.336
MNIST_P34_N3,outofmemory,12.852
MNIST_P65_N24,timeout,3600.039
MNIST_P72_N41,outofmemory,52.984
MNIST_P65_N46,unsat,260.8915
MNIST_P87_N5,timeout,3600.02
MNIST_P15_N10,outofmemory,1704.322
MNIST_P89_N14,outofmemory,37.096
MNIST_P63_N40,unsat,46.3842
MNIST_P27_N11,timeout,3600.014
MNIST_P73_N5,timeout,3600.021
MNIST_P49_N26,timeout,3600.009
MNIST_P11_N15,timeout,3600.025
MNIST_P35_N35,timeout,3600.016
MNIST_P61_N26,timeout,3600.002
MNIST_P89_N10,timeout,3600.021
MNIST_P88_N41,outofmemory,61.197
MNIST_P36_N13,timeout,3600.007
MNIST_P11_N41,outofmemory,56.778
MNIST_P56_N44,timeout,3600.009
MNIST_P59_N2,outofmemory,134.991
MNIST_P56_N37,unsat,267.8319
MNIST_P26_N24,timeout,3600.005
MNIST_P50_N44,timeout,3600.016
MNIST_P80_N38,outofmemory,2687.6
MNIST_P47_N9,unsat,279.8091
MNIST_P92_N38,timeout,3600.015
MNIST_P50_N11,timeout,3600.012
MNIST_P15_N19,MarabouError(Return code: 1),3.6049
MNIST_P61_N29,unsat,47.8677
MNIST_P53_N18,timeout,3600.021
MNIST_P34_N44,timeout,3600.011
MNIST_P23_N29,unsat,45.4673
MNIST_P40_N24,outofmemory,143.895
MNIST_P68_N46,unsat,263.3899
MNIST_P82_N33,MarabouError(Return code: 1),1.3427
MNIST_P93_N13,timeout,3600.023
MNIST_P41_N34,timeout,3600.023
MNIST_P48_N26,timeout,3600.026
MNIST_P76_N27,timeout,3600.011
MNIST_P24_N19,MarabouError(Return code: 1),3.5084
MNIST_P87_N3,outofmemory,13.09
MNIST_P28_N25,unsat,233.3886
MNIST_P80_N37,unsat,258.9479
MNIST_P98_N47,outofmemory,47.864
MNIST_P62_N5,timeout,3600.005
MNIST_P64_N27,timeout,3600.002
MNIST_P92_N3,outofmemory,12.291
MNIST_P58_N2,outofmemory,132.592
MNIST_P40_N40,unsat,47.9638
MNIST_P15_N5,timeout,3600.003
MNIST_P40_N41,outofmemory,59.495
MNIST_P8_N36,unsat,238.5661
MNIST_P5_N12,MarabouError(Return code: 1),1.8368
MNIST_P12_N40,unsat,44.5174
MNIST_P12_N45,timeout,3600.0
MNIST_P19_N22,MarabouError(Return code: 1),1.4096
MNIST_P25_N15,timeout,3600.018
MNIST_P1_N1,timeout,3600.018
MNIST_P70_N25,unsat,236.2665
MNIST_P49_N31,unsat,244.5675
MNIST_P53_N2,outofmemory,141.157
MNIST_P35_N47,outofmemory,49.656
MNIST_P45_N18,timeout,3600.02
MNIST_P79_N15,timeout,3600.018
MNIST_P80_N13,timeout,3600.008
MNIST_P28_N21,MarabouError(Return code: 1),3.4074
MNIST_P16_N13,timeout,3600.005
MNIST_P38_N31,unsat,229.8154
MNIST_P94_N2,outofmemory,134.315
MNIST_P95_N36,unsat,223.9864
MNIST_P24_N13,timeout,3600.024
MNIST_P69_N9,unsat,241.4119
MNIST_P21_N14,outofmemory,41.32
MNIST_P78_N40,unsat,43.2219
MNIST_P44_N34,timeout,3600.01
MNIST_P18_N38,timeout,3600.001
MNIST_P37_N36,unsat,219.4037
MNIST_P98_N2,outofmemory,149.098
