ProblemId,Result,TotalTime
MNIST_P17_N33,NeurifyTranslatorError(Unsupported activation: None),0.8034
MNIST_P93_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.734
MNIST_P39_N18,NeurifyTranslatorError(Unsupported activation: None),1.0149
MNIST_P23_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6475
MNIST_P0_N45,unsat,2.4649
MNIST_P31_N49,NeurifyTranslatorError(Unsupported activation: None),0.8152
MNIST_P34_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1984
MNIST_P51_N18,NeurifyTranslatorError(Unsupported activation: None),1.1096
MNIST_P53_N37,NeurifyTranslatorError(Unsupported activation: None),0.7271
MNIST_P34_N31,NeurifyTranslatorError(Unsupported activation: None),1.1698
MNIST_P61_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7076
MNIST_P19_N15,NeurifyTranslatorError(Unsupported activation: None),1.1288
MNIST_P53_N29,unsat,9.8155
MNIST_P63_N10,timeout,3600.017
MNIST_P60_N45,unsat,2.5007
MNIST_P80_N36,NeurifyTranslatorError(Unsupported activation: None),1.1698
MNIST_P48_N42,unsat,6.5828
MNIST_P53_N14,NeurifyTranslatorError(Unsupported activation: None),0.7068
MNIST_P81_N40,unsat,9.6746
MNIST_P70_N29,unsat,9.4225
MNIST_P11_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6453
MNIST_P42_N5,NeurifyTranslatorError(Unsupported activation: None),1.0522
MNIST_P54_N23,unsat,10.2979
MNIST_P94_N1,unsat,6.5609
MNIST_P6_N15,NeurifyTranslatorError(Unsupported activation: None),1.3896
MNIST_P67_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7525
MNIST_P19_N33,NeurifyTranslatorError(Unsupported activation: None),0.6885
MNIST_P92_N33,NeurifyTranslatorError(Unsupported activation: None),0.6521
MNIST_P54_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7234
MNIST_P83_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1452
MNIST_P95_N9,NeurifyTranslatorError(Unsupported activation: None),0.8032
MNIST_P98_N11,timeout,3600.022
MNIST_P45_N12,NeurifyTranslatorError(Unsupported activation: None),0.6928
MNIST_P84_N33,NeurifyTranslatorError(Unsupported activation: None),0.7444
MNIST_P5_N21,NeurifyTranslatorError(Unsupported activation: None),1.3527
MNIST_P23_N24,sat,1.689
MNIST_P32_N39,timeout,3600.0
MNIST_P42_N25,NeurifyTranslatorError(Unsupported activation: None),1.1165
MNIST_P37_N40,unsat,9.2298
MNIST_P60_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.578
MNIST_P64_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.547
MNIST_P39_N10,timeout,3600.006
MNIST_P1_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8017
MNIST_P75_N19,NeurifyTranslatorError(Unsupported activation: None),1.0608
MNIST_P33_N41,outofmemory,19.01
MNIST_P28_N11,unsat,13.4977
MNIST_P40_N19,NeurifyTranslatorError(Unsupported activation: None),1.1071
MNIST_P82_N9,NeurifyTranslatorError(Unsupported activation: None),0.6486
MNIST_P9_N2,NeurifyTranslatorError(Unsupported activation: None),1.0134
MNIST_P99_N18,NeurifyTranslatorError(Unsupported activation: None),1.2591
MNIST_P18_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1431
MNIST_P70_N34,unsat,2.5778
MNIST_P96_N2,NeurifyTranslatorError(Unsupported activation: None),0.9794
MNIST_P34_N36,NeurifyTranslatorError(Unsupported activation: None),1.3524
MNIST_P18_N49,NeurifyTranslatorError(Unsupported activation: None),0.7779
MNIST_P89_N25,NeurifyTranslatorError(Unsupported activation: None),1.352
MNIST_P59_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6211
MNIST_P62_N35,timeout,3600.012
MNIST_P5_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6086
MNIST_P23_N14,NeurifyTranslatorError(Unsupported activation: None),0.8797
MNIST_P49_N11,unsat,15.7273
MNIST_P92_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0754
MNIST_P82_N24,unsat,4.3865
MNIST_P32_N10,unsat,7.3331
MNIST_P8_N40,unsat,8.9576
MNIST_P21_N25,NeurifyTranslatorError(Unsupported activation: None),1.2629
MNIST_P47_N36,NeurifyTranslatorError(Unsupported activation: None),1.2011
MNIST_P8_N39,timeout,3600.001
MNIST_P62_N31,NeurifyTranslatorError(Unsupported activation: None),1.1496
MNIST_P70_N14,NeurifyTranslatorError(Unsupported activation: None),0.7271
MNIST_P77_N10,timeout,3600.003
MNIST_P29_N49,NeurifyTranslatorError(Unsupported activation: None),0.695
MNIST_P44_N41,outofmemory,18.919
MNIST_P94_N34,unsat,2.8892
MNIST_P97_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5224
MNIST_P81_N38,timeout,3600.017
MNIST_P71_N1,unsat,6.6152
MNIST_P16_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9237
MNIST_P20_N36,NeurifyTranslatorError(Unsupported activation: None),1.0498
MNIST_P44_N10,timeout,3600.004
MNIST_P21_N24,unsat,4.0343
MNIST_P15_N2,NeurifyTranslatorError(Unsupported activation: None),0.9026
MNIST_P56_N40,unsat,8.6454
MNIST_P12_N5,NeurifyTranslatorError(Unsupported activation: None),0.9949
MNIST_P6_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5519
MNIST_P24_N33,NeurifyTranslatorError(Unsupported activation: None),0.7367
MNIST_P57_N4,NeurifyTranslatorError(Unsupported activation: None),1.1263
MNIST_P74_N39,timeout,3600.019
MNIST_P14_N21,NeurifyTranslatorError(Unsupported activation: None),1.1096
MNIST_P34_N21,NeurifyTranslatorError(Unsupported activation: None),1.209
MNIST_P21_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2032
MNIST_P10_N2,NeurifyTranslatorError(Unsupported activation: None),0.9033
MNIST_P25_N18,NeurifyTranslatorError(Unsupported activation: None),1.1703
MNIST_P60_N14,NeurifyTranslatorError(Unsupported activation: None),0.6791
MNIST_P68_N19,NeurifyTranslatorError(Unsupported activation: None),1.0845
MNIST_P69_N19,NeurifyTranslatorError(Unsupported activation: None),1.083
MNIST_P90_N4,NeurifyTranslatorError(Unsupported activation: None),1.1658
MNIST_P22_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4964
MNIST_P1_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6719
MNIST_P25_N34,unsat,2.6247
MNIST_P54_N15,NeurifyTranslatorError(Unsupported activation: None),1.0436
MNIST_P89_N22,NeurifyTranslatorError(Unsupported activation: None),0.6699
MNIST_P61_N34,unsat,3.0622
MNIST_P65_N1,unsat,6.1909
MNIST_P3_N33,NeurifyTranslatorError(Unsupported activation: None),0.7431
MNIST_P15_N18,NeurifyTranslatorError(Unsupported activation: None),1.0154
MNIST_P21_N38,timeout,3600.005
MNIST_P80_N10,unsat,7.1529
MNIST_P72_N42,unsat,5.6671
MNIST_P21_N34,unsat,2.6533
MNIST_P9_N21,NeurifyTranslatorError(Unsupported activation: None),1.0614
MNIST_P69_N21,NeurifyTranslatorError(Unsupported activation: None),1.2538
MNIST_P57_N36,NeurifyTranslatorError(Unsupported activation: None),1.0893
MNIST_P94_N24,unsat,3.9212
MNIST_P3_N15,NeurifyTranslatorError(Unsupported activation: None),1.0918
MNIST_P54_N49,NeurifyTranslatorError(Unsupported activation: None),0.7663
MNIST_P49_N24,unsat,4.0497
MNIST_P93_N38,timeout,3600.018
MNIST_P12_N19,NeurifyTranslatorError(Unsupported activation: None),1.2735
MNIST_P61_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6273
MNIST_P62_N34,timeout,3600.012
MNIST_P0_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6992
MNIST_P31_N23,unsat,8.8742
MNIST_P17_N18,NeurifyTranslatorError(Unsupported activation: None),1.1218
MNIST_P77_N24,unsat,4.3205
MNIST_P93_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7003
MNIST_P7_N49,NeurifyTranslatorError(Unsupported activation: None),0.707
MNIST_P59_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1447
MNIST_P25_N37,NeurifyTranslatorError(Unsupported activation: None),0.6532
MNIST_P37_N49,NeurifyTranslatorError(Unsupported activation: None),0.7747
MNIST_P52_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1562
MNIST_P19_N5,NeurifyTranslatorError(Unsupported activation: None),1.2424
MNIST_P90_N40,unsat,8.9011
MNIST_P8_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6083
MNIST_P77_N46,NeurifyTranslatorError(Unsupported activation: None),0.8044
MNIST_P3_N46,NeurifyTranslatorError(Unsupported activation: None),0.6438
MNIST_P39_N9,NeurifyTranslatorError(Unsupported activation: None),0.7448
MNIST_P68_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7036
MNIST_P74_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7171
MNIST_P87_N29,unsat,8.8947
MNIST_P69_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6451
MNIST_P52_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7327
MNIST_P65_N4,NeurifyTranslatorError(Unsupported activation: None),1.227
MNIST_P46_N33,NeurifyTranslatorError(Unsupported activation: None),0.7442
MNIST_P65_N48,NeurifyTranslatorError(Unsupported activation: None),0.7397
MNIST_P27_N18,NeurifyTranslatorError(Unsupported activation: None),1.1073
MNIST_P74_N1,unsat,6.4744
MNIST_P0_N33,NeurifyTranslatorError(Unsupported activation: None),0.9131
MNIST_P14_N29,unsat,10.0677
MNIST_P27_N10,unsat,6.21
MNIST_P35_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8067
MNIST_P81_N14,NeurifyTranslatorError(Unsupported activation: None),0.7519
MNIST_P32_N2,NeurifyTranslatorError(Unsupported activation: None),0.9352
MNIST_P42_N29,unsat,8.9444
MNIST_P12_N12,NeurifyTranslatorError(Unsupported activation: None),0.7563
MNIST_P10_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.66
MNIST_P21_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.753
MNIST_P8_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8102
MNIST_P71_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4854
MNIST_P26_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5622
MNIST_P20_N22,NeurifyTranslatorError(Unsupported activation: None),0.7282
MNIST_P88_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1784
MNIST_P30_N14,NeurifyTranslatorError(Unsupported activation: None),0.6407
MNIST_P98_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5876
MNIST_P11_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1376
MNIST_P32_N33,NeurifyTranslatorError(Unsupported activation: None),0.704
MNIST_P7_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8318
MNIST_P68_N18,NeurifyTranslatorError(Unsupported activation: None),1.1568
MNIST_P43_N37,NeurifyTranslatorError(Unsupported activation: None),0.6596
MNIST_P21_N1,unsat,6.2802
MNIST_P92_N2,NeurifyTranslatorError(Unsupported activation: None),1.2935
MNIST_P24_N31,NeurifyTranslatorError(Unsupported activation: None),1.5002
MNIST_P31_N37,NeurifyTranslatorError(Unsupported activation: None),0.9972
MNIST_P42_N37,NeurifyTranslatorError(Unsupported activation: None),0.6956
MNIST_P11_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5057
MNIST_P66_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.196
MNIST_P21_N22,NeurifyTranslatorError(Unsupported activation: None),0.6874
MNIST_P22_N25,NeurifyTranslatorError(Unsupported activation: None),1.1004
MNIST_P21_N46,NeurifyTranslatorError(Unsupported activation: None),0.8465
MNIST_P91_N41,outofmemory,19.817
MNIST_P96_N36,NeurifyTranslatorError(Unsupported activation: None),1.044
MNIST_P48_N11,unsat,17.0267
MNIST_P58_N24,unsat,4.1398
MNIST_P32_N21,NeurifyTranslatorError(Unsupported activation: None),1.1127
MNIST_P59_N42,unsat,6.1761
MNIST_P5_N14,NeurifyTranslatorError(Unsupported activation: None),0.9551
MNIST_P94_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9009
MNIST_P2_N5,NeurifyTranslatorError(Unsupported activation: None),1.3042
MNIST_P12_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8386
MNIST_P47_N4,NeurifyTranslatorError(Unsupported activation: None),1.2726
MNIST_P88_N22,NeurifyTranslatorError(Unsupported activation: None),0.7521
MNIST_P17_N14,NeurifyTranslatorError(Unsupported activation: None),0.7083
MNIST_P40_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6845
MNIST_P58_N47,timeout,3600.015
MNIST_P89_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8782
MNIST_P61_N25,NeurifyTranslatorError(Unsupported activation: None),1.2631
MNIST_P66_N2,NeurifyTranslatorError(Unsupported activation: None),1.1229
MNIST_P19_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7107
MNIST_P89_N35,timeout,3600.016
MNIST_P11_N40,unsat,10.3915
MNIST_P91_N48,NeurifyTranslatorError(Unsupported activation: None),0.7809
MNIST_P88_N49,NeurifyTranslatorError(Unsupported activation: None),0.8352
MNIST_P17_N2,NeurifyTranslatorError(Unsupported activation: None),1.1029
MNIST_P61_N29,unsat,10.6503
MNIST_P17_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6239
MNIST_P37_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6376
MNIST_P25_N42,unsat,7.0519
MNIST_P99_N12,NeurifyTranslatorError(Unsupported activation: None),0.882
MNIST_P42_N35,unsat,10.7924
MNIST_P1_N12,NeurifyTranslatorError(Unsupported activation: None),1.0483
MNIST_P83_N47,timeout,3600.022
MNIST_P88_N34,unsat,3.3333
MNIST_P5_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0201
MNIST_P5_N4,NeurifyTranslatorError(Unsupported activation: None),1.3434
MNIST_P1_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9743
MNIST_P12_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.582
MNIST_P26_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7962
MNIST_P20_N25,NeurifyTranslatorError(Unsupported activation: None),1.1185
MNIST_P73_N14,NeurifyTranslatorError(Unsupported activation: None),0.7501
MNIST_P65_N19,NeurifyTranslatorError(Unsupported activation: None),1.1911
MNIST_P26_N31,NeurifyTranslatorError(Unsupported activation: None),1.3963
MNIST_P10_N19,NeurifyTranslatorError(Unsupported activation: None),1.1173
MNIST_P56_N21,NeurifyTranslatorError(Unsupported activation: None),1.4079
MNIST_P94_N15,NeurifyTranslatorError(Unsupported activation: None),1.2651
MNIST_P60_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7037
MNIST_P12_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5646
MNIST_P94_N11,timeout,3600.018
MNIST_P11_N38,timeout,3600.021
MNIST_P99_N35,unsat,11.2236
MNIST_P77_N5,NeurifyTranslatorError(Unsupported activation: None),1.4955
MNIST_P14_N35,unsat,11.3731
MNIST_P94_N14,NeurifyTranslatorError(Unsupported activation: None),1.0127
MNIST_P83_N12,NeurifyTranslatorError(Unsupported activation: None),1.1581
MNIST_P3_N24,unsat,5.5902
MNIST_P46_N29,unsat,12.2669
MNIST_P3_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.1949
MNIST_P90_N29,unsat,11.8659
MNIST_P58_N15,NeurifyTranslatorError(Unsupported activation: None),1.257
MNIST_P17_N11,unsat,13.4789
MNIST_P89_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7477
MNIST_P37_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7396
MNIST_P97_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1967
MNIST_P30_N38,timeout,3600.021
MNIST_P92_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5493
MNIST_P55_N41,outofmemory,21.403
MNIST_P94_N9,NeurifyTranslatorError(Unsupported activation: None),0.8181
MNIST_P47_N23,unsat,11.0553
MNIST_P49_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7605
MNIST_P43_N12,NeurifyTranslatorError(Unsupported activation: None),0.7421
MNIST_P2_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7647
MNIST_P86_N24,sat,4.7097
MNIST_P31_N9,NeurifyTranslatorError(Unsupported activation: None),0.914
MNIST_P36_N22,NeurifyTranslatorError(Unsupported activation: None),0.8231
MNIST_P72_N37,NeurifyTranslatorError(Unsupported activation: None),0.8653
MNIST_P97_N12,NeurifyTranslatorError(Unsupported activation: None),0.7124
MNIST_P83_N25,NeurifyTranslatorError(Unsupported activation: None),1.2615
MNIST_P65_N38,outofmemory,123.263
MNIST_P75_N24,sat,0.9134
MNIST_P60_N1,unsat,7.0681
MNIST_P91_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9102
MNIST_P95_N34,unsat,3.6596
MNIST_P3_N10,unsat,8.421
MNIST_P8_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6894
MNIST_P79_N4,NeurifyTranslatorError(Unsupported activation: None),1.1144
MNIST_P90_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8878
MNIST_P18_N18,NeurifyTranslatorError(Unsupported activation: None),1.1751
MNIST_P79_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6569
MNIST_P81_N5,NeurifyTranslatorError(Unsupported activation: None),1.1938
MNIST_P69_N46,NeurifyTranslatorError(Unsupported activation: None),0.7392
MNIST_P85_N41,outofmemory,21.27
MNIST_P31_N5,NeurifyTranslatorError(Unsupported activation: None),1.1214
MNIST_P78_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.594
MNIST_P95_N37,NeurifyTranslatorError(Unsupported activation: None),0.7892
MNIST_P54_N25,NeurifyTranslatorError(Unsupported activation: None),1.2498
MNIST_P10_N31,NeurifyTranslatorError(Unsupported activation: None),1.2678
MNIST_P10_N47,timeout,3600.021
MNIST_P27_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8088
MNIST_P6_N2,NeurifyTranslatorError(Unsupported activation: None),0.979
MNIST_P43_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5117
MNIST_P78_N40,unsat,11.3558
MNIST_P73_N1,sat,2.7188
MNIST_P77_N15,NeurifyTranslatorError(Unsupported activation: None),1.1385
MNIST_P38_N5,NeurifyTranslatorError(Unsupported activation: None),1.1515
MNIST_P56_N29,unsat,11.3877
MNIST_P65_N47,timeout,3600.022
MNIST_P13_N29,unsat,11.9303
MNIST_P55_N18,NeurifyTranslatorError(Unsupported activation: None),1.2614
MNIST_P64_N19,NeurifyTranslatorError(Unsupported activation: None),1.4345
MNIST_P14_N4,NeurifyTranslatorError(Unsupported activation: None),1.3566
MNIST_P73_N35,unsat,10.5491
MNIST_P73_N18,NeurifyTranslatorError(Unsupported activation: None),1.3138
MNIST_P5_N48,NeurifyTranslatorError(Unsupported activation: None),0.8918
MNIST_P21_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3318
